datetime,datetime_nano,SSE.600436.open,SSE.600436.high,SSE.600436.low,SSE.600436.close,SSE.600436.volume,SSE.600436.open_oi,SSE.600436.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,140.9,145.76,140.2,145.49,5069000,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,145.78,147.11,144.1,145.7,2974500,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,145.7,146.77,144.81,145.03,3351400,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,145.27,147.5,143.09,145.36,3738500,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,145.2,149.59,144.3,148.24,4865300,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,148.24,149.85,146.52,148.98,4309600,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,148.85,149.99,147.99,148.31,2953700,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,148.3,149.31,143.93,145.0,6327400,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,144.9,149.88,144.9,148.68,4871500,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,149.98,151.99,148.51,149.41,2936500,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,149.41,150.16,144.51,145.0,5472400,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,145.0,147.6,144.05,145.4,4311900,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,146.26,146.27,141.8,142.8,3611000,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,142.8,145.25,141.2,144.44,2573700,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,145.28,148.58,144.68,148.41,3583000,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,148.6,149.6,145.5,145.95,2777900,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,146.0,146.8,141.0,143.81,4018300,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,143.3,147.35,143.3,146.72,3890200,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,148.0,149.65,146.85,148.55,3788300,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,147.5,147.99,146.33,147.09,2556500,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,147.89,154.35,147.12,151.8,6108300,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,151.29,151.49,149.07,150.48,3689100,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,150.48,151.52,147.87,151.5,3963800,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,151.8,153.53,150.29,152.05,3478900,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,152.0,155.27,151.57,154.5,3984500,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,153.1,156.5,153.1,155.65,3054800,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,155.5,156.59,152.99,153.61,3944900,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,151.57,154.38,151.0,154.13,2771900,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,154.11,155.49,151.92,152.02,3838000,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,153.3,154.28,152.21,153.3,3003000,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,153.88,156.5,153.88,155.21,3429500,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,155.16,155.16,152.82,154.13,2718500,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,154.13,158.64,154.11,158.4,5113700,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,158.6,163.42,158.6,161.85,4439000,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,162.5,167.87,161.62,167.47,4392400,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,167.8,167.8,163.01,165.26,4227700,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,164.0,167.35,163.5,165.6,3118700,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,165.62,170.59,165.62,170.25,3322300,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,170.97,178.66,168.25,173.64,5907700,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,172.15,175.5,169.19,171.25,6410600,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,171.25,172.49,167.12,172.07,5523100,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,172.0,174.01,169.88,172.37,6518900,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,173.0,180.58,173.0,178.52,6982200,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,178.52,182.36,176.82,180.53,4898500,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,180.55,181.71,179.15,180.94,4692400,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,180.93,184.58,180.02,182.46,4260200,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,181.88,200.0,181.08,198.2,6689400,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,198.32,208.0,198.3,207.35,7117900,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,200.0,205.0,195.54,202.0,8828200,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,201.99,202.05,182.68,182.9,10013600,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,182.0,188.09,179.5,184.55,8365800,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,184.91,187.3,180.07,186.18,5765900,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,186.19,195.31,185.21,193.85,5176700,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,193.88,198.65,190.16,195.67,4466000,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,193.86,198.79,193.0,196.91,4230000,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,196.0,197.29,185.7,188.99,6705000,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,190.33,194.89,190.0,191.95,4158086,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,192.04,195.8,192.04,194.38,3803052,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,194.38,197.16,194.38,197.07,4444000,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,198.0,206.4,198.0,201.7,5671536,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,201.95,205.88,200.16,204.2,4564372,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,205.0,207.09,202.01,204.61,4298372,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,204.61,206.98,203.0,204.11,4222544,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,203.78,204.95,200.51,204.5,3085247,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,203.0,205.0,202.23,203.7,3553703,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,202.01,203.7,195.5,200.57,5257602,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,198.01,202.01,197.44,200.61,2891883,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,200.7,205.61,200.2,200.9,3249107,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,201.5,202.47,193.88,199.56,4486886,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,199.1,200.36,196.23,196.9,2482281,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,196.0,198.6,194.52,198.39,2612039,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,198.58,203.0,198.58,200.0,3413164,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,200.0,203.13,198.41,203.13,3328713,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,203.98,206.99,202.5,203.39,4611528,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,202.0,203.38,199.6,200.07,2676251,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,201.0,207.0,201.0,206.99,4886870,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,207.98,211.24,207.0,208.2,4036146,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,209.48,210.69,208.0,209.99,3186355,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,209.88,225.15,209.88,220.0,7108062,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,221.0,227.9,220.0,226.5,6009451,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,226.0,238.88,224.51,235.86,6543137,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,239.0,251.86,236.0,251.86,7419319,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,248.51,250.5,241.98,248.09,7136159,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,248.3,272.88,248.18,272.88,9028752,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,270.0,293.98,253.51,265.96,16895376,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,255.0,255.0,242.34,245.86,11924912,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,244.0,252.6,240.0,244.21,6778961,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,246.0,247.59,233.33,238.47,7590268,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,234.58,236.0,225.83,227.55,6654156,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,232.0,246.88,232.0,242.41,8956353,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,242.62,264.48,242.6,262.05,8818867,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,262.05,266.65,250.53,254.0,8936814,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,254.0,254.0,242.22,250.2,5637054,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,253.45,258.0,248.2,255.09,4968011,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,252.5,252.5,243.0,245.0,5316524,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,244.5,247.0,235.08,244.29,6032948,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,244.95,246.77,238.0,239.0,4089454,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,236.66,241.42,233.18,234.9,4000993,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,235.0,239.0,231.99,236.3,4131963,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,235.85,236.0,230.31,231.0,3725619,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,232.01,234.47,227.06,228.91,3472628,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,231.75,233.78,229.58,230.86,2662182,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,233.1,236.78,231.08,235.74,3253742,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,235.9,245.5,235.51,243.32,4593540,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,246.99,248.28,243.0,245.6,3686473,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,245.6,251.8,242.36,251.66,6374938,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,251.36,251.36,247.38,249.65,3535063,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,249.2,255.78,247.4,250.8,4019839,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,249.5,251.5,246.45,247.1,2749739,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,247.74,249.4,243.0,246.82,2592781,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,248.0,249.0,240.0,242.0,3056036,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,241.0,245.5,239.5,245.5,2391299,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,245.0,246.57,243.0,243.12,2110585,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,243.0,244.39,238.58,241.29,2144454,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,241.3,243.35,235.0,235.88,2955711,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,220.0,228.1,212.29,224.29,7362138,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,224.29,234.26,222.6,233.16,4121765,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,233.11,235.27,229.39,233.6,3316249,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,230.3,237.22,230.0,235.5,3264612,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,236.88,236.93,227.28,229.3,4349500,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,229.4,232.88,227.4,228.2,2628278,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,228.8,230.87,227.51,229.6,1922040,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,230.34,231.5,226.0,228.89,2420234,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,230.0,232.25,229.0,230.23,2750270,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,231.54,231.99,223.38,226.14,3979409,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,227.0,233.5,226.14,231.32,3961380,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,232.9,233.33,229.12,231.34,2469804,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,231.34,231.34,226.18,226.88,2613890,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,226.88,229.34,224.1,225.1,2420851,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,225.1,225.49,219.2,222.7,3141165,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,223.77,224.29,219.12,220.49,2307281,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,219.9,220.49,215.12,215.15,3406028,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,217.56,223.48,216.25,218.14,3456470,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,216.88,219.59,214.0,218.68,2066229,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,218.8,221.97,218.0,219.66,1771753,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,219.65,220.5,217.0,218.48,2369570,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,218.48,220.0,216.0,216.12,2112748,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,216.14,217.14,212.2,212.23,2708833,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,212.32,214.67,208.14,210.38,2612161,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,210.3,215.4,207.3,213.13,2499469,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,213.15,214.36,208.03,209.02,2745631,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,211.1,220.8,210.1,220.2,5103752,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,221.81,226.93,221.2,222.41,3743299,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,223.0,226.6,222.0,224.12,3108663,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,225.0,230.68,224.35,229.85,3701637,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,230.0,231.98,226.26,227.3,2519730,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,228.88,229.49,223.22,227.97,2559036,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,229.63,243.5,229.4,238.57,7766625,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,236.03,249.58,235.5,245.87,6027987,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,245.88,250.8,238.0,241.0,5334573,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,241.0,248.8,237.5,248.0,4339075,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,248.0,249.5,243.73,246.5,3557913,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,248.56,254.8,247.0,252.01,4870610,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,252.01,256.96,247.8,250.84,4469648,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,246.8,250.5,244.85,246.07,3748284,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,246.0,249.39,244.0,246.13,4147983,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,247.69,252.85,244.9,245.3,4262280,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,244.01,246.6,239.86,244.82,4305767,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,244.82,248.38,243.22,246.61,2881207,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,247.0,252.7,245.0,250.0,3610424,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,251.0,252.5,248.05,249.99,2948010,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,250.99,252.2,243.3,244.0,3713916,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,244.0,256.02,243.99,255.1,5835244,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,257.0,268.27,256.38,267.51,6872354,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,272.43,282.85,269.0,279.98,5685370,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,280.0,300.0,278.05,296.38,7904317,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,297.5,301.98,288.0,294.45,5033897,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,295.26,302.58,292.29,299.91,4406617,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,301.15,306.76,291.88,296.59,4324808,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,292.35,302.68,290.01,294.18,5461910,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,291.46,300.0,290.1,300.0,3459928,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,301.84,318.83,301.33,312.5,6655833,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,312.5,313.5,292.0,293.2,6998128,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,291.0,293.0,272.03,284.19,8469331,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,284.1,294.68,282.0,286.51,4029543,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,288.8,294.38,282.69,283.5,3603602,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,281.51,293.48,281.51,293.2,3476342,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,294.98,301.0,294.8,297.99,3617751,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,298.0,301.0,295.14,299.55,3552907,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,299.55,309.5,296.37,309.5,6032676,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,309.5,310.0,296.0,297.05,4267345,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,297.55,299.7,290.0,295.38,3015244,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,291.84,297.21,288.1,288.53,3520373,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,290.5,304.7,290.01,298.55,4648689,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,302.0,307.8,300.13,306.07,3996812,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,307.81,326.85,303.05,325.65,6194393,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,326.0,338.6,323.28,325.63,5725004,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,322.5,338.0,321.2,337.0,4758467,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,337.25,349.9,330.18,344.5,4518132,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,344.67,378.95,344.67,378.95,6832521,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,383.59,398.9,370.02,383.0,8171849,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,386.0,398.11,378.0,393.96,5864523,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,395.0,405.77,380.1,389.3,5732765,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,386.0,395.99,360.03,382.98,6658977,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,382.91,383.88,353.99,354.01,7888500,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,344.0,356.88,340.5,344.73,5634783,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,346.2,348.52,313.0,318.01,9655317,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,324.29,326.1,303.0,309.2,8475076,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,299.0,305.71,291.0,297.49,7202791,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,303.74,305.0,292.04,302.12,5892275,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,305.2,308.0,290.0,292.0,7191330,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,289.5,299.9,286.01,298.5,4609704,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,293.0,293.5,280.05,282.7,6286837,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,277.0,287.0,270.18,281.53,5105107,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,286.0,287.43,254.68,256.06,9759698,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,256.02,256.98,240.15,241.77,9340376,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,249.98,260.0,248.6,256.76,7870154,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,256.98,276.0,254.91,269.33,7403541,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,273.02,274.99,261.02,268.15,5502378,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,268.15,269.85,254.34,258.2,5128693,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,259.41,265.8,258.0,262.38,3371462,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,262.0,269.98,256.5,268.86,4077569,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,267.19,276.76,267.0,273.18,4150120,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,266.55,270.55,262.3,263.91,3656618,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,263.91,269.66,260.0,263.1,2861305,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,263.25,264.99,256.53,263.0,2794727,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,263.48,268.05,261.01,263.31,2728277,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,259.0,267.86,257.22,265.42,2877414,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,267.54,282.8,266.66,281.62,6103785,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,281.66,290.0,276.0,287.98,5494462,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,284.95,292.45,284.0,285.16,4488046,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,284.5,287.49,280.08,286.96,2847858,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,287.24,295.6,287.24,294.36,3666654,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,295.99,313.8,294.36,309.0,5781046,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,311.0,311.97,302.02,305.21,3407381,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,305.1,330.52,301.2,328.35,7766792,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,321.0,340.48,315.0,331.99,6293616,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,330.0,336.65,323.34,325.07,3998030,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,323.0,323.88,307.0,308.3,6025509,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,305.0,319.74,302.01,311.24,4231577,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,312.06,318.9,304.5,314.5,4574544,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,313.0,315.8,307.01,311.8,2604959,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,314.99,315.8,305.5,309.0,2591684,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,308.5,328.99,305.0,328.99,5847262,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,330.07,337.99,328.18,329.35,3922960,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,328.0,338.46,326.35,337.0,4187304,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,336.0,339.8,330.0,333.66,3230322,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,333.66,348.36,332.18,344.81,4476240,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,336.0,341.0,326.8,328.05,7955114,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,326.99,334.94,325.04,333.72,3678515,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,332.09,346.5,330.5,344.58,4484172,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,344.58,349.87,336.14,343.91,3713367,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,344.03,346.68,338.91,339.31,3231089,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,335.99,341.0,326.0,331.0,4034403,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,330.79,343.88,329.41,330.61,3961002,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,328.0,339.0,325.15,335.4,3843724,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,331.1,340.99,326.77,340.09,3917951,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,339.0,346.0,337.38,345.0,3440411,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,342.0,352.0,341.58,348.19,4234103,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,350.01,376.63,350.0,373.58,7546298,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,373.58,380.6,372.09,377.58,4987746,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,375.06,378.6,370.11,377.49,3070585,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,375.8,376.5,372.01,372.47,2309617,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,375.0,383.89,374.45,375.26,3587496,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,376.48,379.88,363.99,369.7,4068873,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,371.0,372.88,360.0,368.14,2955418,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,368.22,381.54,368.21,381.5,4669486,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,380.0,391.89,377.52,381.78,4531234,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,379.0,386.63,375.0,384.96,3638721,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,384.93,386.0,372.84,377.3,3727773,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,375.12,384.9,373.22,383.9,3343280,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,385.0,391.8,378.27,389.79,3763578,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,391.0,393.87,380.5,383.86,3253141,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,381.88,404.97,379.32,401.77,6636010,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,401.0,405.7,397.9,402.6,3698714,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,405.0,418.88,400.0,418.38,4799697,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,416.99,419.96,377.0,377.0,12233965,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,372.0,397.81,362.3,391.13,7215499,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,389.99,411.8,389.0,406.88,5298027,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,410.0,410.5,393.11,404.39,4363228,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,403.19,405.5,393.88,399.36,3402936,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,399.18,412.96,398.0,399.6,4662102,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,399.65,410.8,394.4,407.25,3880051,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,410.07,412.88,395.8,404.99,4340172,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,404.0,407.86,398.0,404.23,2877089,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,408.0,430.33,406.33,430.21,7947510,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,431.0,439.93,425.0,428.35,4926308,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,428.35,433.0,421.0,428.5,3854279,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,432.3,452.27,431.01,446.9,5737379,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,450.0,465.75,440.0,451.45,5945529,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,457.04,459.0,445.0,449.51,3996665,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,447.0,449.98,435.0,448.3,3867113,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,450.5,463.0,450.49,456.58,4915984,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,455.8,455.8,437.92,441.0,4757325,0,0
