datetime,datetime_nano,SZSE.300750.open,SZSE.300750.high,SZSE.300750.low,SZSE.300750.close,SZSE.300750.volume,SZSE.300750.open_oi,SZSE.300750.close_oi
2021-11-10 00:00:00.000000000,1636473600000000000,651.13,656.47,635.0,648.0,12739826,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,651.0,665.13,650.1,655.85,7701413,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,657.0,661.86,633.92,641.0,11420150,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,640.99,640.99,607.96,620.0,14007599,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,620.0,625.12,607.0,614.97,8433513,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,623.0,630.43,617.56,625.88,7561643,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,625.88,636.66,613.59,626.0,7527274,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,631.0,639.0,620.05,639.0,8456790,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,644.99,681.0,642.11,681.0,15308991,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,680.31,680.31,666.0,672.0,9931174,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,670.17,675.8,650.34,658.8,8550354,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,653.0,658.5,645.29,654.0,5822028,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,651.0,668.8,651.0,658.0,5850222,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,654.0,684.5,653.0,679.8,11465261,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,684.76,685.66,673.33,680.0,7188131,0,0
2021-12-01 00:00:00.000000000,1638288000000000000,680.0,684.99,664.11,672.0,6984571,0,0
2021-12-02 00:00:00.000000000,1638374400000000000,671.98,689.2,669.0,688.0,9178956,0,0
2021-12-03 00:00:00.000000000,1638460800000000000,688.96,692.0,671.0,687.0,8078164,0,0
2021-12-06 00:00:00.000000000,1638720000000000000,676.1,680.2,656.0,657.28,11261215,0,0
2021-12-07 00:00:00.000000000,1638806400000000000,662.0,663.0,612.2,629.0,22139147,0,0
2021-12-08 00:00:00.000000000,1638892800000000000,634.79,644.78,626.25,639.0,11886602,0,0
2021-12-09 00:00:00.000000000,1638979200000000000,639.0,640.0,622.9,633.8,13427209,0,0
2021-12-10 00:00:00.000000000,1639065600000000000,622.22,653.36,621.18,639.95,21384418,0,0
2021-12-13 00:00:00.000000000,1639324800000000000,639.9,660.66,630.08,658.36,16082778,0,0
2021-12-14 00:00:00.000000000,1639411200000000000,657.34,657.34,643.98,651.01,8781080,0,0
2021-12-15 00:00:00.000000000,1639497600000000000,649.43,661.0,646.95,649.0,7048016,0,0
2021-12-16 00:00:00.000000000,1639584000000000000,657.3,657.3,647.08,655.06,6150222,0,0
2021-12-17 00:00:00.000000000,1639670400000000000,651.01,653.99,639.7,651.19,13649081,0,0
2021-12-20 00:00:00.000000000,1639929600000000000,649.0,649.0,607.68,610.21,15511352,0,0
2021-12-21 00:00:00.000000000,1640016000000000000,606.0,614.69,594.08,604.07,12565780,0,0
2021-12-22 00:00:00.000000000,1640102400000000000,608.8,617.0,603.0,610.24,8361840,0,0
2021-12-23 00:00:00.000000000,1640188800000000000,618.98,630.8,612.08,622.07,7971819,0,0
2021-12-24 00:00:00.000000000,1640275200000000000,624.0,625.25,563.0,576.8,24608084,0,0
2021-12-27 00:00:00.000000000,1640534400000000000,574.2,587.99,573.5,578.6,10183543,0,0
2021-12-28 00:00:00.000000000,1640620800000000000,578.0,587.28,569.91,585.0,9659574,0,0
2021-12-29 00:00:00.000000000,1640707200000000000,585.0,585.99,569.78,575.55,9963963,0,0
2021-12-30 00:00:00.000000000,1640793600000000000,577.0,596.29,575.57,590.0,12420946,0,0
2021-12-31 00:00:00.000000000,1640880000000000000,598.3,605.99,582.0,588.0,9371117,0,0
2022-01-04 00:00:00.000000000,1641225600000000000,606.0,607.0,561.0,568.88,17456845,0,0
2022-01-05 00:00:00.000000000,1641312000000000000,566.4,566.88,540.0,547.5,16657881,0,0
2022-01-06 00:00:00.000000000,1641398400000000000,538.51,547.0,531.79,541.47,13882602,0,0
2022-01-07 00:00:00.000000000,1641484800000000000,550.0,556.0,528.0,539.9,13169468,0,0
2022-01-10 00:00:00.000000000,1641744000000000000,534.98,549.0,524.24,538.4,14862906,0,0
2022-01-11 00:00:00.000000000,1641830400000000000,541.11,549.9,536.41,536.7,8472277,0,0
2022-01-12 00:00:00.000000000,1641916800000000000,551.0,569.96,550.9,565.04,19164163,0,0
2022-01-13 00:00:00.000000000,1642003200000000000,571.0,582.0,554.74,565.0,13899742,0,0
2022-01-14 00:00:00.000000000,1642089600000000000,557.06,580.8,556.0,577.4,11612818,0,0
2022-01-17 00:00:00.000000000,1642348800000000000,588.86,608.5,578.8,606.85,14352844,0,0
2022-01-18 00:00:00.000000000,1642435200000000000,606.85,607.77,586.0,586.8,10701672,0,0
2022-01-19 00:00:00.000000000,1642521600000000000,589.5,595.0,558.5,569.99,14487439,0,0
2022-01-20 00:00:00.000000000,1642608000000000000,566.0,578.0,563.35,569.13,8065361,0,0
2022-01-21 00:00:00.000000000,1642694400000000000,563.0,579.6,552.0,569.49,9917398,0,0
2022-01-24 00:00:00.000000000,1642953600000000000,564.0,592.26,559.01,580.99,11562129,0,0
2022-01-25 00:00:00.000000000,1643040000000000000,573.21,583.33,565.0,565.6,7199229,0,0
2022-01-26 00:00:00.000000000,1643126400000000000,571.8,590.6,566.5,587.5,11603676,0,0
2022-01-27 00:00:00.000000000,1643212800000000000,585.0,594.99,570.0,574.99,12948188,0,0
2022-01-28 00:00:00.000000000,1643299200000000000,594.6,604.0,570.44,592.6,24331734,0,0
2022-02-07 00:00:00.000000000,1644163200000000000,606.0,609.98,574.18,579.44,14528859,0,0
2022-02-08 00:00:00.000000000,1644249600000000000,579.44,579.44,521.82,540.86,20650297,0,0
2022-02-09 00:00:00.000000000,1644336000000000000,539.0,550.9,527.0,547.2,11494712,0,0
2022-02-10 00:00:00.000000000,1644422400000000000,551.8,552.0,499.89,518.1,29233587,0,0
2022-02-11 00:00:00.000000000,1644508800000000000,506.0,513.58,489.0,489.99,23979847,0,0
2022-02-14 00:00:00.000000000,1644768000000000000,486.0,512.89,485.06,508.0,19628564,0,0
2022-02-15 00:00:00.000000000,1644854400000000000,519.0,530.33,511.0,527.0,15150828,0,0
2022-02-16 00:00:00.000000000,1644940800000000000,528.0,542.43,523.99,530.8,12706794,0,0
2022-02-17 00:00:00.000000000,1645027200000000000,529.98,543.5,525.58,535.0,10747219,0,0
2022-02-18 00:00:00.000000000,1645113600000000000,530.0,535.0,522.98,527.5,11384779,0,0
2022-02-21 00:00:00.000000000,1645372800000000000,526.5,526.5,505.47,510.0,15630631,0,0
2022-02-22 00:00:00.000000000,1645459200000000000,506.65,508.0,492.37,504.0,13632851,0,0
2022-02-23 00:00:00.000000000,1645545600000000000,506.0,519.05,502.48,519.0,15433230,0,0
2022-02-24 00:00:00.000000000,1645632000000000000,508.0,521.58,501.0,507.7,16160023,0,0
2022-02-25 00:00:00.000000000,1645718400000000000,521.0,535.0,520.89,528.8,16967238,0,0
2022-02-28 00:00:00.000000000,1645977600000000000,524.0,536.5,524.0,533.36,9965701,0,0
2022-03-01 00:00:00.000000000,1646064000000000000,539.2,548.08,530.0,536.18,9749032,0,0
2022-03-02 00:00:00.000000000,1646150400000000000,531.0,531.79,508.88,513.84,13412932,0,0
2022-03-03 00:00:00.000000000,1646236800000000000,517.2,518.8,506.97,512.99,8698927,0,0
2022-03-04 00:00:00.000000000,1646323200000000000,505.0,509.0,488.0,491.79,16283350,0,0
2022-03-07 00:00:00.000000000,1646582400000000000,475.0,485.0,454.01,454.89,24599264,0,0
2022-03-08 00:00:00.000000000,1646668800000000000,463.98,466.46,443.01,455.45,22754060,0,0
2022-03-09 00:00:00.000000000,1646755200000000000,456.0,474.0,448.0,473.47,23457419,0,0
2022-03-10 00:00:00.000000000,1646841600000000000,490.0,505.55,485.31,490.81,23961693,0,0
2022-03-11 00:00:00.000000000,1646928000000000000,480.83,495.0,474.1,493.55,17102172,0,0
2022-03-14 00:00:00.000000000,1647187200000000000,483.0,487.23,463.0,463.0,16291014,0,0
2022-03-15 00:00:00.000000000,1647273600000000000,461.0,481.29,450.6,463.2,21268688,0,0
2022-03-16 00:00:00.000000000,1647360000000000000,476.2,503.47,468.49,503.1,28223653,0,0
2022-03-17 00:00:00.000000000,1647446400000000000,517.5,535.0,515.1,524.5,27630079,0,0
2022-03-18 00:00:00.000000000,1647532800000000000,519.0,524.47,504.0,510.5,16391807,0,0
2022-03-21 00:00:00.000000000,1647792000000000000,520.0,534.2,517.6,520.0,13634076,0,0
2022-03-22 00:00:00.000000000,1647878400000000000,520.0,520.0,507.0,513.0,10228257,0,0
2022-03-23 00:00:00.000000000,1647964800000000000,520.0,522.98,509.9,515.29,8410966,0,0
2022-03-24 00:00:00.000000000,1648051200000000000,509.95,517.68,498.38,514.0,8480580,0,0
2022-03-25 00:00:00.000000000,1648137600000000000,511.92,518.18,502.0,502.07,9283639,0,0
2022-03-28 00:00:00.000000000,1648396800000000000,508.88,508.88,478.08,487.0,14946512,0,0
2022-03-29 00:00:00.000000000,1648483200000000000,487.0,500.0,482.0,486.9,11235947,0,0
2022-03-30 00:00:00.000000000,1648569600000000000,492.0,519.0,492.0,519.0,16216979,0,0
2022-03-31 00:00:00.000000000,1648656000000000000,515.15,518.0,503.15,512.3,9623922,0,0
2022-04-01 00:00:00.000000000,1648742400000000000,508.0,524.5,505.13,518.9,9518241,0,0
2022-04-06 00:00:00.000000000,1649174400000000000,516.52,518.0,503.0,508.17,8542810,0,0
2022-04-07 00:00:00.000000000,1649260800000000000,500.55,505.0,487.05,495.22,11958082,0,0
2022-04-08 00:00:00.000000000,1649347200000000000,492.7,504.87,489.0,495.0,9357130,0,0
2022-04-11 00:00:00.000000000,1649606400000000000,475.27,478.0,452.1,459.0,20738205,0,0
2022-04-12 00:00:00.000000000,1649692800000000000,460.77,472.78,460.5,472.0,12498201,0,0
2022-04-13 00:00:00.000000000,1649779200000000000,465.89,481.8,462.0,466.0,9523122,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,475.0,476.0,454.0,459.8,13752370,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,451.14,456.99,432.77,450.86,19989104,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,442.0,451.98,435.3,451.0,11957617,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,450.46,459.58,438.45,440.26,14382133,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,439.01,443.0,405.78,407.0,31199615,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,411.88,417.5,398.9,409.11,21116568,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,408.0,423.18,405.0,415.34,20136651,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,397.8,406.1,390.0,390.1,21316508,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,386.11,392.0,377.0,377.0,18510510,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,367.0,408.76,366.74,407.05,31612406,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,399.98,402.5,382.0,387.5,25917727,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,394.0,409.98,375.02,409.35,33647657,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,365.0,385.28,353.0,376.0,60277207,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,362.0,386.73,361.82,375.99,24080095,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,374.0,376.96,363.71,368.5,16668032,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,359.3,385.0,357.14,379.17,24437791,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,379.97,418.78,379.5,409.75,31753974,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,404.4,409.2,397.88,403.51,13420805,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,407.0,418.45,400.51,414.8,14854635,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,416.99,427.8,407.01,407.01,14387809,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,409.98,424.58,408.25,422.56,13889853,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,424.44,426.0,414.44,419.0,10712014,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,414.45,421.9,408.66,419.0,12632956,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,428.0,432.0,417.5,426.9,15826754,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,426.9,426.9,410.0,416.7,13791772,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,413.66,413.67,401.83,402.04,15012680,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,404.5,406.06,394.5,398.98,13934882,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,398.49,401.83,388.88,390.01,14059810,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,396.0,409.14,392.13,394.4,18780191,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,402.29,407.2,398.8,401.8,12529544,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,399.9,411.99,393.5,408.0,17799522,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,410.1,431.0,406.0,425.03,19178459,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,422.78,443.78,421.01,436.8,17447774,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,437.0,469.01,437.0,465.99,19037806,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,465.19,466.99,450.8,459.0,12759509,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,456.0,460.0,425.99,460.0,40541428,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,445.01,448.0,430.5,431.35,20255738,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,427.97,455.8,427.97,454.0,24766336,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,444.01,454.18,438.26,443.03,18621582,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,438.22,442.6,428.7,441.82,17481068,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,452.0,478.0,446.11,465.66,37861947,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,466.0,474.11,454.51,460.3,24020226,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,452.3,490.68,451.22,486.06,28293869,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,493.83,516.11,493.83,506.52,25114285,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,504.0,512.88,496.11,507.85,14566608,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,514.0,522.25,506.9,507.0,14663173,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,515.0,536.97,511.88,536.97,17713862,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,548.0,563.5,529.79,563.5,19301235,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,563.99,564.97,544.99,549.0,16623983,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,545.0,549.36,525.1,544.0,18643267,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,532.99,542.5,525.99,532.54,14582986,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,532.52,539.8,526.67,534.0,13076119,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,532.98,536.0,517.7,522.64,12292780,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,510.01,525.67,510.0,522.0,12193209,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,524.5,536.17,512.68,523.87,15459404,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,527.11,533.48,514.58,522.0,13081352,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,531.85,554.55,531.0,550.0,24601436,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,555.0,564.97,535.23,541.0,16577009,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,534.24,535.5,516.3,518.5,13807042,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,519.0,525.3,499.62,503.69,15130247,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,508.3,543.23,501.77,539.0,24564472,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,535.5,562.0,530.25,556.01,19955644,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,549.5,563.45,533.0,533.0,15862819,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,542.0,552.05,530.35,551.66,14371055,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,550.56,550.56,524.0,524.61,16308711,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,529.98,535.14,522.86,526.0,7835906,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,523.0,538.05,518.22,521.0,8807088,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,537.72,543.99,526.04,532.0,14281747,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,532.0,533.95,519.0,521.75,8648858,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,521.78,528.0,515.25,522.0,7969269,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,521.5,522.1,511.2,515.2,9335528,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,518.5,526.7,513.02,515.6,9267516,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,523.95,524.0,503.11,508.6,11912482,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,507.87,535.8,504.6,534.92,16299226,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,522.28,532.44,519.45,523.87,12143004,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,524.0,533.88,498.8,504.0,17025569,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,507.0,509.09,495.1,500.9,11365073,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,500.0,513.9,495.0,505.65,12183074,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,496.0,506.18,489.0,501.5,8964693,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,501.0,518.6,497.5,511.56,11307870,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,510.1,512.8,500.0,503.98,8049083,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,504.14,513.02,494.0,510.0,9800710,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,510.2,512.0,497.92,502.0,7383805,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,504.89,523.0,502.88,516.1,13757541,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,519.9,538.0,518.18,523.8,16097367,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,527.48,549.97,523.98,547.0,18350657,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,547.0,560.0,542.45,544.8,14280044,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,549.0,549.69,530.02,532.0,10769608,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,534.0,555.66,527.2,551.53,14305361,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,549.98,564.66,545.45,556.89,13156177,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,573.03,575.0,522.0,524.0,30068394,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,525.0,526.53,505.09,514.0,18017523,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,513.0,518.98,503.0,506.78,12216984,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,502.99,506.78,496.32,502.0,11260993,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,502.0,502.0,485.8,491.5,15616079,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,481.69,489.8,474.52,483.0,17450158,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,480.0,485.0,466.66,467.54,15476559,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,474.88,476.0,461.78,466.26,11560877,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,462.01,472.0,459.01,468.36,9110009,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,468.0,468.36,443.88,455.2,27524567,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,451.49,476.49,450.0,473.92,21677712,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,468.35,471.0,448.5,449.5,21552631,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,452.6,454.43,446.5,452.22,12246752,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,459.0,460.2,446.85,456.91,10202890,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,450.0,453.0,428.28,434.3,25893786,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,434.3,435.0,411.2,414.35,25383594,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,414.3,418.3,409.0,410.0,14963208,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,409.63,421.6,409.04,413.67,13964359,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,418.0,430.0,415.0,421.01,16569030,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,417.0,423.46,413.37,420.3,8809861,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,415.3,420.0,406.0,414.99,9642094,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,415.96,424.8,410.05,417.34,12018488,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,413.04,435.0,413.04,428.66,18835151,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,433.89,435.33,423.01,429.5,11561928,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,427.0,428.83,412.79,416.79,10697441,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,424.22,425.5,415.08,419.0,8894778,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,419.28,420.2,400.5,400.89,11814011,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,402.0,404.5,391.23,392.86,11465353,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,404.0,416.3,402.89,416.3,18444138,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,416.0,438.28,413.49,437.83,18514747,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,434.0,438.28,429.01,432.0,10443411,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,438.0,442.34,428.58,436.91,13565344,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,433.0,433.0,420.75,429.35,10537258,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,433.03,438.88,428.44,429.54,9101920,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,430.02,442.0,429.68,431.34,12333044,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,420.28,423.67,404.0,415.0,17120183,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,408.0,416.96,407.2,413.0,8259882,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,406.62,414.0,399.01,404.02,14532727,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,403.0,408.07,391.98,401.7,14039050,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,405.0,408.56,398.08,401.06,14072386,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,398.0,402.07,390.0,390.3,15281736,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,385.3,387.5,365.0,365.5,24071225,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,360.0,380.22,356.58,372.88,16554600,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,376.5,388.88,368.12,386.2,19916486,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,385.0,396.39,380.01,391.5,14266969,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,390.0,394.0,381.03,384.12,14717451,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,385.8,408.31,384.0,404.4,20971141,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,408.0,414.54,405.0,410.5,14778112,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,410.5,422.8,403.5,409.8,12080878,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,406.0,407.58,395.0,397.06,10941091,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,393.0,394.0,384.0,385.3,12924178,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,401.0,405.69,394.22,402.48,19481969,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,404.1,408.0,385.55,387.18,18481701,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,388.16,397.48,378.0,396.18,17273987,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,393.01,394.18,383.28,384.07,13603663,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,381.62,381.99,370.01,375.12,14217164,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,378.0,387.0,371.0,380.79,16407334,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,375.12,385.85,374.3,382.4,8038709,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,380.0,382.87,373.0,375.0,9836241,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,375.0,382.89,373.5,379.52,8829427,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,383.12,383.22,375.01,376.62,8546530,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,373.06,375.0,371.0,372.2,6138945,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,365.0,372.31,360.02,370.31,11114051,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,372.01,381.4,367.5,377.9,11717222,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,379.0,385.0,372.17,385.0,14041956,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,397.15,402.15,394.92,395.25,20937498,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,397.0,399.29,391.8,391.88,8292566,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,391.88,396.87,388.0,392.31,12098474,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,389.12,404.04,389.0,400.02,13661164,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,400.0,421.68,399.0,418.31,24410839,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,418.32,425.0,414.01,420.47,10433749,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,421.58,425.7,420.5,424.6,9353940,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,421.1,423.53,414.14,414.35,8789953,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,415.0,415.9,402.05,405.41,11270707,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,410.0,411.95,399.28,402.3,9197282,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,402.11,424.17,401.0,423.8,17298775,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,418.51,422.8,413.88,418.01,8942249,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,419.0,430.1,418.06,420.4,10105860,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,420.0,420.6,409.0,409.52,8120795,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,410.0,412.47,404.51,406.82,5403052,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,410.99,410.99,400.0,402.0,7390460,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,396.9,402.83,394.1,398.48,7385760,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,398.48,407.25,391.1,403.92,11512345,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,402.23,405.99,396.66,403.57,8139710,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,398.06,398.3,380.28,394.0,18529322,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,391.0,397.8,390.4,393.96,9897472,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,398.5,402.0,393.0,393.42,7405249,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,392.0,392.57,381.72,389.64,10482036,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,386.5,387.0,382.05,384.01,19602262,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,388.0,410.17,385.01,407.51,26043260,0,0
