datetime,datetime_nano,SSE.601939.open,SSE.601939.high,SSE.601939.low,SSE.601939.close,SSE.601939.volume,SSE.601939.open_oi,SSE.601939.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,6.36,6.37,6.31,6.34,68585200,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,6.32,6.34,6.3,6.31,53424300,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,6.33,6.36,6.32,6.35,61514100,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,6.36,6.4,6.35,6.39,58023500,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,6.39,6.43,6.33,6.35,48662900,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,6.34,6.39,6.32,6.38,35654200,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,6.37,6.37,6.32,6.32,32952700,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,6.35,6.35,6.31,6.31,37046100,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,6.33,6.35,6.29,6.32,46842700,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,6.36,6.41,6.34,6.39,90566900,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,6.4,6.44,6.38,6.41,56138000,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,6.4,6.46,6.4,6.43,58249800,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,6.43,6.45,6.31,6.32,91066800,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,6.32,6.36,6.3,6.33,44170200,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,6.35,6.37,6.33,6.34,41220700,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,6.35,6.41,6.34,6.37,45633000,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,6.4,6.5,6.39,6.42,76503500,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,6.41,6.43,6.36,6.37,47596500,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,6.4,6.44,6.38,6.4,54227200,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,6.39,6.42,6.38,6.41,87134900,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,6.43,6.47,6.41,6.43,76167500,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,6.45,6.45,6.4,6.4,42813400,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,6.41,6.44,6.39,6.43,46514900,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,6.42,6.43,6.39,6.4,91696000,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,6.4,6.43,6.38,6.43,72764800,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,6.43,6.43,6.39,6.4,53731600,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,6.4,6.42,6.34,6.35,89894600,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,6.31,6.38,6.3,6.38,89559600,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,6.33,6.34,6.26,6.27,93762000,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,6.31,6.34,6.28,6.31,51717300,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,6.3,6.35,6.29,6.31,41831700,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,6.28,6.3,6.25,6.28,85707100,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,6.28,6.3,6.25,6.28,71803600,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,6.28,6.34,6.27,6.3,77732700,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,6.29,6.31,6.26,6.27,54872700,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,6.27,6.33,6.27,6.32,68015300,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,6.38,6.39,6.25,6.28,113183100,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,6.3,6.33,6.28,6.31,72609600,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,6.31,6.37,6.28,6.36,96127700,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,6.36,6.53,6.35,6.48,215993100,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,6.49,6.69,6.49,6.68,202862600,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,6.74,7.28,6.74,7.25,383175200,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,7.3,7.55,7.08,7.25,322148400,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,7.18,7.29,7.08,7.23,205258700,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,7.18,7.22,7.08,7.17,167854000,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,6.85,6.85,6.52,6.55,231200000,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,6.51,6.55,6.47,6.5,259124400,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,6.48,6.5,6.37,6.42,170016200,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,6.43,6.46,6.3,6.31,137133700,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,6.34,6.39,6.28,6.3,158936800,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,6.34,6.35,6.26,6.29,102994800,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,6.31,6.42,6.29,6.4,129321900,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,6.42,6.44,6.33,6.37,92717700,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,6.36,6.43,6.33,6.34,104218500,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,6.31,6.34,6.25,6.27,134702900,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,6.26,6.26,6.08,6.12,188491300,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,6.14,6.14,6.04,6.06,137949717,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,6.09,6.11,6.04,6.08,100137177,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,6.07,6.14,6.05,6.14,90518548,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,6.14,6.16,6.1,6.12,74057521,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,6.11,6.18,6.09,6.12,85267692,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,6.12,6.16,6.11,6.15,103907415,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,6.16,6.27,6.13,6.25,161780230,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,6.22,6.24,6.17,6.21,84226643,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,6.21,6.25,6.15,6.19,74481825,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,6.19,6.22,6.15,6.18,65143605,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,6.17,6.24,6.14,6.21,74466758,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,6.21,6.27,6.19,6.2,91468403,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,6.16,6.22,6.16,6.21,82367803,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,6.21,6.24,6.19,6.2,43797623,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,6.21,6.24,6.18,6.23,66380599,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,6.23,6.42,6.23,6.37,218170643,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,6.37,6.37,6.3,6.32,98754592,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,6.33,6.33,6.27,6.27,65140050,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,6.28,6.28,6.19,6.2,84019731,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,6.23,6.24,6.2,6.22,44669980,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,6.23,6.26,6.21,6.22,48965648,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,6.23,6.25,6.2,6.21,42609369,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,6.21,6.22,6.15,6.16,57902921,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,6.17,6.18,6.13,6.15,59913844,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,6.15,6.21,6.13,6.21,62830435,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,6.22,6.26,6.18,6.2,123651057,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,6.18,6.21,6.16,6.2,66114658,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,6.18,6.19,6.14,6.17,74584841,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,6.16,6.18,6.1,6.13,79726674,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,6.1,6.14,6.09,6.11,58605625,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,6.11,6.15,6.09,6.11,56111389,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,6.14,6.23,6.12,6.22,93553747,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,6.19,6.25,6.16,6.18,65387190,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,6.2,6.22,6.12,6.14,66209728,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,6.15,6.2,6.11,6.15,56662390,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,6.15,6.16,6.11,6.13,52997826,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,6.13,6.15,6.11,6.12,34416362,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,6.12,6.17,6.11,6.13,49398724,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,6.13,6.16,6.11,6.15,52418473,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,6.14,6.25,6.12,6.24,108166179,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,6.24,6.26,6.18,6.21,56074279,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,6.18,6.24,6.17,6.19,53503746,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,6.19,6.2,6.17,6.17,39903631,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,6.17,6.17,6.11,6.13,49089905,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,6.12,6.17,6.12,6.14,47155291,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,6.14,6.21,6.11,6.19,73086930,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,6.19,6.2,6.14,6.14,43619288,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,6.14,6.2,6.12,6.15,58398855,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,6.2,6.2,6.13,6.14,68461246,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,6.13,6.24,6.13,6.23,121608144,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,6.2,6.23,6.15,6.17,103045954,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,6.17,6.18,6.14,6.17,62499758,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,6.17,6.24,6.15,6.23,119091909,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,6.23,6.44,6.21,6.4,316793069,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,6.43,6.64,6.42,6.52,249065042,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,6.51,6.51,6.31,6.35,171524891,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,6.35,6.47,6.31,6.43,107857573,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,6.44,6.51,6.4,6.47,98489309,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,6.44,6.55,6.42,6.47,109730081,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,6.48,6.51,6.39,6.44,88851943,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,6.42,6.44,6.37,6.39,77686086,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,6.38,6.39,6.26,6.29,78691581,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,6.25,6.33,6.23,6.29,72525436,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,6.27,6.39,6.25,6.29,83592549,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,6.26,6.31,6.21,6.24,91313807,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,6.27,6.38,6.25,6.27,81207869,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,6.33,6.38,6.29,6.35,72448755,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,6.42,6.42,6.32,6.36,88280724,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,6.36,6.41,6.3,6.39,92425300,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,6.42,6.43,6.36,6.4,95050398,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,6.44,6.57,6.43,6.45,130952679,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,6.45,6.63,6.43,6.58,171022783,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,6.58,6.6,6.5,6.53,66053832,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,6.5,6.52,6.38,6.4,79007537,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,6.4,6.43,6.37,6.42,67980872,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,6.42,6.52,6.41,6.48,64655586,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,6.48,6.62,6.47,6.57,124421380,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,6.56,6.66,6.54,6.65,140495067,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,6.62,6.63,6.53,6.57,64883754,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,6.54,6.73,6.53,6.71,120170956,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,6.69,6.76,6.63,6.64,94273599,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,6.69,6.76,6.62,6.62,96244272,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,6.65,6.75,6.6,6.74,108596641,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,6.74,7.03,6.74,7.03,314683169,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,7.17,7.55,7.15,7.15,544102409,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,7.18,7.37,7.07,7.3,242532635,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,7.29,7.38,7.13,7.31,178157794,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,7.34,7.38,7.21,7.3,104884241,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,7.25,7.29,7.06,7.14,132734643,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,7.14,7.17,6.96,6.97,109831126,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,6.97,7.0,6.72,6.77,179035362,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,6.78,6.83,6.72,6.72,119461605,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,6.66,6.71,6.52,6.58,169056423,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,6.58,6.6,6.46,6.49,152931865,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,6.52,6.58,6.47,6.53,119467271,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,6.51,6.52,6.36,6.43,167889052,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,6.43,6.48,6.37,6.43,161375222,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,6.43,6.46,6.32,6.45,147317472,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,6.41,6.44,6.37,6.41,119173257,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,6.4,6.44,6.33,6.36,150622019,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,6.34,6.35,6.21,6.23,222533332,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,6.22,6.26,6.18,6.24,147259490,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,6.25,6.3,6.24,6.27,82402623,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,6.27,6.3,6.25,6.27,61414322,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,6.27,6.3,6.21,6.24,126705894,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,6.26,6.28,6.22,6.25,118443086,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,6.26,6.27,6.2,6.22,133344049,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,6.23,6.32,6.21,6.28,182475675,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,6.24,6.27,6.2,6.25,195559681,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,6.22,6.24,6.16,6.2,181662875,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,6.19,6.26,6.18,6.26,134654394,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,6.28,6.38,6.24,6.31,179860737,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,6.32,6.4,6.3,6.34,183619260,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,6.36,6.5,6.35,6.45,268447356,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,6.45,6.5,6.38,6.49,182731811,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,6.48,6.6,6.47,6.58,153775528,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,6.59,6.69,6.54,6.55,150028042,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,6.62,6.83,6.62,6.69,291458989,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,6.75,6.8,6.66,6.76,178620262,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,6.75,7.03,6.7,6.95,260777117,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,6.93,6.99,6.74,6.78,184621220,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,6.83,6.88,6.68,6.74,163653478,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,6.71,6.74,6.51,6.58,177598912,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,6.52,6.64,6.46,6.61,152869097,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,6.6,6.71,6.58,6.67,109744112,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,6.65,6.86,6.64,6.73,146314098,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,6.69,6.78,6.61,6.66,130642751,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,6.69,6.84,6.62,6.76,189463191,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,6.71,6.8,6.6,6.76,161704624,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,6.74,6.81,6.66,6.72,106160268,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,6.7,6.75,6.61,6.67,123751878,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,6.65,6.77,6.61,6.63,164010476,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,6.63,6.96,6.62,6.92,350270645,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,6.97,7.02,6.82,6.94,223848348,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,6.9,6.97,6.81,6.9,151509690,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,7.13,7.36,7.04,7.16,355816523,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,7.23,7.24,7.08,7.1,215297542,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,7.08,7.17,7.05,7.11,147792322,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,7.08,7.3,7.04,7.29,222151156,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,7.24,7.48,7.24,7.38,229230426,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,7.4,7.41,7.1,7.15,169187705,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,7.18,7.45,7.15,7.36,197964902,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,7.27,7.52,7.2,7.26,246577711,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,7.25,7.3,7.18,7.27,107780448,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,7.25,7.25,6.98,7.05,167406030,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,7.03,7.49,7.0,7.49,272206580,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,7.43,7.53,7.39,7.45,163670760,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,7.4,7.54,7.22,7.46,184972358,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,7.5,7.6,7.29,7.34,179147495,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,7.37,7.46,7.2,7.22,173335568,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,7.22,7.32,7.1,7.22,122490683,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,7.28,7.41,7.28,7.41,123425785,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,7.37,7.42,7.3,7.33,96130370,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,7.33,7.54,7.31,7.45,137211246,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,7.49,7.63,7.42,7.58,134548249,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,7.53,7.53,7.37,7.45,108270857,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,7.42,7.5,7.38,7.42,78068321,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,7.44,7.46,7.2,7.21,131545509,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,7.19,7.35,7.17,7.33,101715849,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,7.3,7.38,7.2,7.27,100063815,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,7.26,7.28,7.06,7.15,117753311,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,7.16,7.19,7.06,7.06,82060735,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,7.08,7.11,7.02,7.09,89785330,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,7.11,7.22,7.07,7.21,132872486,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,7.2,7.25,7.14,7.24,100338784,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,7.21,7.35,7.2,7.35,104418737,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,7.31,7.39,7.29,7.3,55874082,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,7.3,7.33,7.11,7.16,108923424,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,7.16,7.23,7.12,7.23,57429777,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,7.24,7.29,7.2,7.24,62889638,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,7.24,7.28,7.2,7.25,62735163,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,7.25,7.25,7.15,7.18,78650111,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,7.19,7.33,7.15,7.28,114896859,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,7.31,7.39,7.24,7.34,102344710,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,7.33,7.34,7.2,7.24,73927378,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,7.21,7.27,7.18,7.26,72349144,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,7.24,7.28,7.21,7.26,61185593,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,7.23,7.29,7.21,7.27,72190231,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,7.23,7.25,7.15,7.17,97016266,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,7.15,7.21,7.14,7.15,74628386,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,7.17,7.17,7.08,7.12,73601445,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,7.12,7.14,7.0,7.08,95398358,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,7.11,7.13,7.01,7.03,87545871,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,7.03,7.03,6.97,6.98,53491540,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,6.99,6.99,6.92,6.94,66565160,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,6.94,6.97,6.9,6.95,103087400,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,6.93,6.94,6.7,6.73,198235923,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,6.74,6.8,6.72,6.73,93786328,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,6.75,6.92,6.69,6.87,117094777,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,6.87,6.94,6.85,6.94,79637408,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,6.91,6.96,6.87,6.91,51451813,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,6.85,7.0,6.85,6.99,96909077,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,6.97,7.01,6.9,6.95,61020635,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,6.95,7.0,6.9,6.98,81495116,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,6.96,7.07,6.94,6.99,85950093,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,7.0,7.0,6.95,6.97,36126428,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,6.97,6.97,6.9,6.93,44126294,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,6.92,6.98,6.9,6.94,43586915,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,6.94,6.96,6.85,6.87,58429825,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,6.88,6.91,6.83,6.85,47624273,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,6.84,7.0,6.78,7.0,128932318,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,6.99,7.07,6.96,7.02,102177610,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,7.0,7.02,6.95,6.97,89402925,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,6.97,7.04,6.95,7.02,86510687,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,7.02,7.02,6.86,6.93,117881868,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,6.92,6.92,6.83,6.86,90760806,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,6.86,6.87,6.76,6.83,115209763,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,6.81,6.85,6.76,6.77,94778099,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,6.77,6.85,6.75,6.81,79502072,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,6.79,6.8,6.76,6.78,67073223,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,6.78,6.81,6.75,6.81,86475767,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,6.78,6.84,6.78,6.79,71099671,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,6.78,6.83,6.77,6.79,78030972,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,6.79,6.81,6.73,6.76,85234670,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,6.75,6.76,6.68,6.7,68836961,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,6.7,6.76,6.67,6.72,68426076,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,6.72,6.8,6.69,6.72,91433302,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,6.7,6.72,6.67,6.68,71586487,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,6.67,6.7,6.64,6.65,68428675,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,6.67,6.7,6.65,6.67,57888995,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,6.65,6.67,6.6,6.62,95673467,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,6.63,6.69,6.6,6.67,84127194,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,6.66,6.75,6.65,6.74,88190760,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,6.74,6.74,6.63,6.64,97915910,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,6.64,6.64,6.59,6.59,89323967,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,6.61,6.65,6.59,6.65,61928345,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,6.65,6.75,6.63,6.75,108754260,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,6.7,6.7,6.63,6.68,76840690,0,0
