datetime,datetime_nano,SSE.603288.open,SSE.603288.high,SSE.603288.low,SSE.603288.close,SSE.603288.volume,SSE.603288.open_oi,SSE.603288.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,121.41,127.2,121.41,127.19,7105900,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,106.14,108.26,105.1,107.71,7114000,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,107.6,109.95,106.0,108.72,6930400,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,108.8,112.5,107.05,107.34,6815300,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,108.57,113.6,107.82,112.47,9367600,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,112.0,114.05,110.54,113.18,6357600,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,113.5,113.5,110.15,110.32,5759200,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,111.51,111.68,109.2,110.4,3526500,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,110.22,113.1,109.4,112.8,5335000,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,113.72,115.21,111.7,114.19,5744400,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,114.2,115.0,113.06,114.18,3615200,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,114.46,119.95,114.25,118.09,7077200,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,116.94,116.99,112.5,113.32,5663000,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,114.56,116.6,111.3,115.98,5224900,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,115.9,117.25,114.19,116.41,3557600,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,116.01,116.01,113.02,114.35,4539100,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,114.36,114.94,112.53,113.66,3383700,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,113.92,115.65,113.01,114.9,4358700,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,116.5,117.41,114.33,116.44,5928200,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,116.71,116.72,114.28,114.84,4959300,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,114.6,116.14,114.01,114.34,3575100,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,114.0,115.11,113.18,114.54,4446400,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,115.0,116.0,113.5,115.37,5018400,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,115.45,115.74,113.01,113.2,6141500,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,113.23,114.39,112.07,113.87,4094900,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,114.49,115.47,113.71,114.12,4242200,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,113.79,115.3,113.25,113.67,4378200,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,112.6,115.1,112.52,115.1,4591900,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,114.17,115.83,113.5,114.01,3804100,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,115.25,116.92,114.31,116.22,6202600,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,117.0,117.0,113.56,115.85,5672000,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,116.3,116.87,115.07,116.63,4005000,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,117.0,120.5,116.9,119.39,7205800,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,119.5,119.64,117.3,117.89,4754100,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,118.15,121.34,117.81,121.3,6524000,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,121.9,124.0,121.28,123.8,5589900,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,123.79,125.3,122.68,124.65,5070200,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,124.64,124.78,122.87,124.4,3787100,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,124.0,125.29,123.0,125.0,4243000,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,127.5,127.98,123.0,124.0,9027700,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,124.01,124.77,122.8,124.35,5184500,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,123.55,125.5,123.35,124.44,8299600,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,124.45,131.77,124.01,128.05,10862500,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,129.1,129.86,126.6,127.77,6382200,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,127.77,129.08,126.6,128.64,5184600,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,127.77,132.4,127.64,130.24,6083300,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,130.0,132.48,129.5,131.37,6063900,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,131.34,132.35,128.7,130.6,5124900,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,131.2,135.75,130.02,134.16,7904100,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,133.8,133.8,126.0,127.0,8630300,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,127.0,131.31,127.0,130.1,5346800,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,131.45,132.86,128.5,130.95,4678200,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,132.0,135.88,130.24,135.54,5991200,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,134.18,136.87,133.1,135.88,5384200,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,134.99,142.41,134.0,140.7,8282800,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,140.7,140.9,136.25,137.07,6480700,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,138.43,145.42,136.83,144.99,7274260,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,145.9,152.0,145.0,146.19,7721848,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,145.14,148.8,143.79,148.6,5457225,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,148.0,148.32,146.28,147.0,4448167,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,147.39,151.98,147.1,150.08,5451795,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,150.74,152.0,148.15,149.44,5988134,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,149.99,150.97,147.39,148.4,4941142,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,148.25,149.9,147.01,149.35,4241497,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,150.0,151.85,148.6,150.68,4726725,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,150.0,154.0,149.7,152.49,5873473,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,151.48,153.95,147.9,152.01,4594431,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,152.39,155.9,152.39,153.93,4226463,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,153.92,153.92,150.2,153.72,4596725,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,154.58,154.61,151.6,153.09,2874163,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,153.09,155.25,151.6,155.0,4017311,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,155.87,157.3,154.0,155.4,4183476,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,154.0,162.5,154.0,158.33,5827924,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,158.33,164.98,157.35,163.83,5513685,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,162.8,166.88,160.2,164.16,5224607,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,165.44,165.63,162.8,165.5,4708981,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,165.5,166.88,164.0,165.06,5311434,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,165.2,167.28,165.2,167.18,5051155,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,166.0,172.0,165.02,172.0,6390427,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,172.19,183.38,171.38,183.02,9335992,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,178.0,183.01,176.5,180.9,8453282,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,182.0,185.0,181.03,183.2,6378794,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,183.2,188.79,182.99,188.68,6933325,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,190.6,199.98,190.56,198.48,10774489,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,198.48,203.0,182.25,185.0,19643346,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,176.01,177.54,168.32,170.79,16527172,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,168.5,169.88,160.0,161.68,15067186,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,161.67,169.86,158.37,168.5,12862461,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,163.51,163.8,157.0,158.9,8590146,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,161.88,164.43,160.0,160.21,7200946,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,161.44,163.49,158.02,161.14,5886842,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,163.9,163.9,157.2,159.0,6707491,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,158.98,162.86,157.43,162.4,6338938,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,163.8,164.56,158.98,160.2,4982316,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,160.22,160.22,155.0,157.67,6364731,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,156.2,158.5,153.0,158.22,7031555,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,156.23,159.88,155.55,157.0,4690528,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,156.17,158.3,155.27,155.73,3744773,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,156.78,159.88,155.75,158.31,4223149,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,157.6,159.77,156.33,156.33,4085908,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,157.89,160.0,157.3,157.35,4135072,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,157.32,158.94,156.02,156.92,2683140,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,158.0,159.05,156.3,158.32,3279052,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,158.97,165.1,158.33,162.1,6421780,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,165.36,166.43,160.28,163.09,5825102,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,164.48,173.21,163.2,172.34,7067878,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,172.34,175.85,171.0,172.63,3884763,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,171.02,174.5,170.7,171.49,5687502,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,172.33,173.22,168.28,171.0,3571551,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,171.0,172.31,167.56,168.35,3051551,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,169.0,169.33,162.52,163.07,5134728,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,163.94,170.0,163.18,169.65,4534660,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,171.0,171.08,167.21,168.77,2996245,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,169.95,169.95,166.24,168.7,2271954,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,168.0,168.5,164.7,164.73,2563238,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,162.0,162.84,157.0,162.5,2650637,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,161.16,165.52,161.1,164.47,3479745,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,164.47,166.98,163.8,165.94,3228698,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,165.0,168.3,163.36,167.17,4316792,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,167.5,167.8,159.05,160.2,7271887,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,162.0,164.3,161.0,161.54,5668813,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,161.85,162.49,158.36,160.7,4640851,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,160.6,163.39,159.3,162.16,4613067,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,163.11,168.66,163.11,168.65,6876520,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,169.12,172.0,166.5,169.9,4847922,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,170.0,172.5,167.05,168.87,6309579,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,169.79,169.99,167.15,167.79,4296501,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,167.68,170.6,166.61,167.2,4023063,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,167.2,168.3,163.5,164.37,4194352,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,164.0,164.28,160.51,162.81,3097629,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,164.0,164.5,161.51,162.36,2344394,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,162.88,162.88,159.06,160.06,3357768,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,160.06,161.6,160.0,161.5,2482635,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,161.03,163.88,159.07,163.01,2589852,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,162.8,165.9,162.5,164.26,3151756,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,164.0,165.08,161.37,162.54,3879222,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,162.0,163.88,161.0,163.25,2265568,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,163.0,163.25,159.2,159.2,3532252,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,159.35,161.27,159.35,160.05,1817152,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,160.06,161.92,159.0,161.87,2083026,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,162.84,163.0,159.2,159.2,3895811,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,160.49,165.46,159.7,165.19,5766736,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,165.66,168.43,163.26,166.7,4053886,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,168.2,172.01,167.37,171.55,6238167,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,172.88,182.0,172.3,181.95,10925738,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,183.0,186.38,177.78,181.98,6376336,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,181.99,183.75,180.52,183.5,3665758,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,182.99,186.6,181.5,184.1,5344712,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,182.5,190.88,182.48,190.21,6600127,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,189.9,192.84,186.2,186.2,8742217,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,189.19,196.96,187.52,194.23,7864341,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,196.4,198.0,193.4,196.91,6003148,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,195.9,200.0,195.18,199.71,4985084,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,199.81,204.88,196.0,196.0,6052269,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,188.35,192.45,185.0,189.04,10620788,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,190.35,195.33,189.29,194.3,6190577,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,195.05,197.2,193.0,193.0,4441838,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,195.94,197.0,192.9,195.44,4123352,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,195.33,196.99,192.32,195.43,2498583,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,193.0,201.0,193.0,201.0,4199654,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,199.01,200.8,194.8,196.63,4707379,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,196.63,199.57,194.9,197.39,3413358,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,194.9,200.31,194.6,199.97,3669265,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,199.0,201.99,198.58,200.54,4028374,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,200.54,203.98,199.0,200.52,5766098,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,200.0,206.0,198.0,201.26,9117305,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,202.88,206.98,201.0,206.62,6880064,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,206.6,215.0,204.0,214.58,8433857,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,216.37,219.58,210.5,214.25,6187072,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,214.23,214.23,206.0,207.0,5966262,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,207.0,212.51,207.0,211.26,5419599,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,214.98,214.98,209.5,213.0,4056417,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,210.87,215.86,208.5,214.98,4373675,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,214.19,214.4,202.51,204.6,12058734,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,203.98,203.98,196.1,203.43,5630835,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,203.42,204.5,196.33,200.19,8845575,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,198.0,202.26,195.03,200.81,3827924,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,202.55,206.6,200.6,203.02,4364976,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,203.0,206.5,200.12,202.99,4502924,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,206.67,211.2,203.12,208.48,6605520,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,208.48,208.52,204.4,204.75,3666887,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,204.8,206.0,198.6,199.6,4928501,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,199.6,201.38,197.0,199.29,3888178,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,198.8,201.0,194.7,197.15,4071008,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,194.99,197.99,193.3,195.08,4867722,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,195.08,199.3,194.49,199.03,4983060,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,198.99,200.68,195.0,196.0,4705284,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,193.12,197.8,192.0,194.0,4830081,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,195.55,197.34,192.21,192.51,7321582,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,192.5,195.89,187.88,194.9,7320296,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,196.88,210.38,195.2,206.4,9566207,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,206.98,207.0,202.27,206.11,5824528,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,207.99,209.98,188.8,188.8,17023371,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,188.88,191.68,184.51,191.18,9714652,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,193.09,193.18,183.0,183.03,7730219,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,180.68,187.37,180.11,182.8,5131445,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,182.8,184.53,175.71,177.19,7509553,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,177.4,178.99,173.18,175.68,5858578,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,170.0,176.0,168.86,172.7,5819696,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,172.7,174.83,170.2,172.48,4851580,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,174.0,175.31,168.1,169.63,5700145,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,168.0,171.58,166.66,171.16,4861142,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,169.98,171.0,163.05,164.5,5731684,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,162.33,169.19,160.01,166.5,5180894,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,166.99,169.39,158.12,158.55,5300886,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,158.0,161.0,153.0,153.67,7457100,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,157.0,158.8,153.67,154.3,6779468,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,155.78,160.39,154.5,157.6,6105641,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,157.85,158.94,153.1,155.4,5375881,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,154.0,154.89,148.0,149.3,5601958,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,149.9,152.2,149.5,151.95,3632995,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,151.96,154.28,149.61,152.87,3639991,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,154.5,161.2,152.9,157.27,6585584,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,153.8,156.26,151.23,152.05,4719443,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,152.09,154.51,150.02,151.66,3690801,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,150.5,152.4,146.55,148.5,6967179,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,148.62,149.96,144.8,146.51,4883714,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,145.5,148.6,144.8,147.91,4050959,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,148.01,151.5,148.01,150.45,4712678,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,150.84,153.4,150.0,152.06,5158578,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,152.8,161.5,152.15,157.58,7859271,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,164.12,164.12,156.06,159.8,6301842,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,160.71,165.88,160.71,165.42,4438077,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,166.98,170.96,166.8,170.4,5306396,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,170.5,170.8,164.73,167.33,4017382,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,167.82,170.3,161.99,170.23,6819714,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,165.03,175.81,165.0,175.4,6423402,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,174.0,174.36,170.21,171.79,4692863,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,171.67,171.8,166.51,168.85,5077797,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,169.98,171.82,169.01,170.6,3494128,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,169.1,171.7,166.22,169.63,3462328,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,168.77,170.66,166.66,169.25,2271595,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,171.0,171.0,164.3,167.0,3416299,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,167.88,170.75,165.3,169.24,3375026,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,169.0,170.98,167.68,167.96,3245888,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,167.0,168.97,166.15,167.85,2920002,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,168.17,168.9,163.0,163.6,6107253,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,163.6,171.33,163.01,170.8,6480456,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,172.18,172.84,161.98,162.01,8812843,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,162.29,163.95,162.0,163.33,3754499,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,163.16,163.19,159.0,161.5,5065090,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,162.0,168.2,161.5,166.0,5077367,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,170.0,171.98,166.5,169.5,6789051,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,169.5,171.4,163.58,164.99,5220546,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,164.81,166.18,158.36,159.09,5068022,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,159.13,160.8,157.4,159.6,3495400,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,159.5,168.5,158.13,168.05,5501041,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,168.05,170.96,166.61,168.68,3081245,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,168.68,170.65,166.78,170.6,3695390,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,171.0,175.0,168.08,173.57,4890610,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,136.0,141.33,136.0,136.45,10418659,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,136.48,137.25,133.77,134.67,5325546,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,134.68,135.0,131.1,132.96,4861034,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,132.75,134.57,131.96,133.0,5020696,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,133.33,133.67,129.58,131.59,6725072,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,131.58,132.48,129.6,132.3,4391760,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,132.62,138.9,132.62,138.75,11067163,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,139.98,140.57,135.76,137.1,8093605,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,136.05,139.77,135.01,138.01,6403770,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,138.01,138.15,135.0,135.83,6393339,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,135.88,137.3,133.8,137.26,4922501,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,137.27,139.3,136.03,138.96,7195240,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,139.58,139.7,136.2,138.02,4947566,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,138.02,138.39,136.58,136.8,4082663,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,135.5,138.88,135.5,137.42,4903566,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,137.8,138.66,135.82,136.13,4004109,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,136.13,137.99,134.07,135.0,5641452,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,135.0,137.1,134.02,135.8,3955054,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,135.83,137.55,135.47,136.16,4370504,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,136.16,136.2,134.0,134.68,5343142,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,134.68,135.5,130.5,131.45,5872804,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,131.85,133.99,131.85,133.9,5195860,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,132.85,133.46,131.0,131.57,4854176,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,132.5,133.76,128.6,129.5,6974539,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,129.3,130.5,128.15,129.74,4480169,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,129.76,132.95,129.76,130.92,7004490,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,131.91,132.37,130.02,130.17,4285973,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,130.5,130.82,128.2,130.01,5021924,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,129.5,133.05,129.0,132.5,6908820,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,132.5,132.5,130.6,132.48,3981988,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,132.4,132.4,128.85,129.33,5684301,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,129.33,130.2,128.8,128.95,2746178,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,128.96,132.0,128.17,132.0,6318077,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,131.0,131.0,125.2,126.24,8804609,0,0
