datetime,datetime_nano,SSE.601318.open,SSE.601318.high,SSE.601318.low,SSE.601318.close,SSE.601318.volume,SSE.601318.open_oi,SSE.601318.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,73.3,73.97,72.9,73.81,62916800,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,73.7,73.7,72.82,73.23,40312300,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,72.8,73.28,72.13,72.97,40472000,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,73.11,74.76,73.11,73.9,49575700,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,73.9,74.32,73.48,73.93,41545000,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,73.6,73.93,72.76,73.34,28897000,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,73.0,73.0,72.17,72.23,34971500,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,72.61,73.07,72.18,72.23,31750700,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,72.2,72.95,71.7,72.2,30846300,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,73.18,73.56,72.61,72.9,34158300,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,73.0,73.19,72.5,72.95,27483500,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,73.2,73.3,72.36,72.38,31268600,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,72.06,72.08,70.1,70.12,57719400,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,70.0,70.06,69.0,70.03,41710100,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,70.99,70.99,70.36,70.51,27112800,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,70.72,71.57,70.52,70.65,28715200,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,70.68,71.99,70.68,71.51,41426000,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,70.9,71.22,70.52,70.71,26844100,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,71.4,72.23,71.3,72.16,45767300,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,72.02,74.52,72.02,74.28,81052300,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,75.0,76.69,75.0,75.01,99148800,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,75.42,75.7,74.59,75.14,45388000,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,75.14,75.34,74.4,75.3,34980800,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,75.7,77.21,75.7,76.72,76697400,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,76.73,77.18,76.33,76.5,38851700,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,76.58,76.68,75.47,75.58,34545300,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,75.21,75.47,73.8,74.22,58611300,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,73.1,74.15,73.0,74.15,48825900,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,73.68,73.78,72.45,72.54,55130400,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,73.6,73.67,73.14,73.46,34190500,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,73.2,73.32,72.6,73.01,32589600,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,72.85,73.73,72.39,73.4,41863200,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,73.44,74.09,73.0,73.42,63599000,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,73.0,73.9,72.61,72.77,67183100,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,72.5,72.5,71.69,71.96,77963600,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,72.25,72.85,72.01,72.26,60513600,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,72.07,72.2,70.8,71.01,71483800,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,71.36,71.78,71.0,71.4,45150300,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,71.59,73.5,71.21,73.5,96756000,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,73.28,76.0,73.17,76.0,147446700,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,76.15,78.48,76.15,77.96,170382000,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,79.12,84.87,79.12,84.12,280669500,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,87.0,87.57,83.22,83.22,222204100,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,84.11,87.0,83.89,85.69,169639000,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,86.3,86.8,84.93,85.92,142459700,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,85.01,85.37,82.11,82.34,146662000,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,81.91,83.63,81.51,82.36,117951600,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,82.37,83.21,80.65,81.3,98855800,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,82.15,82.35,80.15,80.22,92276800,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,81.3,81.95,78.1,78.22,131817000,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,79.0,79.36,77.31,78.02,87503500,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,79.05,82.82,79.05,82.8,137754800,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,82.95,83.1,80.38,80.76,90477500,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,80.21,81.84,79.47,79.93,87751300,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,79.0,79.87,78.03,79.0,78210000,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,78.88,78.88,76.4,77.0,107269300,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,77.28,77.79,75.7,76.43,73479899,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,76.99,77.3,75.95,76.38,63985871,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,76.0,78.0,75.75,77.3,70286526,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,77.39,77.43,76.02,76.03,64624326,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,76.0,77.25,75.2,75.9,74852042,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,76.35,76.68,75.78,76.44,85524765,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,76.81,79.35,76.2,78.67,148146165,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,77.94,77.95,76.6,77.13,78780592,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,77.0,77.89,76.21,77.15,64756303,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,76.96,77.67,76.01,76.33,54980898,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,76.02,77.69,75.82,77.01,70007323,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,77.45,78.68,76.51,76.77,77530900,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,76.8,77.46,76.4,77.16,58601265,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,77.5,77.6,76.51,76.6,42135547,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,76.47,78.49,76.34,78.19,63247371,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,78.23,82.57,78.23,81.1,173940016,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,80.8,80.9,79.4,79.75,84250596,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,79.6,80.11,78.17,78.17,56473384,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,78.1,78.1,77.15,77.6,49842248,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,78.3,78.76,77.55,78.25,42445930,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,78.95,79.0,77.63,77.8,47280441,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,78.0,78.88,77.6,78.11,53047942,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,78.0,78.05,76.6,76.8,54277509,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,77.15,77.17,76.0,76.54,44883359,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,76.47,78.21,75.85,77.89,76502813,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,77.89,78.8,76.58,76.62,72312973,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,76.08,76.59,76.0,76.38,47125055,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,76.61,76.8,75.6,75.93,55637670,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,75.99,76.42,75.15,75.39,59983664,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,74.8,75.1,74.55,74.82,47825576,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,74.82,76.25,74.75,75.06,63325076,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,75.98,77.46,75.7,77.14,86603009,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,76.38,77.55,76.33,76.48,52398217,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,76.96,77.34,76.4,76.52,53035437,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,76.41,77.5,76.16,77.21,46217823,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,77.62,79.1,77.62,78.55,72999187,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,78.55,80.48,77.55,79.91,101435044,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,79.29,79.49,78.44,78.6,46794754,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,79.11,79.78,78.7,79.0,66830642,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,79.6,83.06,79.48,82.89,177600775,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,82.9,83.08,80.93,80.93,84531359,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,79.7,80.73,79.0,79.07,67938147,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,79.5,79.57,78.44,78.56,36211616,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,78.19,78.5,77.0,77.07,60837288,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,77.86,77.88,77.0,77.59,35668375,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,77.59,78.59,77.41,77.95,37177371,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,78.49,78.5,76.7,76.8,51992004,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,76.9,77.44,76.01,76.26,47625773,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,77.27,78.45,77.26,77.9,47428848,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,78.35,81.15,78.31,80.86,86992879,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,80.67,81.85,79.96,81.38,56442934,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,81.5,81.51,80.5,81.38,50039556,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,81.4,82.86,81.3,81.4,55502187,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,81.8,82.89,81.5,82.0,60703280,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,82.67,84.38,81.81,81.85,91742376,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,81.75,82.0,81.11,81.23,41318580,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,81.75,82.58,81.27,82.4,49249162,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,82.52,82.88,80.28,82.1,46697087,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,82.12,84.83,82.12,83.5,93880947,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,83.6,84.37,81.18,82.2,59632529,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,81.78,82.2,81.0,81.07,55925690,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,80.51,81.06,79.06,79.58,76979681,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,78.08,79.89,78.02,78.66,72755430,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,78.65,79.45,77.64,77.83,76459869,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,78.5,78.81,77.01,77.23,63872032,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,77.77,79.34,77.4,79.16,61543284,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,78.78,79.85,78.6,79.5,43467076,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,80.35,81.68,80.2,80.94,53709524,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,81.1,81.75,80.52,81.3,51038925,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,82.5,83.5,82.3,82.98,80996545,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,84.24,84.75,83.05,83.2,78900305,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,83.2,84.03,82.65,83.52,54282531,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,83.75,84.47,81.8,82.27,49054364,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,81.08,81.7,79.63,80.34,70794237,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,80.69,83.26,80.69,83.1,70143403,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,83.1,84.72,83.0,84.03,82506392,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,84.4,86.18,84.33,85.37,96965774,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,85.2,85.75,84.51,85.42,54900519,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,85.3,85.31,83.9,84.54,45298594,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,85.0,86.44,84.65,86.22,78377584,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,86.3,86.99,84.69,85.0,49992972,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,85.99,88.55,85.97,87.25,122368908,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,87.01,89.39,86.65,89.15,90924011,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,89.5,90.26,88.51,90.1,74795473,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,91.0,94.62,90.03,90.03,153919637,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,90.7,93.38,89.65,93.38,85420603,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,93.38,93.85,92.09,92.85,65068818,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,92.79,93.43,91.21,91.87,50991723,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,92.05,92.53,90.19,92.19,48929502,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,92.78,92.98,89.02,90.38,62778839,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,90.0,90.75,87.8,88.05,86333963,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,88.5,89.48,87.79,87.87,52500504,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,88.0,88.69,87.15,87.68,40575298,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,88.5,88.9,85.46,86.1,71494237,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,86.65,88.16,86.5,87.69,58386154,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,86.99,86.99,85.37,86.3,63310377,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,86.6,87.48,85.95,86.84,47070489,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,86.96,89.06,86.53,88.98,68546267,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,88.8,89.25,87.12,87.79,49981599,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,87.0,87.75,86.01,87.05,59973257,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,87.04,87.04,83.75,84.15,98595963,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,84.22,85.39,83.77,84.85,55037110,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,85.3,85.35,83.69,84.2,52479068,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,83.6,83.6,81.86,83.2,69140797,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,83.45,85.19,82.85,84.62,63519948,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,84.95,86.08,84.69,85.5,51931564,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,85.2,85.88,84.18,85.88,56570726,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,85.59,87.68,85.59,86.98,79580939,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,86.91,86.95,84.1,85.18,103643104,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,84.5,84.5,82.85,84.27,105478627,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,84.29,85.74,83.55,85.74,93759848,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,85.87,86.76,84.3,86.26,106968724,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,86.22,87.26,85.21,86.1,116936795,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,86.2,86.6,84.0,84.03,109860234,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,83.88,87.82,83.33,87.82,146755609,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,88.8,89.28,86.83,87.54,139094339,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,88.4,88.52,84.88,85.27,137927380,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,85.94,88.65,85.27,86.9,158708501,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,87.0,87.65,85.3,87.2,116241991,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,87.58,88.15,86.04,86.8,110332831,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,87.12,87.33,84.91,85.2,131977553,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,85.36,85.41,83.8,84.44,139305540,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,85.0,85.15,83.52,83.8,116275248,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,83.7,84.88,82.58,84.88,127980118,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,84.5,84.88,82.88,83.0,105139741,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,82.98,83.91,82.58,83.04,68273775,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,82.2,82.58,80.65,80.92,106108731,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,80.9,81.44,78.5,79.08,126980032,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,79.1,79.74,78.37,79.27,72490144,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,79.28,79.45,77.95,78.18,98836447,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,77.74,77.74,75.3,76.54,134384298,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,78.0,80.32,77.7,79.62,141654771,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,80.0,80.28,78.61,79.72,84557225,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,79.73,80.43,78.28,78.57,79654699,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,78.56,78.56,76.8,78.13,91412187,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,77.9,79.81,77.49,79.25,91968674,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,81.5,82.86,80.89,82.38,146678205,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,82.0,84.56,81.68,84.2,124061762,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,84.25,85.29,82.58,83.0,113034110,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,82.52,85.19,82.5,84.32,101660045,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,83.5,85.76,82.5,83.78,117355482,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,84.52,88.28,83.35,87.14,189748955,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,85.8,87.13,85.18,85.18,118045513,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,86.0,86.38,83.84,84.84,82300801,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,84.84,84.95,82.6,83.23,85227395,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,82.7,86.94,82.63,86.75,116697147,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,86.0,87.45,85.8,86.3,94974599,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,85.49,86.29,83.34,84.5,81417603,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,85.2,87.78,84.75,84.95,105035653,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,85.5,86.26,83.8,84.05,98217495,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,84.62,84.63,83.12,83.28,64800135,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,83.9,86.36,83.8,86.36,91252098,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,86.51,86.6,85.13,85.55,64681200,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,85.36,85.5,84.21,85.11,54551255,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,85.3,85.6,84.41,85.4,54353955,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,85.0,85.0,82.41,82.54,106478452,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,82.3,82.78,81.07,81.42,80312095,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,81.2,81.3,79.51,79.64,96102381,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,79.99,80.27,79.53,79.82,54273091,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,79.89,80.6,79.12,80.05,51116947,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,79.99,80.3,78.71,79.01,63315814,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,79.23,79.66,78.99,79.2,43650615,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,79.58,80.3,79.56,80.01,45348477,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,80.0,80.1,78.8,79.13,63234490,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,79.2,79.37,78.6,79.37,51106025,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,79.5,79.55,78.58,78.7,48358484,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,78.8,79.28,78.75,79.2,36071335,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,79.2,79.2,78.58,78.88,46931855,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,78.92,79.45,78.69,79.03,35173602,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,79.37,79.37,78.18,78.45,47501172,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,78.43,78.99,78.01,78.63,37404801,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,78.61,78.62,76.98,77.16,68801127,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,77.15,77.5,76.62,77.16,45336602,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,77.47,77.82,76.2,76.56,55250310,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,76.99,77.48,76.8,77.15,38078954,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,76.15,76.4,75.18,75.81,79358244,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,75.79,75.88,75.0,75.7,55174264,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,75.45,76.19,75.0,76.18,65367596,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,76.05,76.15,75.48,76.0,49248467,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,75.61,75.86,75.28,75.62,41754851,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,74.9,74.93,73.98,74.37,56065363,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,74.37,75.58,73.88,74.26,86784514,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,74.02,74.03,72.76,72.89,106192950,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,72.72,73.46,72.03,73.27,75969268,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,73.0,73.11,72.39,72.81,57062742,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,72.81,73.96,72.56,73.82,54441616,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,73.98,73.98,72.36,72.5,52463043,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,71.2,71.8,70.36,70.53,92009492,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,70.75,71.09,70.02,70.1,56146188,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,70.18,70.49,69.5,70.03,52456956,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,69.85,70.53,69.37,70.28,50953234,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,70.0,70.52,69.66,69.93,40995688,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,69.49,69.83,68.88,69.14,50644837,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,69.4,71.18,69.04,71.18,81877185,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,70.4,70.82,70.0,70.37,63300366,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,70.68,71.39,70.45,70.9,41807341,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,70.7,70.7,69.89,69.97,46584951,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,70.0,70.97,69.62,70.72,42247209,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,71.0,71.38,70.01,70.05,41383646,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,70.0,70.37,69.65,69.94,35092199,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,70.09,72.74,69.71,72.46,121383184,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,73.09,73.24,72.18,72.38,71239561,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,72.36,73.13,71.8,72.9,58100823,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,72.8,73.5,72.5,72.97,51011335,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,72.65,72.8,71.47,71.8,62483434,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,71.69,71.69,70.9,71.13,59372658,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,71.38,71.39,70.31,70.87,48109829,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,70.9,71.5,70.5,70.68,40951584,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,70.4,71.58,70.34,70.85,51486786,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,70.6,70.68,70.06,70.28,38673941,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,70.27,70.93,69.95,70.41,40701681,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,70.3,70.95,70.2,70.3,40195812,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,70.27,70.79,70.0,70.01,52461130,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,70.01,70.18,69.26,69.4,63032364,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,69.01,69.06,66.95,67.07,107755687,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,67.01,67.75,66.81,67.0,52726975,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,67.01,67.19,66.02,66.25,54804038,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,66.0,66.0,65.0,65.1,85707220,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,64.49,64.65,63.76,64.16,81085363,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,64.5,65.3,64.17,64.73,62012704,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,64.75,65.97,64.73,65.82,58687335,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,65.84,66.38,65.48,65.96,41789971,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,66.03,66.78,65.71,66.68,53565358,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,66.68,66.69,65.2,65.6,51013404,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,65.35,65.4,64.3,64.38,54966804,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,64.2,64.74,63.8,64.28,47636890,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,64.26,65.17,63.58,64.76,69261735,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,64.03,64.07,62.1,62.3,102808162,0,0
