datetime,datetime_nano,SSE.601658.open,SSE.601658.high,SSE.601658.low,SSE.601658.close,SSE.601658.volume,SSE.601658.open_oi,SSE.601658.close_oi
2022-04-13 00:00:00.000000000,1649779200000000000,5.66,5.77,5.64,5.66,132751924,0,0
2022-04-14 00:00:00.000000000,1649865600000000000,5.74,5.8,5.48,5.56,242191626,0,0
2022-04-15 00:00:00.000000000,1649952000000000000,5.52,5.77,5.47,5.69,250098338,0,0
2022-04-18 00:00:00.000000000,1650211200000000000,5.6,5.63,5.43,5.48,223397266,0,0
2022-04-19 00:00:00.000000000,1650297600000000000,5.5,5.66,5.48,5.6,191432733,0,0
2022-04-20 00:00:00.000000000,1650384000000000000,5.6,5.63,5.51,5.52,92759539,0,0
2022-04-21 00:00:00.000000000,1650470400000000000,5.5,5.61,5.44,5.46,122461136,0,0
2022-04-22 00:00:00.000000000,1650556800000000000,5.43,5.65,5.43,5.6,171363704,0,0
2022-04-25 00:00:00.000000000,1650816000000000000,5.51,5.65,5.42,5.44,209054367,0,0
2022-04-26 00:00:00.000000000,1650902400000000000,5.44,5.48,5.32,5.34,160822831,0,0
2022-04-27 00:00:00.000000000,1650988800000000000,5.31,5.41,5.27,5.32,155465540,0,0
2022-04-28 00:00:00.000000000,1651075200000000000,5.32,5.49,5.28,5.48,154282346,0,0
2022-04-29 00:00:00.000000000,1651161600000000000,5.47,5.47,5.28,5.41,201624790,0,0
2022-05-05 00:00:00.000000000,1651680000000000000,5.57,5.66,5.54,5.6,275354085,0,0
2022-05-06 00:00:00.000000000,1651766400000000000,5.55,5.59,5.46,5.47,112717448,0,0
2022-05-09 00:00:00.000000000,1652025600000000000,5.43,5.45,5.31,5.34,104286386,0,0
2022-05-10 00:00:00.000000000,1652112000000000000,5.29,5.47,5.2,5.42,141336672,0,0
2022-05-11 00:00:00.000000000,1652198400000000000,5.4,5.44,5.31,5.35,138214907,0,0
2022-05-12 00:00:00.000000000,1652284800000000000,5.33,5.35,5.2,5.25,147425899,0,0
2022-05-13 00:00:00.000000000,1652371200000000000,5.25,5.34,5.24,5.28,119877342,0,0
2022-05-16 00:00:00.000000000,1652630400000000000,5.29,5.3,5.2,5.25,114943587,0,0
2022-05-17 00:00:00.000000000,1652716800000000000,5.27,5.31,5.18,5.26,150280098,0,0
2022-05-18 00:00:00.000000000,1652803200000000000,5.27,5.28,5.19,5.24,142248636,0,0
2022-05-19 00:00:00.000000000,1652889600000000000,5.17,5.19,5.01,5.17,165223196,0,0
2022-05-20 00:00:00.000000000,1652976000000000000,5.17,5.3,5.14,5.28,156705465,0,0
2022-05-23 00:00:00.000000000,1653235200000000000,5.26,5.27,5.19,5.22,109794542,0,0
2022-05-24 00:00:00.000000000,1653321600000000000,5.23,5.28,5.21,5.23,128189681,0,0
2022-05-25 00:00:00.000000000,1653408000000000000,5.23,5.32,5.22,5.29,100398386,0,0
2022-05-26 00:00:00.000000000,1653494400000000000,5.29,5.38,5.26,5.36,97684904,0,0
2022-05-27 00:00:00.000000000,1653580800000000000,5.39,5.4,5.3,5.32,89896135,0,0
2022-05-30 00:00:00.000000000,1653840000000000000,5.34,5.36,5.21,5.23,108057242,0,0
2022-05-31 00:00:00.000000000,1653926400000000000,5.22,5.28,5.2,5.25,129511959,0,0
2022-06-01 00:00:00.000000000,1654012800000000000,5.23,5.23,5.15,5.17,149246256,0,0
2022-06-02 00:00:00.000000000,1654099200000000000,5.14,5.16,5.09,5.12,121974928,0,0
2022-06-06 00:00:00.000000000,1654444800000000000,5.11,5.12,5.02,5.05,271108629,0,0
2022-06-07 00:00:00.000000000,1654531200000000000,5.04,5.14,5.01,5.14,204560860,0,0
2022-06-08 00:00:00.000000000,1654617600000000000,5.15,5.16,5.11,5.16,142037945,0,0
2022-06-09 00:00:00.000000000,1654704000000000000,5.15,5.26,5.14,5.24,171465191,0,0
2022-06-10 00:00:00.000000000,1654790400000000000,5.22,5.27,5.2,5.26,130818674,0,0
2022-06-13 00:00:00.000000000,1655049600000000000,5.22,5.23,5.08,5.13,212592769,0,0
2022-06-14 00:00:00.000000000,1655136000000000000,5.09,5.2,5.07,5.2,159989102,0,0
2022-06-15 00:00:00.000000000,1655222400000000000,5.2,5.36,5.17,5.27,251176191,0,0
2022-06-16 00:00:00.000000000,1655308800000000000,5.28,5.31,5.2,5.21,140425753,0,0
2022-06-17 00:00:00.000000000,1655395200000000000,5.2,5.23,5.16,5.19,101368237,0,0
2022-06-20 00:00:00.000000000,1655654400000000000,5.19,5.2,5.12,5.14,188724058,0,0
2022-06-21 00:00:00.000000000,1655740800000000000,5.15,5.27,5.13,5.27,209634675,0,0
2022-06-22 00:00:00.000000000,1655827200000000000,5.26,5.27,5.14,5.16,154674271,0,0
2022-06-23 00:00:00.000000000,1655913600000000000,5.16,5.19,5.14,5.17,165980817,0,0
2022-06-24 00:00:00.000000000,1656000000000000000,5.18,5.19,5.11,5.15,160766063,0,0
2022-06-27 00:00:00.000000000,1656259200000000000,5.17,5.21,5.15,5.2,190457572,0,0
2022-06-28 00:00:00.000000000,1656345600000000000,5.22,5.29,5.19,5.28,166162842,0,0
2022-06-29 00:00:00.000000000,1656432000000000000,5.27,5.35,5.25,5.32,145528481,0,0
2022-06-30 00:00:00.000000000,1656518400000000000,5.32,5.4,5.31,5.39,143056214,0,0
2022-07-01 00:00:00.000000000,1656604800000000000,5.39,5.44,5.35,5.35,90434288,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,5.36,5.36,5.27,5.32,115008034,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,5.32,5.4,5.31,5.36,93577565,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,5.35,5.37,5.28,5.33,90991430,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,5.34,5.34,5.27,5.29,65972988,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,5.31,5.32,5.24,5.3,100418426,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,5.28,5.31,5.26,5.29,122323853,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,5.07,5.18,5.06,5.09,138586478,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,5.09,5.1,4.89,4.9,244316073,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,4.84,4.84,4.67,4.72,360341968,0,0
2022-07-15 00:00:00.000000000,1657814400000000000,4.75,4.76,4.65,4.66,224824276,0,0
2022-07-18 00:00:00.000000000,1658073600000000000,4.68,4.75,4.67,4.75,143587253,0,0
2022-07-19 00:00:00.000000000,1658160000000000000,4.75,4.81,4.73,4.78,104678446,0,0
2022-07-20 00:00:00.000000000,1658246400000000000,4.8,4.82,4.78,4.81,80034462,0,0
2022-07-21 00:00:00.000000000,1658332800000000000,4.8,4.8,4.72,4.72,93842271,0,0
2022-07-22 00:00:00.000000000,1658419200000000000,4.73,4.76,4.66,4.73,91993882,0,0
2022-07-25 00:00:00.000000000,1658678400000000000,4.72,4.79,4.7,4.79,89111178,0,0
2022-07-26 00:00:00.000000000,1658764800000000000,4.78,4.81,4.76,4.8,70479858,0,0
2022-07-27 00:00:00.000000000,1658851200000000000,4.79,4.8,4.75,4.77,58912135,0,0
2022-07-28 00:00:00.000000000,1658937600000000000,4.78,4.79,4.74,4.75,75781578,0,0
2022-07-29 00:00:00.000000000,1659024000000000000,4.75,4.76,4.68,4.69,124809048,0,0
2022-08-01 00:00:00.000000000,1659283200000000000,4.7,4.7,4.65,4.67,100838485,0,0
2022-08-02 00:00:00.000000000,1659369600000000000,4.65,4.66,4.52,4.58,147147497,0,0
2022-08-03 00:00:00.000000000,1659456000000000000,4.57,4.59,4.51,4.51,115437761,0,0
2022-08-04 00:00:00.000000000,1659542400000000000,4.53,4.54,4.46,4.52,122266343,0,0
2022-08-05 00:00:00.000000000,1659628800000000000,4.52,4.57,4.49,4.57,82066951,0,0
2022-08-08 00:00:00.000000000,1659888000000000000,4.55,4.59,4.52,4.54,75791929,0,0
2022-08-09 00:00:00.000000000,1659974400000000000,4.54,4.55,4.5,4.51,68292915,0,0
2022-08-10 00:00:00.000000000,1660060800000000000,4.52,4.53,4.48,4.5,55831840,0,0
2022-08-11 00:00:00.000000000,1660147200000000000,4.52,4.58,4.5,4.57,110306890,0,0
2022-08-12 00:00:00.000000000,1660233600000000000,4.56,4.58,4.53,4.56,79463171,0,0
2022-08-15 00:00:00.000000000,1660492800000000000,4.53,4.56,4.51,4.52,99626968,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,4.52,4.54,4.51,4.53,65558685,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,4.53,4.55,4.49,4.54,97088717,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,4.52,4.53,4.49,4.51,88023965,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,4.5,4.54,4.49,4.52,89763062,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,4.5,4.53,4.49,4.51,92802340,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,4.52,4.52,4.4,4.4,281822149,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,4.4,4.43,4.39,4.4,112325788,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,4.4,4.45,4.37,4.44,87072614,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,4.44,4.46,4.41,4.43,67572272,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,4.39,4.43,4.38,4.43,91393952,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,4.42,4.45,4.41,4.43,69536552,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,4.42,4.52,4.41,4.51,171337773,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,4.49,4.54,4.47,4.49,90324254,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,4.5,4.51,4.43,4.45,84965103,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,4.44,4.5,4.42,4.5,108698108,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,4.5,4.54,4.47,4.49,94694719,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,4.48,4.48,4.43,4.45,100762940,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,4.46,4.49,4.45,4.46,101196763,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,4.47,4.56,4.46,4.55,199118816,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,4.55,4.66,4.53,4.6,176795045,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,4.56,4.59,4.52,4.53,97396822,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,4.56,4.63,4.56,4.6,128469045,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,4.59,4.6,4.51,4.52,124254858,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,4.53,4.57,4.49,4.56,95947401,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,4.57,4.57,4.5,4.51,82093737,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,4.52,4.6,4.49,4.57,92232438,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,4.55,4.58,4.52,4.56,61007350,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,4.56,4.63,4.55,4.6,101964580,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,4.59,4.61,4.51,4.52,102256624,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,4.5,4.54,4.46,4.53,85523049,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,4.52,4.59,4.48,4.55,110792116,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,4.56,4.58,4.47,4.5,89153286,0,0
2022-09-30 00:00:00.000000000,1664467200000000000,4.49,4.52,4.46,4.46,105182675,0,0
2022-10-10 00:00:00.000000000,1665331200000000000,4.25,4.28,4.17,4.24,261145922,0,0
2022-10-11 00:00:00.000000000,1665417600000000000,4.23,4.25,4.17,4.18,159049122,0,0
2022-10-12 00:00:00.000000000,1665504000000000000,4.17,4.21,4.11,4.2,139252282,0,0
2022-10-13 00:00:00.000000000,1665590400000000000,4.17,4.18,4.12,4.17,161832720,0,0
2022-10-14 00:00:00.000000000,1665676800000000000,4.19,4.22,4.17,4.2,133521281,0,0
2022-10-17 00:00:00.000000000,1665936000000000000,4.16,4.19,4.13,4.17,111396590,0,0
2022-10-18 00:00:00.000000000,1666022400000000000,4.19,4.2,4.14,4.16,95208930,0,0
2022-10-19 00:00:00.000000000,1666108800000000000,4.15,4.16,4.12,4.12,102040416,0,0
2022-10-20 00:00:00.000000000,1666195200000000000,4.11,4.12,4.09,4.11,86173305,0,0
2022-10-21 00:00:00.000000000,1666281600000000000,4.11,4.12,4.09,4.1,66578125,0,0
2022-10-24 00:00:00.000000000,1666540800000000000,4.1,4.11,3.98,3.98,176676008,0,0
2022-10-25 00:00:00.000000000,1666627200000000000,3.97,4.0,3.95,3.97,114775277,0,0
2022-10-26 00:00:00.000000000,1666713600000000000,3.96,3.97,3.92,3.95,153699499,0,0
2022-10-27 00:00:00.000000000,1666800000000000000,3.96,3.98,3.94,3.96,107456388,0,0
2022-10-28 00:00:00.000000000,1666886400000000000,3.96,3.98,3.94,3.96,128736723,0,0
2022-10-31 00:00:00.000000000,1667145600000000000,3.95,3.95,3.86,3.88,156422469,0,0
2022-11-01 00:00:00.000000000,1667232000000000000,3.88,3.93,3.84,3.93,165806257,0,0
2022-11-02 00:00:00.000000000,1667318400000000000,3.91,3.99,3.9,3.98,114940926,0,0
2022-11-03 00:00:00.000000000,1667404800000000000,3.96,3.98,3.93,3.94,87520572,0,0
2022-11-04 00:00:00.000000000,1667491200000000000,3.94,4.07,3.93,4.05,161246328,0,0
2022-11-07 00:00:00.000000000,1667750400000000000,4.04,4.11,4.02,4.1,122131994,0,0
2022-11-08 00:00:00.000000000,1667836800000000000,4.1,4.11,4.06,4.08,75994125,0,0
2022-11-09 00:00:00.000000000,1667923200000000000,4.09,4.14,4.07,4.08,88270715,0,0
2022-11-10 00:00:00.000000000,1668009600000000000,4.04,4.1,4.02,4.1,77415126,0,0
2022-11-11 00:00:00.000000000,1668096000000000000,4.15,4.29,4.13,4.26,226609031,0,0
2022-11-14 00:00:00.000000000,1668355200000000000,4.29,4.39,4.27,4.29,215799153,0,0
2022-11-15 00:00:00.000000000,1668441600000000000,4.3,4.34,4.25,4.33,132166203,0,0
2022-11-16 00:00:00.000000000,1668528000000000000,4.31,4.31,4.23,4.25,136745629,0,0
2022-11-17 00:00:00.000000000,1668614400000000000,4.24,4.27,4.22,4.27,94600625,0,0
2022-11-18 00:00:00.000000000,1668700800000000000,4.27,4.27,4.21,4.23,89077680,0,0
2022-11-21 00:00:00.000000000,1668960000000000000,4.2,4.21,4.15,4.18,76223592,0,0
2022-11-22 00:00:00.000000000,1669046400000000000,4.18,4.38,4.16,4.32,200382794,0,0
2022-11-23 00:00:00.000000000,1669132800000000000,4.37,4.48,4.35,4.42,229435238,0,0
2022-11-24 00:00:00.000000000,1669219200000000000,4.45,4.45,4.34,4.34,126085996,0,0
2022-11-25 00:00:00.000000000,1669305600000000000,4.35,4.49,4.34,4.48,192991210,0,0
2022-11-28 00:00:00.000000000,1669564800000000000,4.41,4.42,4.33,4.39,142445550,0,0
2022-11-29 00:00:00.000000000,1669651200000000000,4.42,4.59,4.42,4.53,239444546,0,0
2022-11-30 00:00:00.000000000,1669737600000000000,4.49,4.55,4.45,4.46,122042400,0,0
2022-12-01 00:00:00.000000000,1669824000000000000,4.52,4.56,4.4,4.41,169371497,0,0
2022-12-02 00:00:00.000000000,1669910400000000000,4.41,4.43,4.36,4.38,111125837,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,4.41,4.57,4.41,4.54,190906113,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,4.53,4.58,4.49,4.53,119962923,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,4.55,4.56,4.44,4.46,121766200,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,4.46,4.54,4.46,4.5,151626497,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,4.49,4.66,4.49,4.65,217403705,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,4.61,4.61,4.49,4.51,152274312,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,4.51,4.6,4.51,4.58,102817988,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,4.56,4.65,4.54,4.61,88653552,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,4.58,4.6,4.51,4.54,72551462,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,4.52,4.61,4.51,4.61,93907090,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,4.6,4.61,4.53,4.56,88595289,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,4.54,4.58,4.45,4.46,90696232,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,4.49,4.54,4.47,4.48,53949354,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,4.52,4.53,4.45,4.46,49600058,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,4.43,4.48,4.41,4.43,51526833,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,4.43,4.47,4.42,4.42,65416695,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,4.45,4.58,4.44,4.53,90657564,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,4.52,4.64,4.51,4.6,103002988,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,4.58,4.6,4.52,4.56,76669043,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,4.59,4.67,4.58,4.62,103847922,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,4.62,4.69,4.56,4.66,108619996,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,4.69,4.78,4.64,4.76,138367886,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,4.77,4.8,4.7,4.74,109062005,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,4.74,4.76,4.69,4.73,72795160,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,4.73,4.8,4.71,4.76,79447511,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,4.76,4.8,4.72,4.75,74516092,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,4.77,4.85,4.75,4.83,112289880,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,4.84,4.88,4.78,4.86,96905752,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,4.87,4.9,4.84,4.89,84712121,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,4.9,4.91,4.79,4.82,149510869,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,4.81,4.82,4.74,4.78,106699840,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,4.78,4.87,4.75,4.86,105004513,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,4.84,4.86,4.81,4.83,52801754,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,4.86,4.9,4.83,4.9,75051314,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,4.94,4.96,4.85,4.85,87277036,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,4.85,4.9,4.81,4.81,74021676,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,4.83,4.84,4.73,4.76,111874114,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,4.77,4.78,4.73,4.74,67882421,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,4.74,4.75,4.67,4.68,80181352,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,4.65,4.69,4.62,4.65,85253777,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,4.67,4.72,4.65,4.67,72347668,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,4.69,4.71,4.61,4.63,78843901,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,4.63,4.65,4.52,4.56,218316806,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,4.56,4.6,4.53,4.59,163983156,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,4.57,4.59,4.5,4.55,126804654,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,4.56,4.66,4.55,4.62,109122823,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,4.63,4.64,4.54,4.55,99079104,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,4.55,4.61,4.54,4.59,154055500,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,4.57,4.62,4.56,4.56,65777125,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,4.56,4.69,4.55,4.68,199191647,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,4.68,4.68,4.62,4.64,100778031,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,4.63,4.64,4.58,4.6,98188571,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,4.6,4.67,4.59,4.59,125586737,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,4.59,4.61,4.53,4.54,114600660,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,4.53,4.55,4.5,4.51,78174700,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,4.52,4.54,4.5,4.52,96011143,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,4.52,4.6,4.51,4.59,179957320,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,4.59,4.67,4.56,4.65,151536710,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,4.66,4.89,4.65,4.89,359099626,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,4.85,4.89,4.73,4.74,230299587,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,4.74,4.98,4.73,4.87,392218620,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,4.82,4.86,4.76,4.84,140472768,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,4.82,4.87,4.8,4.82,160999824,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,4.78,4.86,4.7,4.71,159502715,0,0
