datetime,datetime_nano,SZSE.000568.open,SZSE.000568.high,SZSE.000568.low,SZSE.000568.close,SZSE.000568.volume,SZSE.000568.open_oi,SZSE.000568.close_oi
2020-04-30 00:00:00.000000000,1588176000000000000,79.15,80.33,78.51,79.17,12166700,0,0
2020-05-06 00:00:00.000000000,1588694400000000000,78.9,79.55,78.19,79.03,13513800,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,79.4,81.06,78.58,80.3,13661300,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,80.61,83.25,79.82,81.64,17433200,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,82.21,84.5,81.83,82.8,16281200,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,82.47,84.28,82.3,84.12,11402700,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,84.1,89.45,84.06,88.66,21102000,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,88.39,88.84,86.97,87.8,12572600,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,87.37,88.85,85.98,87.56,12514500,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,87.56,90.65,87.05,89.5,14443300,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,90.6,90.61,88.41,89.1,12246600,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,89.12,89.38,87.51,87.83,8743300,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,88.25,89.1,87.1,87.63,10029200,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,87.58,87.58,83.88,84.08,15070400,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,84.07,85.25,83.0,84.78,11851000,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,85.0,85.59,83.6,85.35,10181600,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,85.37,85.8,83.8,84.16,9360800,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,84.0,85.8,83.45,84.0,10356400,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,83.94,85.74,83.45,85.3,10280300,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,85.91,90.56,85.7,89.22,19428900,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,89.9,90.48,87.73,88.11,14156500,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,88.11,88.78,86.79,87.48,11674000,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,87.95,90.3,87.95,89.08,11935700,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,90.03,94.22,88.88,93.59,22100800,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,94.5,97.09,94.01,95.03,16911000,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,95.03,97.2,94.14,95.79,12271900,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,95.81,96.05,94.68,95.95,8899700,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,95.95,96.6,93.68,94.9,13144600,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,93.0,95.0,92.63,95.0,11237500,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,93.51,93.89,89.8,90.36,21658500,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,90.88,92.9,90.16,90.49,21207300,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,90.5,91.02,88.5,89.6,14118100,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,89.5,90.36,88.9,89.89,10198000,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,90.04,92.8,90.04,91.89,17514600,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,92.14,92.24,89.72,90.41,17722800,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,90.33,93.5,89.6,93.28,20411800,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,93.26,94.16,91.5,92.46,16271200,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,91.25,91.45,89.8,90.88,17522900,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,91.2,91.84,90.88,91.12,14172900,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,91.58,100.23,91.5,100.23,44045700,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,101.48,110.1,101.48,107.61,42630200,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,109.01,111.0,105.55,110.1,32762600,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,110.09,113.8,108.82,111.47,29037000,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,110.8,118.01,108.88,114.85,25357200,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,112.47,117.0,112.47,114.89,17646000,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,114.89,119.5,114.51,119.5,15741100,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,119.3,125.15,117.41,121.5,18574500,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,120.0,127.0,119.97,124.91,26357100,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,125.0,126.89,120.04,123.8,17993500,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,123.5,131.14,123.5,127.88,20954200,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,125.8,125.8,115.09,115.09,31038000,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,111.21,118.21,111.21,114.01,24606000,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,115.0,116.0,106.9,112.8,23736100,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,112.69,117.02,111.81,115.03,17606200,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,114.65,118.8,113.1,117.1,16171100,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,116.0,120.38,115.71,120.0,17110900,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,119.14,119.6,112.29,113.98,17377000,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,113.97,116.4,113.0,115.05,10637324,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,114.01,119.19,114.0,116.9,15761948,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,118.02,118.6,114.38,118.05,14023990,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,117.01,120.0,117.0,118.19,12843554,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,117.99,119.52,115.77,117.98,12196683,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,118.1,119.4,116.3,117.51,11479257,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,117.52,119.49,116.58,117.1,11355598,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,116.0,118.99,114.51,118.86,13093258,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,118.0,118.5,114.04,114.73,14812183,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,114.5,115.52,109.1,111.0,18874577,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,111.7,112.55,109.05,111.9,10129063,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,113.0,115.32,112.0,112.86,10070798,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,112.75,113.24,109.05,110.9,8996729,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,112.0,112.98,110.1,111.18,7090476,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,112.0,118.0,110.9,117.59,18751742,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,120.0,124.44,119.88,123.9,22855529,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,123.39,128.0,122.39,125.66,14535415,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,125.65,131.5,124.51,127.87,18994119,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,127.6,127.6,122.92,125.36,11801929,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,127.0,130.36,126.05,127.86,10011996,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,127.65,129.5,124.83,128.06,10491794,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,129.0,139.36,128.95,138.37,18986466,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,138.38,140.0,135.4,138.2,19277494,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,137.71,142.5,136.58,142.48,13518207,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,144.14,154.98,141.3,151.49,24987476,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,152.6,155.88,149.02,149.5,17873829,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,146.7,148.37,141.5,147.77,19234506,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,148.04,149.55,145.1,147.1,11441885,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,147.0,153.37,146.1,150.51,17035218,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,146.7,152.5,143.07,152.38,14442850,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,151.92,156.98,148.5,152.0,18044450,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,151.99,152.9,139.01,141.64,22197845,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,136.5,142.78,134.56,138.41,12780258,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,141.5,144.95,141.0,141.58,11849841,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,141.0,146.38,140.03,146.0,12400515,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,147.0,148.5,143.5,146.44,11220412,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,146.1,146.99,144.3,146.21,6554940,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,146.08,148.48,143.0,143.48,7970419,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,141.6,142.8,136.11,140.0,14998785,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,139.23,142.3,138.04,142.17,9270294,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,141.5,141.95,139.36,140.5,6170337,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,138.9,142.14,138.51,139.93,5795572,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,136.0,140.49,133.33,139.64,11551371,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,139.9,141.23,137.6,137.72,5694904,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,138.5,141.33,138.11,138.88,5367121,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,141.0,146.5,140.0,144.36,12308484,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,145.95,146.2,142.1,144.0,7580772,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,146.99,146.99,142.5,143.55,7420918,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,144.8,147.5,142.94,145.6,8824656,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,145.62,153.03,145.61,151.79,14152982,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,151.79,154.78,150.08,152.45,11584864,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,152.0,154.46,149.69,150.7,9436544,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,150.84,154.0,150.72,151.7,6277401,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,151.57,152.58,148.5,149.88,5946783,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,150.21,152.8,149.02,150.0,5636005,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,149.4,157.58,149.13,157.09,14313592,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,156.78,159.0,156.05,157.9,9714207,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,158.3,163.9,154.87,162.0,14330700,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,161.06,162.98,153.02,155.6,13304049,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,150.06,155.55,147.01,155.51,9480006,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,155.22,158.3,154.26,155.9,7300993,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,155.69,164.0,155.12,162.7,12498495,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,170.1,178.97,169.06,178.97,22856709,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,175.11,176.62,170.02,172.5,21286877,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,173.89,179.45,172.6,177.9,16150046,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,177.9,182.79,177.05,182.43,14248055,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,181.8,184.6,180.29,183.54,7884856,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,185.5,186.36,181.69,183.36,10777758,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,182.4,183.2,179.1,182.8,10662872,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,183.29,186.65,181.52,185.95,11041092,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,185.98,192.48,184.01,189.45,10886005,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,188.8,195.36,188.05,190.7,12771725,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,190.0,194.5,188.09,192.11,9208832,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,189.05,190.51,180.25,186.69,13479786,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,187.2,197.97,187.0,197.97,15008609,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,197.5,200.79,192.01,197.0,15512782,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,197.01,197.9,187.1,191.5,14741995,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,188.05,193.0,186.05,191.66,9001349,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,192.68,198.49,191.0,194.15,8339923,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,196.13,200.5,195.1,197.86,9866144,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,198.0,199.48,194.21,198.77,6868404,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,199.18,199.31,192.0,192.25,9655653,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,191.0,194.42,186.01,192.75,9932602,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,192.75,193.98,190.0,192.9,7261442,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,192.7,192.7,181.7,183.33,19313032,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,184.0,185.6,182.0,184.27,12951579,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,185.0,185.27,182.0,183.91,9017117,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,185.29,187.28,183.55,186.38,8754054,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,186.0,192.97,185.58,190.8,12155824,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,190.83,196.31,190.1,190.78,12695853,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,192.0,193.63,189.6,191.85,9795369,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,192.47,194.25,189.48,190.01,8648915,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,189.0,192.89,188.21,190.7,8881802,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,190.7,194.57,189.0,191.5,9339248,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,192.02,198.0,190.85,197.95,12374432,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,195.52,195.57,186.32,193.71,23250398,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,194.01,199.6,194.0,198.22,18455859,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,200.99,208.15,199.1,204.8,17917421,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,204.8,212.0,202.52,204.63,19229990,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,205.27,213.92,203.08,213.6,15023178,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,212.66,219.48,212.36,215.1,12397839,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,216.99,222.75,207.0,216.05,18645852,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,212.51,218.5,206.78,214.0,12661076,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,213.0,215.0,209.5,212.9,8380171,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,213.7,228.05,213.7,224.83,16079524,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,225.58,226.7,217.6,221.1,14199008,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,221.09,227.78,221.09,224.9,10445525,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,224.08,228.5,222.52,226.16,12259622,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,228.0,243.88,228.0,240.85,15433467,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,240.85,258.47,239.3,258.3,15640878,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,259.0,268.29,250.1,262.3,17394704,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,261.81,265.08,253.08,265.0,14960633,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,264.54,267.0,251.51,255.47,17889445,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,254.75,255.25,238.0,246.9,19056773,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,242.66,263.0,241.75,262.3,17049828,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,263.2,269.43,258.99,266.2,16606668,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,263.01,266.39,253.1,257.98,13578459,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,252.0,252.0,233.44,243.5,30672796,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,240.13,241.67,227.8,232.01,24130848,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,236.0,241.95,226.6,229.87,18849555,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,227.42,232.0,219.0,229.0,19820072,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,227.8,240.84,227.5,238.79,18901986,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,238.49,241.35,233.53,239.09,12712220,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,239.09,263.0,239.0,263.0,23918262,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,263.89,266.5,258.19,263.29,16187892,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,258.21,260.94,242.33,254.0,18629495,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,247.98,255.99,245.58,250.0,13278373,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,254.0,266.93,254.0,257.7,16025788,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,257.91,263.95,253.35,255.25,11786784,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,255.74,280.0,255.73,279.18,22842030,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,276.99,281.68,275.08,279.0,13975944,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,277.0,291.88,275.58,279.06,17701582,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,279.2,296.85,277.0,287.79,17166124,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,291.0,298.58,280.0,290.5,13474409,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,291.95,298.81,288.66,298.1,10425006,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,297.66,318.5,297.11,313.99,17446413,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,324.99,327.66,291.5,292.4,23651442,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,291.0,302.0,278.0,298.01,18174712,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,291.0,293.0,270.0,271.37,24874236,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,265.0,276.93,262.5,274.46,15568563,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,274.4,274.4,247.01,247.01,27269550,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,248.1,253.92,238.01,243.17,19751749,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,235.2,243.0,221.97,235.21,24991604,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,241.01,244.48,232.5,238.35,17618691,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,241.18,242.2,224.0,226.99,22073558,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,225.17,233.12,221.33,232.01,15146478,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,226.0,226.1,212.12,214.5,22648399,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,208.01,223.0,208.0,217.36,22537141,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,217.96,220.24,195.62,195.62,28309372,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,192.0,197.2,182.12,187.21,28998554,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,194.0,199.35,191.0,195.89,23736844,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,195.85,213.0,193.46,207.02,23710809,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,209.0,211.17,202.15,210.69,17584101,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,208.0,212.04,190.01,196.0,19842859,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,196.93,202.76,193.9,200.99,13448116,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,198.82,211.88,194.3,210.05,15180611,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,209.5,224.0,209.37,219.0,15580525,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,212.11,218.88,210.81,214.51,14799504,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,213.58,218.43,208.0,216.19,10786818,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,215.29,219.95,211.3,219.9,9572786,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,217.2,227.98,212.91,214.89,15535259,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,210.0,215.0,204.15,210.7,13224417,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,213.03,226.0,213.03,224.91,14820108,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,228.93,233.0,222.27,224.48,18706714,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,228.08,235.46,225.88,228.9,14557225,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,227.0,227.71,221.16,225.02,10627678,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,227.0,232.8,225.5,232.64,8418673,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,237.0,248.0,237.0,247.9,13788301,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,250.0,252.0,241.88,243.9,12925807,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,241.0,242.05,227.5,229.0,18978534,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,223.99,234.6,222.3,233.2,13081503,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,229.0,232.0,222.01,223.87,11757416,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,226.01,229.58,223.52,225.5,14415420,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,224.21,237.27,224.21,233.9,13396772,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,234.0,235.52,226.93,233.74,9242999,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,232.0,233.9,224.09,231.67,10296105,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,235.68,243.0,234.11,236.71,12716129,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,233.8,240.5,229.01,239.14,12843645,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,235.5,247.68,235.36,239.54,14389659,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,235.3,247.54,235.3,244.6,13328051,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,247.01,247.49,237.11,240.38,11481844,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,240.11,249.8,240.11,249.61,14945017,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,250.0,257.57,246.36,247.45,13470436,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,249.01,251.0,243.1,251.0,8435415,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,247.4,261.16,243.58,261.0,14031376,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,260.0,263.99,255.0,262.98,11522005,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,259.0,261.8,253.5,255.58,13574238,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,250.51,253.0,237.88,239.88,16247668,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,240.01,245.0,236.52,237.4,10420747,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,234.82,237.96,224.0,226.03,16688080,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,224.92,237.77,224.16,236.87,14003624,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,236.18,244.99,234.6,243.3,9682283,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,240.0,244.58,236.0,243.11,7442029,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,246.11,252.55,241.5,247.8,10165224,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,248.06,261.44,248.06,257.81,14757035,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,257.82,261.44,253.13,257.9,7557045,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,255.98,263.01,254.05,258.03,7898046,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,256.7,263.88,256.7,259.5,10051757,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,259.7,265.0,255.0,257.5,10547624,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,261.13,265.28,253.5,264.77,12616998,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,266.01,284.27,266.01,284.05,20285346,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,284.06,285.8,273.5,275.89,17310154,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,276.0,284.0,268.5,275.8,12410602,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,274.9,276.99,271.68,274.49,8206796,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,271.0,274.99,267.05,274.95,11167013,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,274.95,278.46,270.98,277.71,11861677,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,277.0,279.9,273.01,274.8,9059630,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,275.07,284.11,272.01,276.99,13233210,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,273.0,283.3,272.23,279.6,10380608,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,278.22,285.0,276.15,283.22,12672016,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,282.0,282.17,256.0,262.02,23291852,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,260.0,264.98,256.75,262.2,12035105,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,261.28,268.99,260.21,266.71,8615467,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,267.02,268.0,255.6,258.25,16697134,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,257.99,257.99,243.5,249.86,21565069,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,250.0,251.98,240.0,242.58,15016349,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,242.0,246.2,241.0,242.45,14129267,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,242.45,242.8,228.52,232.8,23360700,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,233.11,240.0,231.8,236.5,18270417,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,238.89,239.5,227.62,232.02,24971471,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,231.01,232.8,225.0,225.98,17964254,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,228.2,233.95,225.01,231.0,16629430,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,229.0,237.15,223.8,234.93,23727273,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,234.5,238.3,233.2,235.5,13190220,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,235.98,237.0,227.5,228.15,16425529,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,230.0,240.3,229.0,235.94,17633056,0,0
