datetime,datetime_nano,SZSE.002466.open,SZSE.002466.high,SZSE.002466.low,SZSE.002466.close,SZSE.002466.volume,SZSE.002466.open_oi,SZSE.002466.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,16.3,17.28,16.19,17.17,65700300,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,17.3,17.58,17.01,17.05,54751800,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,17.33,18.76,16.76,18.76,74826700,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,18.54,18.54,17.33,17.6,111995100,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,17.23,17.29,16.7,17.12,59525200,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,16.8,18.83,16.75,18.45,120333300,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,18.23,18.78,18.05,18.08,77216700,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,18.2,18.56,17.65,18.05,71014500,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,17.87,17.87,17.18,17.28,55521000,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,16.9,17.95,16.85,17.45,54860900,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,17.45,18.17,17.45,17.73,69452800,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,17.56,17.6,16.62,16.73,66472800,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,16.68,16.68,16.01,16.34,36953600,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,16.3,16.59,16.07,16.26,21742800,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,16.44,17.35,16.4,17.26,58024900,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,17.33,17.77,17.01,17.07,52800700,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,17.24,18.34,17.0,18.08,100982700,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,18.62,19.89,18.5,19.89,160056200,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,20.8,21.88,20.2,21.88,127006900,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,22.86,23.87,21.97,23.0,170161800,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,23.12,23.61,21.77,22.28,135923800,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,22.66,24.51,22.5,24.0,171192100,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,23.7,23.99,22.84,23.0,103479800,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,23.1,24.05,22.58,23.1,83137600,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,23.48,23.53,22.32,22.65,68231200,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,22.66,22.93,22.19,22.35,66158400,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,22.75,24.13,22.35,23.58,123223100,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,22.6,24.19,22.22,23.41,95189500,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,23.18,25.75,22.76,25.63,127477100,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,25.21,26.95,24.93,25.89,106270100,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,25.77,26.95,24.87,25.35,99510900,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,24.98,25.5,24.5,24.94,62170800,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,24.9,25.3,24.5,25.09,60581000,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,24.82,25.24,24.5,24.62,58442200,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,24.78,26.43,24.62,26.18,90645200,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,25.85,26.34,25.23,25.8,57618600,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,25.45,25.65,23.22,23.22,81185300,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,22.75,23.8,21.03,22.95,89260900,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,22.8,23.88,21.2,22.06,128998900,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,22.03,22.43,21.15,22.07,80158000,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,22.28,23.28,22.28,22.52,74319400,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,22.39,23.92,22.13,23.8,110164700,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,24.52,26.18,24.52,25.81,155111100,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,25.64,26.72,24.66,26.66,128972400,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,26.43,27.82,26.01,26.8,109446600,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,26.7,29.48,26.16,28.72,146124300,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,28.91,31.59,27.8,31.59,129303700,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,30.2,31.15,29.43,29.68,107137900,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,29.48,30.14,27.29,28.5,82585600,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,28.49,29.64,27.36,27.67,86579800,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,27.7,28.89,27.45,28.7,66276300,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,28.91,29.44,28.0,29.14,65459100,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,29.26,29.64,26.23,26.74,117644200,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,26.25,27.25,26.19,26.79,64645400,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,26.43,26.8,24.98,26.26,64446500,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,26.09,26.43,24.17,24.75,67838000,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,24.98,25.38,24.1,24.89,41211243,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,25.29,26.35,25.29,25.76,54211967,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,25.7,26.23,24.75,26.11,53910357,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,26.19,26.28,25.01,25.14,52646073,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,25.05,25.72,24.88,25.3,42116093,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,25.46,25.98,25.25,25.74,48125770,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,25.64,26.48,25.2,25.32,75692989,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,24.98,25.38,24.12,25.23,57240421,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,25.2,25.61,24.6,25.08,42070917,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,24.75,25.13,23.96,24.43,41890880,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,24.19,25.04,23.8,24.51,38915986,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,24.51,26.08,24.31,25.5,89262123,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,26.46,28.05,25.8,28.05,130674957,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,27.9,28.45,26.77,26.87,92289983,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,26.52,27.12,24.88,25.59,82307953,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,24.62,25.43,23.68,25.32,74661562,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,25.0,25.44,24.73,24.93,47736891,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,24.8,26.45,24.1,25.71,81855006,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,25.38,25.63,24.5,24.6,43545752,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,24.88,24.97,24.3,24.38,29512479,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,24.38,24.76,23.85,24.51,29305603,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,24.55,24.7,23.78,23.8,36538401,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,23.65,23.65,21.73,22.05,66009440,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,22.2,22.46,22.01,22.28,23449416,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,22.35,23.05,22.1,22.9,30121364,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,22.6,23.41,22.35,22.7,35157745,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,22.55,23.26,22.14,22.97,36641746,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,22.99,23.08,22.35,22.44,25484844,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,22.35,22.37,21.3,21.39,45416293,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,20.98,21.47,20.3,21.24,26720548,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,21.06,21.58,20.33,20.5,31106575,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,20.51,20.75,19.96,20.38,27838238,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,20.12,20.56,19.72,19.91,28251801,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,20.07,20.17,18.96,19.17,32754505,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,19.15,19.59,18.65,19.56,25101560,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,19.66,20.53,19.58,20.07,37138953,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,20.2,20.85,20.1,20.74,39180582,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,20.52,22.81,20.25,22.3,73560126,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,22.0,23.28,21.91,22.84,74795642,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,22.62,22.85,21.9,22.51,50474724,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,22.98,23.28,22.0,22.25,40484145,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,21.88,21.88,21.25,21.32,42036270,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,21.61,21.68,20.87,21.32,24862276,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,20.6,20.95,20.33,20.38,28676752,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,20.65,20.73,20.28,20.31,17094215,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,20.48,20.49,19.9,19.91,15443080,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,20.36,21.09,20.33,20.35,32688403,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,20.0,20.44,19.01,19.88,36742230,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,20.53,21.87,20.21,20.76,57730806,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,20.93,21.73,20.67,21.65,53632050,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,21.6,21.78,21.15,21.6,30372090,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,21.58,21.58,20.63,20.76,33842427,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,20.8,22.78,20.8,22.4,89770735,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,22.28,22.28,20.9,21.32,58333672,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,21.18,21.34,20.5,20.5,36533486,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,20.09,20.78,19.33,20.73,55971301,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,20.29,20.42,19.9,19.99,28248223,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,20.27,21.74,20.03,21.21,61599068,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,21.17,21.79,21.0,21.17,44055350,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,21.17,21.74,20.76,21.27,36826846,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,21.23,22.48,21.05,21.65,63151782,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,21.81,21.82,20.44,20.63,64086194,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,19.95,20.55,19.84,20.25,34856799,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,20.26,20.34,19.45,19.8,45856509,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,19.42,20.11,19.17,19.99,32420407,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,20.5,21.55,20.4,20.97,66659567,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,20.64,21.79,20.57,21.6,74874786,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,21.88,22.73,21.28,22.47,89708056,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,24.3,24.72,23.59,23.94,167723059,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,24.13,26.33,23.92,26.33,159646383,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,26.5,27.11,25.38,25.88,119744793,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,26.0,26.68,23.64,23.98,130216173,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,24.3,24.65,23.48,24.07,74820634,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,24.73,25.3,24.01,24.58,80546466,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,22.12,23.84,22.12,22.69,156342972,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,23.48,24.58,23.01,23.84,109268121,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,23.97,24.15,22.22,22.55,84748763,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,22.49,22.49,20.3,21.16,96781477,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,20.89,23.28,20.78,23.28,98858715,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,23.8,25.61,23.8,24.86,158984109,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,25.31,27.35,25.3,27.35,168582260,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,27.3,28.4,26.39,26.94,124687733,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,27.31,27.48,25.58,26.6,84625607,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,26.8,27.06,24.96,25.97,75982197,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,25.98,28.57,25.4,27.83,124638775,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,26.6,27.19,25.97,26.44,97479615,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,26.12,26.6,24.99,25.52,71828106,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,25.08,26.12,24.58,25.4,65382479,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,25.32,27.75,25.29,27.21,98884198,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,27.2,29.64,26.6,28.56,121651627,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,29.14,30.2,28.09,29.55,112744155,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,30.99,32.51,30.48,31.3,214942548,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,30.05,30.57,28.17,28.17,171117475,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,28.31,28.9,27.0,27.39,127087930,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,27.64,28.14,26.6,28.1,91104849,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,29.55,30.65,28.62,29.36,154516103,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,29.21,32.29,29.0,31.38,128124300,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,31.16,34.48,30.88,34.18,137642229,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,33.99,35.35,33.03,34.0,132165840,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,34.01,36.24,33.39,35.0,121671450,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,34.65,38.5,34.6,36.1,165978424,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,36.9,38.66,36.02,37.81,160958183,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,37.5,37.6,35.41,35.89,134436792,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,35.0,38.86,35.0,38.3,122109942,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,38.3,40.66,37.3,40.48,140099589,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,40.71,41.55,37.41,38.34,146892259,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,39.31,40.4,38.56,39.3,110730615,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,38.89,40.19,38.1,39.27,99446335,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,39.95,42.5,39.46,42.0,119050657,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,42.01,43.43,40.37,41.8,122039516,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,45.0,45.98,43.31,44.91,129077691,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,44.51,49.4,44.51,49.4,144190548,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,51.29,54.34,48.04,54.34,167482482,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,56.5,59.5,52.0,52.56,190462089,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,53.0,57.82,51.21,57.82,140071699,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,60.3,63.49,57.11,59.5,168391532,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,57.3,59.14,53.55,54.33,154714912,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,54.02,59.76,53.74,59.76,151760166,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,56.0,62.6,55.1,60.89,164193598,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,59.7,65.6,58.94,61.06,152614628,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,62.89,63.44,59.0,60.92,113621339,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,60.0,65.2,58.08,62.7,118329014,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,61.58,65.35,60.5,63.7,118126442,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,63.28,70.07,63.02,68.88,148866139,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,68.01,69.9,65.39,67.6,100797678,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,68.0,68.8,62.49,67.21,94297485,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,64.7,70.13,64.7,66.6,92985803,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,66.42,67.0,59.94,59.95,143482252,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,62.0,62.0,54.01,55.1,158912427,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,55.0,57.78,53.43,57.19,132619483,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,56.56,59.6,56.1,56.3,125473623,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,55.39,55.39,50.67,50.67,163985017,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,51.0,51.56,47.76,49.09,139286302,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,49.7,51.79,48.23,51.11,117441375,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,51.71,54.29,50.67,53.06,111270935,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,52.88,52.9,49.4,51.71,106791573,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,53.98,56.88,51.93,56.87,143863535,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,55.0,55.0,51.18,52.7,120980322,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,54.2,55.88,52.6,52.6,107600188,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,50.9,52.22,49.19,50.41,74244091,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,50.31,51.4,45.94,46.89,98216002,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,48.1,48.68,46.41,47.96,68891384,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,45.01,46.48,44.29,44.92,79359222,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,46.06,47.01,45.05,46.25,57775636,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,46.79,46.98,41.88,43.25,99629916,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,43.33,45.77,42.54,44.5,92394121,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,42.86,43.1,40.49,40.9,82979754,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,40.24,42.5,40.11,41.16,66303492,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,41.3,41.5,39.06,39.12,72945202,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,39.75,41.07,38.38,39.33,83628562,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,40.7,40.97,38.88,39.18,75609301,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,38.61,40.76,37.91,40.06,84754856,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,40.35,40.72,37.82,38.7,83889903,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,39.0,41.8,38.53,39.77,94413376,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,40.21,40.41,38.0,39.9,61953654,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,39.98,43.68,39.71,42.7,129243598,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,42.3,43.47,42.2,43.47,87030563,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,42.48,43.18,40.71,42.0,81757078,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,41.5,42.74,40.68,41.49,54129596,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,41.58,41.66,38.0,38.6,87266694,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,37.73,38.39,35.9,36.17,74803961,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,35.81,37.1,35.58,36.42,58028352,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,36.42,38.88,36.23,38.2,81620927,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,38.0,39.0,37.6,37.83,55471687,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,37.54,39.09,36.88,38.65,56020612,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,38.83,39.2,36.9,37.78,48881413,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,38.22,38.66,37.06,38.04,47127364,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,34.24,37.6,34.24,36.72,73584669,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,37.29,37.69,36.3,36.7,44148869,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,37.07,37.28,35.7,36.01,48103854,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,35.61,35.98,34.49,35.72,50693427,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,35.82,37.77,35.21,36.23,62112504,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,36.01,36.49,32.99,33.52,69187339,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,33.51,34.15,33.03,33.9,35466502,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,34.24,37.29,34.24,37.29,91873689,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,38.3,39.77,37.6,39.14,122752097,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,38.89,38.99,37.6,38.35,71090111,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,38.2,42.19,38.1,42.19,97476246,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,41.59,43.35,41.0,41.58,103821464,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,40.8,41.42,39.77,41.01,76233080,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,41.02,41.63,39.61,40.41,69764554,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,39.9,43.3,39.9,42.32,98170799,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,42.19,42.98,40.8,40.95,76251095,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,40.8,41.26,39.11,40.75,55736751,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,41.0,44.83,39.9,43.6,129882944,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,43.62,47.96,43.62,47.35,142422277,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,46.7,49.44,45.68,48.38,122373437,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,48.38,51.28,47.0,50.2,108149970,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,49.55,50.0,46.46,46.9,103898626,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,46.91,50.5,46.91,50.48,95118194,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,49.48,50.26,46.81,49.37,86939939,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,48.61,52.33,48.05,51.03,91238011,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,49.5,53.3,48.65,52.03,98075272,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,52.47,54.44,50.05,51.97,99306382,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,51.16,54.38,51.16,53.17,87117030,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,51.88,53.16,49.5,50.89,128902834,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,49.6,53.31,48.22,51.58,113537743,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,49.77,50.69,48.38,48.71,102560394,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,48.76,51.58,48.76,50.19,85432218,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,51.51,54.38,51.5,54.11,112458163,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,54.05,56.04,53.11,54.98,98196730,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,54.4,55.96,53.8,55.08,62974143,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,55.39,55.77,53.77,54.27,58215035,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,54.5,56.88,54.3,55.0,85767242,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,54.33,57.5,54.33,57.0,97498814,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,56.3,57.27,54.6,56.5,66821345,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,56.8,58.27,54.14,55.73,76114575,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,55.31,56.96,53.3,55.74,63424315,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,55.0,58.1,54.58,56.93,79615746,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,57.05,58.93,56.45,58.37,66771153,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,57.8,58.7,54.22,54.5,89623466,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,54.89,56.0,52.56,53.86,62320016,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,53.5,56.36,53.5,55.91,64835283,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,55.67,56.39,53.5,53.88,62959574,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,53.6,54.4,48.49,48.99,127482084,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,48.45,49.4,46.34,46.86,83488116,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,46.6,48.41,46.4,47.86,58610039,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,47.15,52.65,46.56,51.74,100578241,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,51.25,56.8,51.21,55.21,107967881,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,57.0,58.49,55.5,56.77,100668945,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,58.0,62.45,57.0,62.45,130831617,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,62.51,64.49,61.55,62.84,99169550,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,63.0,63.26,60.9,62.84,79468785,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,62.33,64.54,61.89,62.7,65470220,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,63.53,64.3,60.49,62.0,63122997,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,62.03,62.9,60.58,62.02,72658173,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,63.1,66.88,61.4,63.6,115706975,0,0
