datetime,datetime_nano,SSE.601888.open,SSE.601888.high,SSE.601888.low,SSE.601888.close,SSE.601888.volume,SSE.601888.open_oi,SSE.601888.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,89.5,91.44,89.34,90.25,15924800,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,90.44,91.43,89.11,91.2,7374300,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,93.0,93.59,91.22,92.68,7860000,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,92.88,93.48,88.67,88.9,14375700,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,89.84,91.8,89.8,90.44,12935300,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,90.5,91.16,89.51,89.99,6816400,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,89.12,89.8,88.5,88.85,6214600,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,89.29,89.63,87.36,87.57,9057300,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,87.89,88.68,87.5,87.5,7391900,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,88.7,91.39,88.5,89.4,12808900,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,89.38,90.65,87.36,87.66,8794300,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,88.5,88.81,87.06,87.78,8092600,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,88.01,88.88,85.6,86.17,12527800,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,86.78,89.93,85.9,88.79,11038100,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,89.88,96.38,89.88,96.02,18313200,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,95.28,96.63,93.74,96.6,12582100,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,97.2,97.4,94.09,95.0,12114900,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,94.56,101.23,93.76,101.23,18717900,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,101.5,104.5,99.23,102.18,15912600,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,103.9,105.28,99.44,99.87,26091400,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,102.0,102.66,98.08,102.18,13016300,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,101.0,101.6,99.9,99.92,7900800,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,99.86,108.0,99.86,106.41,17432700,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,105.1,108.08,104.25,106.18,9211900,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,106.0,111.5,105.05,110.0,9991400,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,106.0,107.9,102.7,106.34,23811100,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,105.0,111.0,104.0,108.95,15689700,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,107.8,119.85,107.5,119.85,20010000,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,120.01,128.49,118.75,120.0,24121000,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,121.9,126.55,119.0,126.5,12796900,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,125.49,126.08,122.8,124.88,9875800,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,124.0,129.47,122.6,129.08,11160300,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,127.44,131.4,125.52,130.81,12841400,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,130.02,130.02,124.62,126.25,12940600,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,126.2,129.48,123.72,126.5,11705400,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,127.55,129.75,125.85,127.3,10808900,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,126.93,140.03,125.21,140.03,16883900,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,146.5,154.03,146.5,154.03,29230300,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,158.15,168.0,155.0,167.28,29070100,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,166.0,173.0,162.02,166.14,23932600,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,166.0,182.75,166.0,182.75,23398400,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,188.23,201.03,182.44,201.03,18300000,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,214.0,218.88,187.4,192.4,46052300,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,185.0,199.08,182.25,195.86,41410800,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,191.0,196.78,187.25,193.79,27154600,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,191.4,212.8,187.53,203.49,31684800,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,206.0,207.49,187.02,194.67,32054200,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,188.84,196.9,188.84,190.0,22931900,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,190.1,195.5,186.62,190.53,26508500,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,190.01,191.8,171.0,171.0,31373200,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,180.0,188.1,180.0,188.1,29000200,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,191.99,204.27,190.0,196.0,28139700,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,194.0,200.3,190.0,196.75,17412900,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,199.97,216.43,196.28,206.61,32808300,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,204.0,227.27,201.16,227.27,34129400,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,226.0,228.0,204.54,204.54,41367000,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,200.0,209.99,195.95,199.69,24623619,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,202.0,212.88,195.0,206.7,22909725,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,203.2,218.68,203.0,214.0,19026136,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,214.94,232.75,212.0,223.3,22796230,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,224.0,244.36,224.0,243.0,23598343,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,246.99,249.0,226.0,238.5,26255221,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,234.0,234.0,220.12,223.55,25065997,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,220.0,228.0,218.2,223.85,13835000,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,224.0,224.85,214.11,218.26,18325124,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,220.0,228.85,215.0,220.88,17832930,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,214.1,219.59,209.7,213.7,16161924,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,211.95,223.44,211.95,214.28,13965347,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,214.5,217.97,203.6,206.65,20370127,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,207.0,210.6,200.01,204.49,13972472,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,202.0,208.96,201.14,207.25,11350482,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,207.7,211.9,204.06,207.2,12495839,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,208.82,215.5,207.2,210.95,13438149,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,211.0,211.0,198.5,200.0,16180419,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,191.0,204.96,191.0,194.0,21170331,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,196.0,206.6,194.66,199.38,15284854,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,201.0,205.58,196.8,203.52,12036140,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,207.79,216.8,203.59,210.31,17389785,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,208.2,212.8,202.2,203.53,10237288,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,201.5,206.62,200.02,203.99,7292497,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,204.39,223.0,204.01,220.3,19295429,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,221.0,221.0,208.0,208.0,21047606,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,207.0,218.83,206.1,216.8,14395127,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,221.74,226.97,218.88,223.0,15042961,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,221.5,229.6,221.5,224.3,11493062,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,219.0,221.1,210.0,219.8,12271377,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,217.0,221.5,207.02,209.28,15760300,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,211.28,212.75,201.0,204.2,12158133,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,200.3,203.1,195.8,197.18,11743345,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,200.99,208.0,200.45,205.6,13866147,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,204.0,208.8,203.0,207.21,9298956,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,208.0,217.5,207.54,214.3,12029955,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,214.31,224.78,212.13,222.58,11634649,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,223.22,224.36,214.51,217.26,9961956,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,219.8,219.8,208.58,212.13,9440749,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,212.0,216.0,209.9,216.0,10119671,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,217.0,219.9,208.0,209.01,11804392,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,210.0,211.18,203.58,206.71,9738532,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,207.05,219.33,205.28,217.5,11584058,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,218.21,218.98,210.66,213.1,8287592,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,215.99,222.8,215.23,219.2,11013597,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,221.0,230.54,218.48,224.9,15785956,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,224.0,226.94,220.0,224.3,9385551,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,227.0,228.9,221.33,222.94,8813447,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,223.0,223.0,200.65,204.1,32584769,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,204.16,212.9,201.0,212.0,17785047,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,219.0,219.5,208.8,214.1,14002887,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,211.92,214.0,206.5,209.2,13789731,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,207.0,209.48,202.0,202.83,14087353,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,203.11,205.44,201.64,203.43,6930594,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,201.01,205.01,198.8,200.1,9952792,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,200.1,203.05,198.47,200.02,7113670,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,205.0,205.0,194.02,195.6,13266731,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,194.0,196.78,186.8,195.99,12610837,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,196.88,199.23,193.0,193.06,6745782,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,192.65,192.65,181.88,185.68,10755371,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,182.61,186.37,179.6,184.81,11814912,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,190.0,201.0,188.11,198.41,18051726,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,196.0,203.5,194.6,200.43,12628802,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,203.03,205.0,198.61,199.4,10312899,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,198.22,204.18,192.22,194.4,14961467,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,196.34,199.77,193.03,197.76,10750544,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,197.42,203.8,197.42,202.43,10441175,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,205.0,206.83,198.51,200.1,12542210,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,200.0,201.5,192.83,196.32,11942986,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,197.2,199.6,193.64,199.5,10698714,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,189.53,193.52,183.5,185.27,30663379,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,188.0,189.79,183.75,184.6,13342860,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,185.5,196.8,183.54,196.15,21534849,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,195.2,195.2,186.88,192.5,12621626,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,189.0,189.9,184.1,186.45,16487477,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,186.46,186.96,179.79,181.0,13321850,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,181.61,184.1,172.77,175.25,18068153,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,175.72,184.58,174.0,183.31,15912226,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,185.31,187.78,182.26,185.0,8963883,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,185.0,190.18,181.5,187.89,12408274,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,188.94,196.48,185.39,193.39,13613436,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,194.93,195.45,189.0,189.0,7947801,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,188.51,197.8,188.51,191.25,9508333,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,190.33,193.88,188.2,193.2,6068129,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,190.51,197.26,190.51,193.2,9938451,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,194.0,198.38,193.2,196.0,8706746,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,197.42,199.5,194.03,195.52,6043092,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,194.08,197.28,194.01,194.93,5755564,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,194.0,197.6,192.3,196.43,7311364,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,197.0,208.98,195.5,207.75,17817611,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,209.63,210.3,204.1,208.03,8492411,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,207.83,209.35,202.22,202.33,7343258,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,204.24,209.37,201.12,207.8,9114946,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,210.88,210.88,202.67,206.0,9533017,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,205.81,216.0,203.01,213.6,15376628,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,214.06,219.7,212.55,218.38,12213398,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,220.5,223.3,217.2,220.36,7798420,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,220.5,225.88,219.0,225.49,9974441,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,222.78,224.78,216.85,217.25,11464456,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,218.0,229.9,217.0,229.13,12120162,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,229.13,245.17,226.5,236.95,16125032,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,237.0,255.32,237.0,246.88,17086827,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,253.0,262.49,249.57,252.2,12603214,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,250.0,261.87,246.0,259.0,9279388,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,263.88,264.9,253.91,257.6,10264200,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,256.0,259.0,248.2,255.15,9836743,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,253.1,266.05,253.1,263.12,11246424,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,270.02,285.8,267.52,282.45,14788181,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,282.0,300.62,281.75,292.25,14034748,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,290.0,299.69,289.0,293.02,11871365,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,290.0,293.83,284.02,288.0,12638099,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,293.35,311.0,290.0,311.0,15115316,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,311.0,311.4,287.0,291.0,19617712,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,290.0,306.08,284.1,298.4,17050041,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,295.95,321.86,295.59,319.1,12410766,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,318.0,319.0,292.6,299.99,18116575,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,293.56,294.34,276.68,280.55,24030570,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,279.49,286.7,272.5,280.01,15142461,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,278.22,279.0,268.0,274.2,17356624,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,277.11,281.93,268.0,268.15,13525147,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,270.27,274.99,263.0,272.94,14038571,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,271.49,275.98,263.0,272.0,19695482,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,272.03,285.0,270.1,283.0,18172016,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,288.01,311.0,288.01,308.0,23816136,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,301.55,305.79,293.92,297.98,13339169,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,299.1,299.1,283.03,297.0,13233197,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,289.57,295.15,285.6,287.0,9000755,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,292.9,300.88,290.01,294.0,13404385,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,307.9,315.87,298.0,306.0,20364209,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,308.4,333.3,301.11,331.01,18185374,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,330.68,348.88,328.0,340.98,15161444,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,335.48,341.4,321.35,328.94,13435147,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,335.08,353.8,333.0,346.95,13760066,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,347.0,362.0,343.2,357.99,11673965,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,361.28,363.18,349.04,359.73,9751513,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,358.0,387.86,356.06,387.86,11616904,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,395.66,403.78,372.0,379.9,18094953,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,379.0,387.56,355.11,371.9,14416880,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,378.98,379.0,338.76,339.0,21811517,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,329.88,343.9,327.8,332.78,16034210,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,335.99,339.6,311.3,314.63,18956382,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,322.0,326.88,313.53,319.1,13418028,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,306.0,314.65,301.0,307.91,15971308,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,314.96,326.8,314.8,324.56,14186312,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,333.0,334.3,308.85,316.1,16173676,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,314.8,328.71,312.0,324.5,10562723,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,317.94,317.94,300.87,309.63,16813634,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,299.8,312.47,295.0,305.88,10901758,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,304.9,307.54,276.0,278.99,21297372,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,280.0,295.3,269.9,282.29,21144596,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,291.0,304.88,290.01,299.62,16933609,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,299.0,307.28,295.05,301.78,12164834,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,306.3,314.94,303.01,309.41,14059687,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,303.86,309.0,290.5,297.8,12591754,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,299.0,301.88,285.62,296.57,10540830,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,292.95,309.79,287.11,308.07,10521673,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,313.0,320.25,308.8,312.7,11684927,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,305.0,322.6,303.32,306.56,12453559,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,306.0,318.0,301.88,311.65,9885122,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,315.0,315.1,291.01,300.02,11764277,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,297.0,303.0,292.6,295.04,8490633,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,288.1,299.3,284.06,299.0,10173926,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,300.87,314.14,299.33,313.43,11645534,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,312.97,322.88,306.68,315.85,12294615,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,313.0,325.38,311.11,317.88,9522877,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,316.25,317.72,301.53,306.08,10944626,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,308.7,321.95,306.3,321.95,8928275,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,321.0,337.82,320.0,333.5,10455159,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,334.98,334.98,312.67,317.2,13886691,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,315.91,316.95,307.0,311.9,10251860,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,307.5,315.0,305.53,312.28,8572967,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,310.0,312.0,301.04,301.6,9539539,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,296.01,304.59,289.0,295.39,14637262,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,292.82,302.88,265.85,265.85,23538076,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,260.0,289.38,260.0,288.2,25806610,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,286.96,286.96,278.1,283.06,10169105,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,287.18,288.16,277.5,285.85,9392501,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,285.58,298.01,283.85,294.5,11002066,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,294.21,302.47,291.58,292.99,10602279,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,288.0,298.69,287.99,298.66,7804830,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,297.0,297.9,283.5,296.0,13740587,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,298.15,303.27,296.06,299.29,10677520,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,301.0,309.89,297.3,298.44,11224543,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,301.55,307.85,299.02,306.98,9683443,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,306.67,311.49,295.0,310.0,10271619,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,307.22,316.1,305.0,310.32,8852475,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,308.08,317.88,305.0,311.99,10035089,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,319.0,319.0,295.7,295.7,13152381,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,295.03,300.8,287.53,288.0,8871386,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,289.35,303.0,289.35,298.89,8771814,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,294.5,301.8,292.31,299.0,6255937,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,299.39,304.5,295.01,303.0,6179889,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,297.99,301.77,288.1,295.0,9879030,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,297.0,310.0,293.0,309.58,13243688,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,313.0,322.1,310.25,319.39,12451300,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,319.31,322.0,314.0,318.05,5509840,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,317.37,329.98,315.12,326.52,7313013,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,324.56,329.8,321.0,325.01,7520377,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,328.54,330.1,314.02,318.0,7174291,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,318.0,323.0,313.5,320.29,5512583,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,322.82,339.52,320.01,339.28,12988839,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,342.0,348.7,334.9,339.99,9024351,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,339.98,348.3,337.0,344.54,8433242,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,342.0,349.28,339.0,344.29,6829905,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,342.99,343.99,329.6,334.5,11220941,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,331.99,337.31,328.65,334.12,8408658,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,336.0,337.4,324.0,325.3,7199074,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,327.99,331.85,322.02,325.84,6251916,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,322.01,325.0,317.0,319.56,9845121,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,319.92,319.92,310.63,317.0,7789663,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,316.74,324.58,314.47,317.38,7978689,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,314.3,319.0,310.96,312.8,7121652,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,311.02,317.37,310.7,313.46,7609906,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,314.55,317.0,305.38,311.0,9280411,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,310.69,310.69,295.5,297.68,13058715,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,300.5,301.0,288.2,289.7,10592977,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,289.7,293.94,283.68,286.0,12022446,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,285.0,287.75,276.42,287.48,12995060,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,285.0,285.0,274.3,281.98,14604664,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,283.0,288.0,274.3,286.49,12097595,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,289.0,300.27,288.98,296.9,16655036,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,301.5,302.45,288.51,294.18,10296668,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,293.9,299.5,290.18,296.7,9971896,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,301.0,309.96,301.0,307.83,10042096,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,307.93,309.0,299.01,301.75,10345389,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,298.18,303.98,296.08,300.1,6804353,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,299.0,300.09,292.6,300.0,8867175,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,293.3,293.3,279.0,281.09,17588831,0,0
