datetime,datetime_nano,SSE.600519.open,SSE.600519.high,SSE.600519.low,SSE.600519.close,SSE.600519.volume,SSE.600519.open_oi,SSE.600519.close_oi
2020-04-13 00:00:00.000000000,1586707200000000000,1165.0,1168.45,1148.65,1162.3,1598100,0,0
2020-04-14 00:00:00.000000000,1586793600000000000,1176.0,1191.5,1166.0,1185.1,3680000,0,0
2020-04-15 00:00:00.000000000,1586880000000000000,1192.0,1203.99,1187.1,1189.6,2933200,0,0
2020-04-16 00:00:00.000000000,1586966400000000000,1192.97,1197.1,1184.15,1197.1,2172800,0,0
2020-04-17 00:00:00.000000000,1587052800000000000,1210.0,1234.56,1205.01,1226.0,3824600,0,0
2020-04-20 00:00:00.000000000,1587312000000000000,1222.68,1228.68,1218.0,1227.3,2423900,0,0
2020-04-21 00:00:00.000000000,1587398400000000000,1221.02,1223.8,1193.0,1200.0,2922400,0,0
2020-04-22 00:00:00.000000000,1587484800000000000,1206.0,1249.5,1203.12,1244.5,4403500,0,0
2020-04-23 00:00:00.000000000,1587571200000000000,1250.0,1265.66,1248.0,1252.26,2689900,0,0
2020-04-24 00:00:00.000000000,1587657600000000000,1248.0,1259.89,1236.6,1250.56,1912200,0,0
2020-04-27 00:00:00.000000000,1587916800000000000,1257.0,1278.17,1250.97,1276.0,2590400,0,0
2020-04-28 00:00:00.000000000,1588003200000000000,1285.31,1299.8,1272.1,1279.13,3466200,0,0
2020-04-29 00:00:00.000000000,1588089600000000000,1277.8,1288.0,1258.0,1274.9,2344400,0,0
2020-04-30 00:00:00.000000000,1588176000000000000,1271.0,1285.01,1258.88,1265.7,2466100,0,0
2020-05-06 00:00:00.000000000,1588694400000000000,1251.0,1300.0,1250.94,1300.0,3583500,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,1299.4,1314.99,1293.0,1312.0,2793500,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,1317.0,1338.0,1308.95,1314.61,2907900,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,1320.0,1335.0,1313.67,1323.01,2367100,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,1318.0,1334.99,1318.0,1333.0,1972200,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,1333.0,1337.89,1323.0,1335.95,2201400,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,1330.0,1334.8,1325.11,1326.59,1857500,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,1329.0,1333.5,1302.11,1313.0,2639800,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,1306.0,1351.5,1306.0,1346.21,3436200,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,1364.0,1364.0,1338.0,1346.11,2478700,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,1346.11,1359.18,1337.01,1351.0,2118300,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,1355.0,1371.96,1354.87,1366.1,2305200,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,1366.0,1366.0,1322.89,1328.2,3442700,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,1330.0,1366.58,1321.09,1362.9,3156100,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,1369.88,1369.9,1355.0,1358.0,2247000,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,1359.0,1360.0,1333.0,1338.0,2677700,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,1337.97,1346.94,1321.18,1344.0,2648600,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,1332.1,1369.98,1332.1,1366.6,3044400,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,1381.0,1420.1,1381.0,1419.5,3548000,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,1416.01,1427.9,1406.66,1410.71,2596000,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,1415.0,1417.13,1395.77,1399.3,2355700,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,1396.0,1410.9,1396.0,1407.99,1803700,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,1405.25,1428.88,1401.09,1425.0,1834700,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,1425.0,1434.94,1402.01,1406.1,2930000,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,1408.0,1425.0,1400.77,1416.55,2261200,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,1425.0,1433.0,1417.0,1423.66,2270100,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,1411.01,1417.99,1397.0,1400.46,3071200,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,1387.17,1416.37,1383.31,1416.37,2842700,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,1402.0,1411.58,1381.05,1383.0,3461500,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,1398.5,1413.99,1393.56,1403.88,2920700,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,1411.86,1411.86,1395.02,1405.0,1945300,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,1404.9,1413.14,1400.5,1413.0,2101000,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,1420.0,1445.2,1415.1,1439.84,3895800,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,1435.1,1443.89,1433.2,1439.0,2324700,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,1435.0,1482.0,1433.89,1474.5,3393400,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,1463.6,1465.67,1445.0,1460.01,2513900,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,1448.0,1466.0,1437.01,1463.17,2808100,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,1463.12,1468.98,1455.22,1462.88,2244600,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,1468.0,1506.1,1464.03,1494.27,3868200,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,1499.0,1550.9,1498.0,1544.0,4588400,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,1550.0,1552.5,1516.9,1541.79,3512600,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,1538.0,1616.0,1535.0,1600.0,5182200,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,1603.09,1744.82,1601.0,1688.0,6666400,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,1680.0,1719.0,1660.0,1681.34,5317000,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,1691.0,1711.99,1683.0,1706.0,3503300,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,1689.0,1736.59,1688.98,1713.85,3710000,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,1714.68,1787.0,1714.68,1781.99,6072700,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,1781.99,1781.99,1750.0,1762.0,4609400,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,1744.88,1782.0,1744.88,1752.53,4071300,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,1729.91,1729.91,1600.0,1614.0,10224200,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,1620.0,1672.5,1620.0,1648.05,6590200,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,1652.5,1663.5,1588.88,1636.96,4528000,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,1646.64,1702.0,1631.0,1668.0,4197000,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,1658.0,1710.0,1658.0,1678.08,3920100,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,1672.0,1691.0,1650.0,1676.0,3432100,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,1654.85,1666.0,1585.0,1595.3,7875200,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,1616.01,1629.8,1600.0,1622.55,3878817,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,1630.0,1680.0,1630.0,1670.0,5491152,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,1690.0,1690.0,1633.0,1672.0,5074843,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,1671.2,1700.59,1670.5,1680.0,3837304,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,1685.0,1705.0,1646.0,1678.18,4068474,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,1686.88,1696.58,1660.0,1668.0,3466114,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,1675.0,1682.99,1660.0,1669.99,3194051,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,1662.09,1673.09,1643.31,1668.0,2552169,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,1670.0,1674.03,1630.0,1637.96,3264878,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,1644.77,1649.67,1598.5,1631.0,3424205,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,1627.97,1644.96,1608.11,1633.99,2362354,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,1640.0,1666.43,1640.0,1642.51,3581818,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,1633.0,1641.0,1605.25,1626.95,2793392,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,1630.0,1638.88,1609.0,1635.0,2054134,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,1639.9,1665.7,1631.0,1661.0,3765318,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,1674.0,1704.35,1670.0,1690.0,4357201,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,1697.38,1720.0,1691.0,1705.0,3042281,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,1700.0,1717.0,1682.99,1687.0,2691498,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,1674.0,1679.0,1656.0,1664.0,2238233,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,1673.0,1698.0,1671.0,1676.0,2508241,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,1700.0,1708.0,1691.01,1696.35,3093344,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,1704.8,1746.78,1698.63,1727.0,4187249,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,1734.0,1745.0,1715.02,1727.0,2621573,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,1731.99,1733.98,1705.0,1731.0,2263553,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,1731.0,1764.0,1721.5,1757.0,4229962,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,1770.58,1816.0,1770.58,1786.5,4781036,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,1792.0,1802.0,1775.01,1801.98,3163992,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,1825.0,1828.0,1770.0,1795.0,3200929,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,1795.0,1812.0,1779.7,1793.0,3043735,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,1766.0,1776.99,1746.0,1770.0,3085796,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,1760.0,1777.99,1703.97,1723.5,3111202,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,1732.0,1737.8,1677.07,1711.4,3447238,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,1699.67,1711.0,1680.04,1688.0,2596355,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,1703.74,1720.0,1700.0,1705.8,2477833,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,1688.0,1736.0,1688.0,1733.0,3108800,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,1745.0,1769.0,1730.58,1766.0,3105601,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,1769.99,1769.99,1747.75,1760.0,2082087,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,1760.0,1764.81,1719.0,1725.1,2251598,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,1700.0,1700.0,1658.0,1670.52,6367985,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,1665.0,1695.0,1635.01,1695.0,4720140,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,1692.76,1692.76,1666.66,1666.8,2244407,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,1650.0,1686.98,1650.0,1665.69,2326547,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,1635.0,1666.01,1621.02,1649.98,3572552,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,1635.97,1658.88,1626.8,1629.32,3005078,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,1630.0,1650.0,1625.0,1635.11,2258296,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,1635.19,1668.5,1635.19,1661.0,2423222,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,1669.33,1669.4,1652.3,1652.3,1743078,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,1660.0,1691.9,1660.0,1668.5,2708781,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,1692.0,1706.42,1688.0,1696.0,3423988,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,1700.0,1750.61,1700.0,1750.61,4372904,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,1750.62,1750.62,1735.0,1739.0,2294389,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,1740.0,1746.98,1726.0,1729.0,2048139,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,1721.13,1735.0,1721.0,1725.0,1620436,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,1725.0,1734.58,1703.0,1712.0,1737738,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,1725.0,1733.98,1691.9,1699.0,1922632,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,1699.99,1734.97,1695.0,1734.0,2773493,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,1734.1,1742.15,1723.0,1733.33,1890137,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,1730.0,1745.0,1715.51,1742.5,2248087,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,1740.78,1747.59,1714.0,1715.33,1929169,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,1619.0,1662.92,1600.0,1643.0,6601529,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,1643.0,1644.0,1616.12,1625.0,4394440,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,1626.0,1677.0,1625.08,1664.81,3463653,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,1654.84,1708.0,1647.0,1676.0,3937376,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,1678.0,1696.0,1665.0,1670.02,2605545,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,1675.0,1695.0,1672.0,1674.01,2106643,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,1684.99,1705.9,1675.5,1695.0,2349749,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,1700.0,1704.0,1685.0,1699.58,1644371,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,1717.0,1732.48,1712.1,1721.9,2352414,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,1730.55,1731.59,1690.0,1700.62,2305153,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,1701.38,1750.68,1700.62,1742.57,4146970,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,1752.92,1764.48,1736.0,1745.0,3018944,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,1745.0,1777.5,1731.0,1731.35,3485073,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,1730.01,1750.0,1722.27,1734.79,2347309,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,1724.0,1728.88,1691.0,1705.0,2815548,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,1711.0,1730.05,1697.26,1730.05,3061349,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,1740.0,1742.35,1701.07,1715.8,2522403,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,1715.0,1720.53,1683.16,1693.65,3517895,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,1684.5,1725.0,1680.6,1720.19,2781576,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,1720.0,1736.0,1712.65,1719.96,2187466,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,1771.01,1809.9,1771.01,1790.21,6663724,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,1769.99,1782.5,1751.47,1763.5,3246536,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,1761.5,1768.88,1724.0,1726.88,2822632,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,1726.0,1739.99,1725.18,1734.39,2322830,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,1732.66,1740.03,1718.0,1737.9,2156861,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,1735.0,1738.9,1713.91,1713.91,3194007,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,1726.0,1738.99,1720.01,1737.0,2819620,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,1746.0,1749.0,1731.0,1738.01,2357169,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,1738.01,1755.66,1732.1,1749.0,2950578,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,1752.0,1800.1,1752.0,1793.11,6249119,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,1802.7,1840.39,1800.55,1812.4,5833133,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,1815.0,1875.0,1813.0,1850.0,6145400,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,1865.95,1866.0,1839.0,1840.0,3115212,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,1840.0,1849.77,1828.0,1832.9,3265354,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,1834.78,1837.32,1804.81,1820.0,3077579,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,1827.77,1829.98,1815.0,1829.0,3305200,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,1833.5,1837.22,1805.0,1816.01,2960497,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,1830.5,1845.67,1820.21,1840.0,3215016,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,1845.5,1868.0,1840.0,1865.51,3603064,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,1851.81,1869.01,1841.08,1845.0,2707698,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,1840.0,1851.23,1837.6,1842.5,3069672,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,1849.97,1898.99,1842.51,1881.0,4065060,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,1897.99,1906.2,1821.02,1841.65,4770609,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,1818.0,1858.88,1795.02,1830.34,3785714,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,1802.99,1847.0,1800.0,1830.0,2308805,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,1826.6,1888.8,1826.05,1873.0,3008037,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,1873.0,1886.8,1855.0,1867.0,2286759,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,1870.0,1933.0,1869.99,1933.0,3445210,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,1941.0,1998.98,1939.0,1998.0,3886007,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,1999.98,2004.99,1983.81,1997.0,4351400,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,1990.0,2059.45,1982.46,2059.45,5211605,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,2064.8,2125.0,2036.03,2100.0,4741020,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,2097.0,2140.0,2075.0,2140.0,3793139,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,2142.0,2150.88,2063.02,2090.0,5386164,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,2090.0,2150.5,2058.6,2099.73,5107990,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,2088.0,2160.9,2085.0,2160.9,4105859,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,2164.0,2173.33,2135.0,2164.0,3438993,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,2156.0,2163.0,2116.11,2134.0,3615220,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,2115.0,2134.35,2029.0,2082.0,5950939,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,2061.06,2091.48,2040.27,2063.0,3914404,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,2073.11,2096.3,2006.85,2009.41,4634519,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,2008.0,2055.49,1982.5,2040.63,4508242,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,2048.0,2090.02,2041.0,2070.0,3831017,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,2069.0,2100.0,2060.1,2079.95,2924761,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,2083.0,2179.5,2083.0,2175.0,5595716,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,2185.0,2187.0,2125.11,2141.89,3174746,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,2141.89,2141.89,2085.0,2089.0,3712017,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,2080.0,2109.66,2060.02,2088.0,3512864,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,2101.19,2149.48,2090.22,2116.18,3370133,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,2130.0,2160.0,2095.0,2109.32,2934059,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,2112.22,2149.99,2102.1,2145.0,3458225,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,2150.0,2198.27,2140.0,2189.91,3871415,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,2191.0,2330.0,2191.0,2320.85,6385101,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,2325.0,2364.6,2291.0,2313.0,3972906,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,2337.0,2378.88,2313.0,2368.8,3578573,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,2368.8,2456.43,2350.0,2456.43,3329655,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,2485.0,2601.2,2485.0,2601.0,6137057,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,2587.98,2627.88,2465.0,2471.0,6591232,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,2451.16,2496.66,2381.6,2460.0,5938546,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,2455.0,2455.0,2278.22,2288.02,7893547,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,2265.14,2344.89,2265.0,2307.0,5745460,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,2307.99,2318.0,2160.5,2189.0,8211578,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,2209.0,2224.5,2121.21,2150.0,5972643,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,2100.0,2179.95,2067.3,2122.78,6652506,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,2179.0,2179.0,2120.0,2158.0,4491626,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,2180.0,2180.0,2033.0,2058.0,7076450,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,2040.0,2149.77,2033.0,2140.0,5421546,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,2095.0,2096.0,2010.1,2033.0,6508829,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,2000.0,2095.0,1988.0,2060.11,6377920,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,2074.96,2085.0,1960.0,1960.0,6309959,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,1955.0,2000.0,1900.18,1936.99,8226581,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,1977.0,1999.87,1967.0,1970.01,5117174,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,1975.0,2079.99,1961.48,2048.0,5676897,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,2070.0,2077.0,2002.01,2026.0,4032251,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,2050.0,2069.8,1951.15,1975.45,6248487,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,1974.93,2019.99,1965.0,2010.5,3464850,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,2000.0,2050.0,1976.01,2030.36,3137491,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,2035.0,2086.36,2035.0,2069.7,3386488,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,2035.0,2043.0,1992.23,2010.0,3578077,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,2000.1,2026.09,1955.55,1989.99,3691407,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,1998.88,2008.8,1970.0,1996.0,2744619,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,1981.0,2013.0,1981.0,1989.0,2935739,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,1970.01,1988.88,1946.8,1971.0,3157523,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,1985.0,2022.0,1958.0,2013.0,5001642,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,2043.2,2096.35,2026.15,2034.1,5699220,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,2040.0,2086.0,2035.08,2056.05,3262697,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,2045.1,2046.02,2000.0,2009.0,3715441,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,2021.0,2046.8,2001.22,2044.5,2658763,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,2056.0,2165.0,2056.0,2162.0,5202757,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,2161.0,2161.98,2102.3,2126.03,3274177,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,2104.06,2117.3,2050.0,2061.0,4020097,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,2047.03,2079.0,2044.0,2070.0,2854762,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,2042.0,2054.0,2005.01,2020.0,2880886,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,2011.0,2030.0,1991.7,2008.89,3194307,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,2020.0,2049.8,2009.0,2021.0,2899215,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,2035.0,2048.0,2016.0,2047.0,2411465,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,2030.9,2046.9,1990.0,2015.6,3436621,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,2025.08,2068.0,2012.0,2054.98,3029370,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,2055.0,2098.36,2033.0,2088.0,3175391,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,2071.1,2129.0,2070.0,2094.8,2829037,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,2076.0,2097.8,2065.1,2080.0,2614975,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,2089.9,2099.0,2051.5,2055.5,2685002,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,2055.97,2119.88,2052.5,2108.94,3346277,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,2132.0,2135.0,2073.6,2077.82,3404511,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,2087.08,2095.25,2065.09,2094.44,2210785,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,2010.0,2047.5,2003.0,2042.0,8134295,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,2047.04,2049.94,2014.0,2026.36,4128378,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,2026.0,2036.0,2003.71,2006.78,3840137,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,2000.0,2006.84,1953.0,1959.0,5354614,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,1965.0,1967.98,1901.0,1903.0,5249339,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,1900.0,1909.0,1866.01,1879.03,4600318,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,1876.0,1966.0,1873.3,1959.0,4249412,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,1949.08,1999.0,1949.0,1984.0,3269887,0,0
