datetime,datetime_nano,SSE.600809.open,SSE.600809.high,SSE.600809.low,SSE.600809.close,SSE.600809.volume,SSE.600809.open_oi,SSE.600809.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,105.5,107.3,105.18,106.28,5962300,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,106.28,109.2,105.01,108.5,4935600,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,108.5,109.61,106.5,108.35,4132600,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,107.95,111.0,106.79,107.1,5203600,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,107.98,112.0,107.05,111.29,5271100,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,111.29,118.87,110.6,117.26,6347100,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,117.25,118.5,115.8,116.73,3377000,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,117.4,117.4,113.98,115.18,3873400,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,115.0,123.0,114.0,119.29,6221800,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,120.5,122.1,118.6,120.5,4965100,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,120.0,122.0,118.34,120.11,4189900,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,120.04,122.5,119.52,121.95,4034600,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,120.31,120.48,116.16,117.9,5168200,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,118.36,122.18,116.4,121.95,4608800,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,122.6,124.25,120.3,122.88,4044000,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,122.0,123.87,121.5,122.22,4194000,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,121.72,129.85,121.72,124.5,7348500,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,124.69,129.36,124.0,128.11,4438600,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,129.2,135.27,129.2,131.85,5716300,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,132.0,132.78,128.49,129.93,6109000,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,129.94,130.47,128.2,129.97,4126400,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,130.37,133.7,130.25,133.18,4420900,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,133.0,135.35,131.67,134.6,3657100,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,134.67,137.0,132.85,135.37,4759500,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,134.5,135.91,134.0,134.99,3369600,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,134.51,135.9,134.0,135.14,3191800,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,135.0,135.88,132.1,133.98,4546800,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,131.47,136.37,130.47,135.3,4477300,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,136.0,136.0,131.5,133.32,4353800,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,133.91,135.7,133.21,134.0,4096300,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,134.3,135.0,132.0,133.36,3331000,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,133.95,134.77,132.2,133.39,2704900,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,132.47,139.94,132.2,137.82,6367200,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,137.61,138.02,135.32,135.8,4096800,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,135.87,139.62,135.81,138.5,5479800,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,139.3,141.5,137.0,138.18,4382400,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,138.5,144.69,137.6,143.77,5629200,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,143.77,147.56,143.33,145.0,4684400,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,144.34,154.8,144.34,151.26,6041900,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,151.31,155.0,148.12,151.54,6955900,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,150.0,150.78,141.57,147.55,7223500,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,147.0,148.68,143.51,147.1,9393000,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,147.0,153.4,144.51,152.05,10169700,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,149.84,151.8,148.05,149.77,5475400,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,149.95,151.98,149.28,151.2,6466100,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,151.2,156.5,149.77,154.4,6184100,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,154.41,165.27,152.89,163.96,7039600,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,163.28,166.6,160.2,165.58,5590000,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,164.53,174.05,164.53,173.98,6501200,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,171.51,172.8,156.58,156.58,10148300,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,153.52,161.18,151.0,156.55,6557600,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,156.55,157.83,145.03,152.8,7752400,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,152.4,161.96,151.61,158.97,5221700,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,158.0,168.88,156.71,166.8,5128900,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,165.0,170.0,164.03,169.5,4937200,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,168.8,168.8,160.0,162.88,6507700,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,161.02,165.88,160.99,163.86,4232389,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,162.84,174.0,162.84,174.0,7355333,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,174.5,175.0,167.85,174.0,6351754,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,172.8,183.6,171.99,179.09,5776916,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,178.92,181.5,175.0,180.34,4551921,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,182.0,182.55,177.07,180.01,4365989,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,180.05,183.2,177.5,178.58,4862675,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,177.0,179.0,174.0,178.02,4128876,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,177.9,178.12,168.0,170.15,7647999,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,169.9,171.2,162.13,167.24,6730225,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,167.4,168.34,161.5,166.87,4578545,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,166.67,171.46,165.5,166.21,4159580,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,166.3,166.5,157.1,161.34,4947043,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,162.01,165.4,159.98,162.36,3705459,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,162.25,167.88,161.4,166.9,4582500,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,167.99,173.98,167.32,171.5,5028603,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,171.01,175.15,168.22,172.52,3797145,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,171.2,175.06,169.6,171.43,3688461,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,170.7,170.7,166.0,167.06,2989624,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,167.07,174.4,167.07,172.12,3655182,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,172.9,178.08,172.25,177.79,5566197,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,179.0,190.0,179.0,186.56,7846495,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,187.9,192.86,184.88,188.1,5628871,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,186.44,191.8,183.66,190.47,4806894,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,188.95,200.0,188.0,193.38,7049297,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,195.6,202.18,192.03,197.22,6416781,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,196.0,196.0,188.0,195.0,6739340,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,195.01,197.9,192.0,196.18,4625218,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,196.07,201.93,195.02,198.01,5056796,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,193.0,195.0,186.82,193.88,6813036,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,192.0,195.88,189.36,190.25,5402744,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,190.17,193.93,185.23,187.93,4621298,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,186.0,191.5,184.0,188.08,4767837,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,192.5,198.88,192.5,196.67,6163144,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,195.3,211.0,195.3,210.02,7176183,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,211.0,213.01,206.35,211.6,6637885,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,209.99,211.54,207.0,209.85,3865074,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,211.0,214.1,206.49,207.99,4150411,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,204.92,207.19,196.16,197.79,6678350,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,196.42,201.58,192.7,198.93,5411360,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,198.5,199.68,193.67,198.29,3114171,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,197.5,200.97,196.01,196.59,3234546,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,191.62,199.9,185.81,198.31,5676326,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,198.0,201.65,197.2,198.24,3987546,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,200.0,201.5,196.5,196.94,2394725,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,196.9,200.9,195.05,196.6,3179443,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,198.61,199.49,195.5,196.68,1921102,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,195.99,200.6,195.99,198.19,2629686,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,201.05,204.05,198.0,199.74,3447489,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,199.74,219.5,199.74,216.55,7495081,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,216.7,222.58,216.7,219.3,4769667,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,221.19,226.6,219.32,221.35,4538244,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,221.79,224.98,218.8,221.72,2271120,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,223.8,224.93,215.5,215.94,3576997,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,218.94,219.46,206.01,208.24,5527937,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,207.69,214.91,206.75,214.0,4371115,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,215.0,215.5,210.17,213.15,2953605,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,213.97,214.88,205.98,212.79,4343653,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,212.77,213.0,205.01,208.0,3675581,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,194.72,205.76,193.5,203.5,4260974,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,203.51,209.2,202.87,208.77,3724913,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,209.86,227.78,207.38,223.5,6835863,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,223.48,234.69,221.44,230.6,8033481,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,237.52,238.49,223.5,225.12,7000327,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,229.0,234.68,227.11,229.58,5844884,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,229.51,231.39,221.78,225.99,5749497,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,225.8,232.5,224.0,231.48,4682217,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,233.0,237.2,231.0,234.19,4749241,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,234.05,235.51,228.48,234.74,3499073,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,235.37,238.0,227.1,235.49,6219357,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,235.0,250.88,233.05,249.8,6651797,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,247.57,256.0,246.88,251.55,4999225,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,248.5,255.08,246.38,255.0,3530503,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,252.1,252.5,241.3,250.1,5330071,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,250.18,274.45,248.5,273.21,6572200,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,271.05,282.36,263.0,266.8,7579171,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,268.1,268.1,253.0,258.98,6030549,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,255.8,263.07,249.0,259.93,4847564,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,260.0,274.5,259.01,269.0,3949958,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,269.5,277.5,264.12,266.91,4453986,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,266.99,267.2,259.5,265.77,3801729,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,264.0,265.76,254.0,255.59,4626111,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,254.55,259.8,246.01,255.15,4366049,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,256.24,257.18,251.75,256.26,3165788,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,256.31,257.35,239.83,240.68,8347695,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,241.99,251.08,241.12,249.82,5219480,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,250.7,255.24,245.83,249.43,4056099,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,249.0,258.58,245.83,257.34,4768415,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,256.3,266.19,256.1,262.94,6408637,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,262.95,267.94,261.0,261.08,4710040,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,262.62,268.28,259.22,265.1,5699155,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,265.1,273.6,264.2,271.9,6303179,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,269.2,290.0,267.77,279.58,7728810,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,283.0,298.0,280.31,292.0,8278496,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,289.9,296.59,287.0,295.61,4644123,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,294.0,303.76,286.8,295.0,5271788,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,295.47,303.8,295.47,300.0,4169041,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,300.0,324.57,300.0,324.36,6019326,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,322.72,345.58,313.25,330.34,8074544,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,326.2,328.99,318.09,321.25,6471617,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,320.17,332.65,320.01,327.86,5690665,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,327.87,332.0,314.0,326.1,7355955,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,318.99,325.01,314.22,318.61,5373519,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,319.0,328.55,317.02,327.51,4033702,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,336.0,359.9,336.0,358.3,7321553,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,358.38,369.0,355.0,360.0,5485179,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,360.72,369.95,360.0,363.88,4291187,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,362.0,375.33,360.0,375.29,5804834,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,375.29,387.0,370.21,373.63,8324436,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,373.0,387.44,367.5,385.65,7670862,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,390.5,406.3,388.36,395.0,8029298,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,399.9,423.69,388.83,423.69,6213655,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,419.2,434.0,401.93,411.99,9311056,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,408.0,418.0,381.0,388.8,11438018,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,381.0,399.79,379.01,398.76,7933622,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,397.98,404.44,388.47,397.0,6244272,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,396.0,396.0,371.0,389.2,6653476,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,386.42,386.5,355.54,371.61,9878584,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,367.0,373.71,356.88,373.5,6944558,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,376.0,388.44,350.04,358.0,8019151,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,351.0,363.8,339.0,361.0,7852051,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,357.0,383.18,357.0,378.0,6800972,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,378.37,381.9,363.6,374.56,5553218,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,377.37,397.2,375.5,391.09,8454938,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,391.48,391.5,366.88,367.5,6652672,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,361.0,369.2,350.32,363.0,5993791,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,356.31,365.5,353.0,358.0,4822135,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,362.55,384.23,362.55,374.42,8007046,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,378.0,393.93,375.02,377.2,6628055,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,384.38,404.04,384.38,403.0,7730354,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,403.0,405.5,390.5,404.04,7312801,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,404.22,416.2,390.0,391.56,8217922,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,396.99,412.0,382.71,396.0,8063398,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,398.0,413.0,390.01,395.0,6593935,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,399.9,405.46,396.2,403.22,6178387,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,410.0,443.54,410.0,443.54,11615959,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,454.03,464.97,444.24,456.0,9047886,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,450.01,454.0,410.47,423.81,9425286,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,425.0,426.0,381.43,381.43,9223587,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,366.0,383.87,360.5,372.0,8676258,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,370.0,370.0,334.8,346.55,12868687,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,350.5,351.0,330.33,337.0,7800242,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,325.4,325.4,305.87,313.1,12509556,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,318.97,322.0,303.82,310.52,9798342,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,313.9,323.8,304.66,308.82,10813292,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,306.0,318.0,301.01,316.52,7667148,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,309.0,312.54,294.27,301.72,8245675,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,295.0,315.51,290.5,310.78,7446152,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,313.62,316.72,279.7,279.7,11068588,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,271.0,280.0,257.0,257.9,14104451,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,270.79,283.69,270.79,283.69,11527896,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,284.0,312.0,283.0,300.99,12492225,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,305.03,317.27,300.1,312.8,10113057,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,307.64,307.64,281.72,285.66,11313519,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,288.09,302.03,286.81,302.03,9006182,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,298.0,310.64,286.58,306.85,7153614,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,313.0,330.6,311.0,322.11,7470823,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,310.0,321.0,308.5,313.0,6516221,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,310.0,316.91,303.36,315.8,5203551,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,312.0,319.02,308.0,314.91,4201545,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,312.0,329.98,311.1,318.0,6325355,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,310.82,323.8,306.36,318.8,4500710,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,321.01,338.98,320.0,335.56,7355780,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,338.0,354.08,335.57,342.39,6602547,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,342.41,350.68,336.6,342.35,6256942,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,339.89,339.89,326.85,332.8,5653749,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,336.0,344.83,333.33,342.88,3674064,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,350.0,368.48,350.0,368.29,6737023,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,374.77,374.87,364.2,368.1,5355611,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,366.0,366.88,339.66,346.05,6969696,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,337.0,367.24,336.0,365.0,6520341,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,356.0,362.0,342.33,348.0,6432552,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,348.34,354.77,340.0,350.7,4590730,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,349.0,360.0,344.77,346.0,4801754,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,346.0,354.2,344.0,353.02,4084837,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,349.88,356.5,344.28,351.99,4555895,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,357.45,361.09,350.6,351.0,4596147,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,349.7,357.3,340.0,354.52,4610244,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,353.48,371.05,352.12,359.15,7058645,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,355.86,388.0,353.94,382.24,9103918,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,392.5,394.9,374.99,388.0,5651471,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,387.5,394.95,385.0,390.49,4212477,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,392.0,402.42,388.01,391.48,4827576,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,401.0,410.05,376.35,406.28,8398308,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,401.5,429.66,398.3,429.05,7547408,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,428.0,432.94,397.0,416.0,10731119,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,410.1,418.5,403.5,410.25,4602629,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,405.0,413.0,394.19,406.36,4688510,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,406.02,415.0,398.11,401.22,4451961,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,391.0,405.88,388.0,396.0,4944083,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,396.38,408.0,394.0,407.79,5049048,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,404.64,428.0,401.0,424.5,6343305,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,417.77,430.0,412.16,425.06,4197868,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,428.77,445.99,422.0,434.66,4894809,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,433.7,447.98,432.11,443.27,4638301,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,442.56,448.01,434.0,445.0,4284109,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,440.0,447.08,434.5,438.67,3180416,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,442.33,454.98,442.33,452.7,4952466,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,456.82,459.8,440.82,448.0,4674944,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,448.0,454.7,441.57,447.22,3939756,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,452.0,464.1,450.65,458.65,5952679,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,457.0,462.39,442.2,449.0,5030893,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,443.25,452.0,436.5,443.5,4664069,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,447.31,460.0,441.01,452.4,4078203,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,455.51,463.6,448.06,462.87,4250660,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,462.46,464.97,451.0,459.98,3605407,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,461.78,463.6,450.04,454.5,3219060,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,454.21,486.2,454.21,471.81,5944136,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,471.9,483.33,471.82,479.2,4104798,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,484.02,503.0,483.0,498.89,5702696,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,498.0,502.0,450.0,462.36,10284143,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,452.01,470.63,447.06,466.0,6306069,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,463.0,487.9,458.01,487.31,6369369,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,482.2,485.0,464.06,470.25,6177455,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,470.07,487.85,466.71,486.0,4904893,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,489.92,490.95,467.67,480.98,4262308,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,485.0,499.79,477.03,497.21,4434184,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,495.9,498.0,480.01,489.06,5027194,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,485.0,488.0,446.08,471.3,7698008,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,470.0,475.63,458.0,474.0,4454488,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,476.5,476.5,432.0,434.04,10828275,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,430.0,450.0,417.05,443.6,8114067,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,446.71,451.0,434.0,446.71,5274250,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,446.71,449.8,440.0,446.12,4730695,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,449.73,466.0,446.6,448.7,5368231,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,450.34,459.99,444.71,448.0,3644644,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,450.0,463.88,442.5,462.0,4603334,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,455.63,455.84,432.39,433.88,6491385,0,0
