datetime,datetime_nano,SSE.601398.open,SSE.601398.high,SSE.601398.low,SSE.601398.close,SSE.601398.volume,SSE.601398.open_oi,SSE.601398.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,5.12,5.12,5.08,5.11,162061200,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,5.1,5.11,5.09,5.1,78898200,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,5.1,5.12,5.09,5.1,114827800,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,5.11,5.14,5.1,5.14,113051900,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,5.13,5.15,5.11,5.13,101632100,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,5.12,5.13,5.11,5.13,55628000,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,5.12,5.13,5.09,5.1,81152500,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,5.1,5.11,5.08,5.09,95906100,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,5.09,5.1,5.07,5.1,93617900,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,5.12,5.13,5.1,5.12,136180100,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,5.11,5.12,5.1,5.12,86764900,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,5.12,5.13,5.1,5.1,81003100,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,5.1,5.11,5.05,5.05,143377100,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,5.06,5.1,5.04,5.09,105506500,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,5.1,5.11,5.08,5.08,92522100,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,5.08,5.13,5.08,5.12,119594000,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,5.12,5.18,5.12,5.17,145728700,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,5.14,5.15,5.1,5.12,125761400,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,5.13,5.16,5.12,5.16,105007900,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,5.15,5.19,5.13,5.19,152829200,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,5.2,5.24,5.18,5.19,134546800,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,5.2,5.21,5.17,5.18,76394100,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,5.19,5.22,5.16,5.21,109865800,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,5.22,5.26,5.2,5.24,170929400,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,5.24,5.28,5.23,5.26,118676500,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,5.27,5.28,5.25,5.27,130116200,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,5.27,5.3,5.24,5.27,201954500,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,5.23,5.32,5.21,5.22,379726000,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,5.24,5.31,5.23,5.24,216077600,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,5.27,5.31,5.26,5.3,123038000,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,5.28,5.3,5.25,5.26,87984500,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,5.2,5.22,5.17,5.19,210965500,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,5.18,5.21,5.15,5.2,198605100,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,5.2,5.22,5.16,5.16,156984000,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,5.16,5.16,5.12,5.14,179893500,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,5.15,5.24,5.14,5.22,194172800,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,5.28,5.31,5.2,5.25,300096300,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,5.0,5.03,4.96,4.98,213559900,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,4.98,4.99,4.92,4.99,195342400,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,4.98,5.07,4.96,5.06,333639500,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,5.06,5.18,5.06,5.16,349460800,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,5.2,5.61,5.2,5.6,746359600,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,5.67,5.84,5.56,5.56,622456500,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,5.52,5.59,5.39,5.47,613051100,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,5.43,5.45,5.35,5.38,569342000,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,5.36,5.36,5.21,5.22,626079300,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,5.2,5.25,5.16,5.21,608928400,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,5.19,5.2,5.13,5.14,463922100,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,5.16,5.18,5.07,5.08,461149400,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,5.08,5.13,5.05,5.06,492285800,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,5.06,5.08,5.03,5.06,297529800,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,5.07,5.14,5.05,5.13,386592400,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,5.13,5.14,5.09,5.1,226253800,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,5.1,5.14,5.07,5.09,292661100,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,5.07,5.08,5.02,5.03,375136600,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,5.03,5.03,4.96,4.98,363761000,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,4.98,5.0,4.95,4.97,217634490,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,4.99,5.0,4.96,4.98,174844591,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,4.97,5.02,4.93,5.02,275856664,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,5.02,5.02,4.98,4.98,153782861,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,4.98,5.01,4.95,4.96,254967287,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,4.98,5.0,4.96,4.98,244686781,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,4.99,5.07,4.97,5.05,401220469,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,5.02,5.03,4.99,5.0,205232006,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,5.01,5.03,4.98,5.02,209927052,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,5.01,5.01,4.97,4.98,192143281,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,4.97,5.0,4.96,4.99,200986917,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,4.98,5.02,4.97,4.98,276724552,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,4.97,4.99,4.96,4.99,225612404,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,4.98,5.0,4.97,4.98,116382932,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,4.98,5.02,4.97,5.02,208584453,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,5.02,5.11,5.02,5.09,548693326,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,5.09,5.09,5.04,5.05,237195504,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,5.06,5.07,5.03,5.03,163005140,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,5.02,5.03,4.99,5.0,164245323,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,5.01,5.02,4.99,5.01,130184483,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,5.01,5.02,4.99,4.99,120078607,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,5.0,5.01,4.98,5.0,154898745,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,5.0,5.0,4.97,4.98,151462246,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,4.98,4.98,4.96,4.97,141665658,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,4.97,5.01,4.96,5.0,210367849,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,4.99,5.01,4.96,4.96,263148438,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,4.96,4.97,4.94,4.96,156648375,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,4.96,4.96,4.92,4.92,272900852,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,4.92,4.94,4.89,4.91,183967179,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,4.89,4.91,4.88,4.9,140939398,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,4.89,4.92,4.88,4.9,152562738,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,4.9,4.96,4.89,4.95,199548082,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,4.93,4.95,4.92,4.94,161334069,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,4.94,4.95,4.9,4.91,144437836,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,4.9,4.95,4.9,4.93,149430213,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,4.93,4.94,4.91,4.93,102757121,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,4.92,4.93,4.91,4.92,82808103,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,4.92,4.94,4.9,4.94,107615627,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,4.94,4.95,4.92,4.94,120886368,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,4.95,4.98,4.93,4.98,260734428,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,4.97,4.99,4.94,4.96,121766522,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,4.95,4.96,4.92,4.93,109705020,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,4.93,4.94,4.91,4.92,100583616,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,4.91,4.92,4.88,4.9,126596512,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,4.9,4.91,4.88,4.89,108001750,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,4.9,4.94,4.88,4.94,163464701,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,4.94,4.95,4.91,4.91,115613449,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,4.92,4.95,4.91,4.92,151234271,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,4.94,4.94,4.91,4.91,128998422,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,4.92,4.97,4.91,4.96,252543847,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,4.95,4.96,4.91,4.92,167433669,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,4.92,4.93,4.91,4.92,140848926,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,4.92,4.95,4.9,4.93,201150932,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,4.92,5.02,4.92,4.99,500955753,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,4.99,5.08,4.98,5.02,345816276,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,5.01,5.01,4.95,4.98,240689629,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,4.98,5.07,4.95,5.05,325876182,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,5.05,5.07,5.02,5.06,191063454,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,5.05,5.08,5.03,5.06,235615563,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,5.06,5.07,5.01,5.02,179783563,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,5.01,5.04,5.0,5.03,159795896,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,5.02,5.03,4.98,5.0,182063873,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,4.98,4.99,4.95,4.96,167446150,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,4.96,4.98,4.91,4.92,210764327,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,4.92,4.95,4.91,4.94,157226709,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,4.95,4.98,4.94,4.95,135357406,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,4.97,4.98,4.93,4.95,146498496,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,4.97,4.99,4.94,4.95,163734975,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,4.95,4.98,4.93,4.96,165958743,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,4.97,4.99,4.96,4.98,225602124,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,5.01,5.05,5.0,5.02,259168387,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,5.01,5.08,5.0,5.07,309611502,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,5.06,5.06,5.01,5.01,139875220,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,5.01,5.01,4.95,4.96,192265408,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,4.97,4.99,4.96,4.98,128241596,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,4.98,5.0,4.97,5.0,122033280,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,5.0,5.05,4.98,5.03,193561819,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,5.02,5.05,5.02,5.04,154569394,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,5.05,5.06,5.01,5.03,126572054,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,5.01,5.08,5.01,5.07,282580046,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,5.07,5.09,5.05,5.05,189318043,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,5.08,5.11,5.04,5.04,200292965,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,5.04,5.1,5.03,5.09,197392278,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,5.11,5.39,5.11,5.39,929749513,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,5.46,5.64,5.31,5.32,1245663654,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,5.31,5.5,5.28,5.47,530373631,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,5.44,5.53,5.35,5.45,351809633,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,5.45,5.48,5.34,5.38,278801930,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,5.38,5.38,5.22,5.31,330280502,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,5.29,5.33,5.17,5.19,275402306,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,5.19,5.22,5.11,5.12,266106433,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,5.14,5.16,5.09,5.1,243722631,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,5.1,5.11,5.04,5.06,259472652,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,5.06,5.08,5.02,5.08,279273263,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,5.07,5.09,5.03,5.05,272105952,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,5.05,5.05,4.98,5.01,340751820,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,5.01,5.05,4.99,5.0,266067496,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,5.0,5.04,4.96,5.03,331127867,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,5.01,5.03,4.98,5.0,219772170,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,5.01,5.02,4.98,5.0,205828822,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,4.99,5.0,4.92,4.94,365749394,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,4.94,4.97,4.93,4.96,219146383,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,4.96,4.98,4.94,4.96,122262763,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,4.96,4.97,4.95,4.97,153283872,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,4.96,4.97,4.93,4.97,231926812,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,4.97,4.98,4.95,4.98,254202319,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,4.97,4.98,4.94,4.96,254078489,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,4.95,5.01,4.95,4.99,310003990,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,4.97,5.01,4.95,5.01,353951177,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,4.99,4.99,4.94,4.97,371010370,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,4.96,4.98,4.95,4.97,346318359,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,4.97,5.0,4.95,5.0,319047400,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,5.0,5.03,4.98,5.0,342202983,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,5.0,5.04,4.98,4.99,495651500,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,4.99,5.02,4.96,5.02,350495697,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,5.03,5.06,5.0,5.06,404644202,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,5.05,5.15,5.04,5.08,388409548,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,5.1,5.26,5.1,5.15,700663410,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,5.13,5.18,5.08,5.14,398189784,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,5.14,5.22,5.1,5.2,433069019,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,5.18,5.25,5.13,5.15,314566469,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,5.16,5.17,5.1,5.13,245677513,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,5.12,5.12,5.03,5.04,277428648,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,5.03,5.05,4.99,5.05,219055180,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,5.03,5.07,5.01,5.03,210379385,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,5.04,5.15,5.03,5.07,370986633,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,5.05,5.07,5.01,5.03,285079492,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,5.03,5.12,5.02,5.09,411143704,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,5.08,5.15,5.05,5.14,381322201,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,5.14,5.18,5.08,5.09,259998588,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,5.09,5.12,5.03,5.04,337557915,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,5.04,5.12,5.03,5.07,252444008,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,5.07,5.21,5.06,5.18,593744234,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,5.18,5.2,5.12,5.16,367126932,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,5.14,5.15,5.11,5.15,278298845,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,5.24,5.37,5.21,5.25,664704224,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,5.33,5.33,5.22,5.24,328400933,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,5.22,5.3,5.21,5.24,242413124,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,5.25,5.41,5.24,5.37,602082016,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,5.35,5.45,5.32,5.38,467150523,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,5.37,5.42,5.24,5.3,385065747,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,5.29,5.48,5.28,5.44,509700217,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,5.39,5.49,5.35,5.37,435170121,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,5.36,5.42,5.32,5.34,240663315,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,5.35,5.35,5.24,5.29,250031265,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,5.28,5.48,5.26,5.45,446911121,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,5.43,5.51,5.41,5.45,373419253,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,5.43,5.59,5.37,5.57,478774356,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,5.58,5.61,5.51,5.53,429168305,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,5.57,5.63,5.43,5.46,466395021,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,5.44,5.46,5.35,5.4,306784316,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,5.45,5.54,5.43,5.48,282422815,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,5.47,5.5,5.43,5.44,184841636,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,5.45,5.58,5.42,5.55,303797606,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,5.56,5.63,5.54,5.6,273079994,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,5.58,5.6,5.48,5.53,203713443,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,5.52,5.54,5.46,5.48,224544199,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,5.49,5.5,5.32,5.36,332530519,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,5.32,5.45,5.32,5.42,232531340,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,5.4,5.5,5.35,5.4,325973130,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,5.37,5.43,5.33,5.41,189983667,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,5.41,5.46,5.35,5.36,207394817,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,5.37,5.38,5.3,5.35,247198368,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,5.37,5.47,5.33,5.46,347949980,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,5.46,5.48,5.43,5.48,193297381,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,5.47,5.55,5.44,5.54,242434867,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,5.51,5.54,5.47,5.5,132476154,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,5.5,5.51,5.4,5.42,184780740,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,5.42,5.43,5.37,5.42,122894235,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,5.42,5.46,5.4,5.45,175696199,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,5.46,5.47,5.41,5.44,123971365,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,5.44,5.44,5.4,5.42,131127592,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,5.42,5.5,5.39,5.48,219634806,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,5.48,5.53,5.45,5.51,173937109,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,5.51,5.52,5.43,5.45,153373910,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,5.43,5.45,5.39,5.45,157215797,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,5.43,5.46,5.41,5.43,110874302,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,5.44,5.46,5.41,5.44,175754330,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,5.43,5.44,5.38,5.39,177071674,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,5.38,5.41,5.37,5.37,135364763,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,5.38,5.39,5.31,5.33,211498349,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,5.31,5.34,5.27,5.29,164898057,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,5.31,5.32,5.26,5.27,170693135,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,5.26,5.27,5.22,5.24,149123770,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,5.24,5.25,5.18,5.2,182976437,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,5.2,5.24,5.18,5.22,188987315,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,5.21,5.22,5.08,5.13,395748728,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,5.11,5.18,5.1,5.12,216039682,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,5.12,5.23,5.11,5.22,281997042,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,5.21,5.25,5.18,5.25,207471144,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,5.24,5.25,5.21,5.23,139252141,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,5.22,5.28,5.21,5.26,150046333,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,5.25,5.28,5.21,5.24,146069572,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,5.24,5.28,5.21,5.28,155000539,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,5.26,5.29,5.24,5.27,170881970,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,5.27,5.27,5.23,5.26,101639997,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,5.25,5.26,5.2,5.21,148187187,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,5.2,5.23,5.18,5.23,128233876,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,5.21,5.22,5.16,5.17,151966814,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,5.17,5.2,5.16,5.19,106540901,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,5.19,5.26,5.16,5.26,266674619,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,5.25,5.29,5.23,5.26,205603406,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,5.26,5.28,5.23,5.26,183117591,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,5.26,5.27,5.23,5.27,170000519,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,5.25,5.26,5.19,5.21,291960761,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,5.21,5.21,5.17,5.18,224514102,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,5.18,5.21,5.14,5.19,257745154,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,5.19,5.2,5.15,5.15,193708944,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,5.16,5.2,5.15,5.17,239708428,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,5.18,5.18,5.16,5.17,147696207,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,5.17,5.2,5.16,5.2,196300035,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,5.19,5.22,5.18,5.19,206147147,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,5.19,5.22,5.18,5.2,205273227,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,5.2,5.2,5.17,5.19,173573258,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,5.18,5.19,5.15,5.16,181207362,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,5.16,5.19,5.15,5.17,148655127,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,5.17,5.2,5.15,5.18,195878337,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,5.17,5.18,5.16,5.18,153248858,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,5.17,5.18,5.15,5.15,199664270,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,5.16,5.18,5.15,5.16,178934078,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,5.16,5.17,5.14,5.14,252219354,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,5.14,5.2,5.14,5.2,246529721,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,5.19,5.25,5.18,5.23,246059460,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,5.23,5.23,5.16,5.18,257634469,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,5.18,5.2,5.16,5.17,222693506,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,5.18,5.18,5.16,5.17,154934253,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,5.17,5.26,5.16,5.26,277013740,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,5.21,5.27,5.19,5.25,355189284,0,0
