datetime,datetime_nano,SSE.600887.open,SSE.600887.high,SSE.600887.low,SSE.600887.close,SSE.600887.volume,SSE.600887.open_oi,SSE.600887.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,28.71,29.2,28.71,29.17,98649300,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,29.19,29.4,28.96,29.06,64781400,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,29.16,29.65,28.98,29.44,79537700,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,29.39,29.89,29.05,29.22,68164500,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,29.09,29.35,28.99,29.13,61031700,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,29.13,29.64,28.86,29.48,72158100,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,29.21,29.37,28.96,29.0,58056000,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,29.11,29.13,28.45,28.48,83648400,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,28.48,28.9,28.1,28.68,66015800,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,28.91,29.1,28.75,29.0,56898200,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,28.95,29.28,28.6,28.72,55192400,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,28.87,28.97,28.45,28.58,44280700,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,28.42,28.42,27.88,27.89,72327800,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,28.08,28.63,27.58,28.5,58449800,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,28.81,28.81,28.27,28.62,51757500,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,28.61,29.07,28.51,28.73,50075500,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,28.73,28.92,28.12,28.44,40702700,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,28.37,28.74,28.23,28.45,43697300,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,28.7,29.13,28.5,28.92,78006400,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,28.81,28.9,28.54,28.84,61188600,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,28.89,29.06,28.64,28.76,56582800,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,29.02,29.02,28.73,28.88,47680400,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,28.9,28.95,28.31,28.48,80649600,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,28.8,30.44,28.8,30.28,189537200,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,30.68,31.08,30.4,30.55,136287400,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,29.78,29.84,29.25,29.35,64572100,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,29.5,29.56,28.5,28.89,78532500,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,28.45,29.1,28.4,29.1,54400200,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,28.7,29.06,28.55,28.6,59911800,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,28.91,29.1,28.68,28.91,55765200,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,29.0,29.49,28.8,29.39,57286000,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,29.47,29.59,29.15,29.24,49558200,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,29.2,30.17,29.18,29.91,106305600,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,29.99,30.68,29.94,30.09,76844000,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,30.14,30.73,29.93,30.24,93230000,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,30.7,31.13,30.44,30.82,75472500,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,31.0,31.41,30.57,30.88,67543200,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,31.2,31.44,30.89,31.13,65468200,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,31.25,32.12,31.09,31.89,74340100,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,32.0,32.26,31.46,31.94,76937100,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,32.5,32.5,31.16,31.59,96229600,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,31.9,34.19,31.89,33.8,141382100,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,34.39,34.39,33.55,33.6,104279800,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,33.6,35.13,33.6,34.84,115098900,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,34.84,35.49,34.59,35.02,81078700,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,34.95,35.3,34.34,34.56,80311100,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,34.0,36.05,33.9,35.45,110736500,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,35.11,36.0,34.7,35.16,70184500,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,35.89,36.13,34.89,35.45,78701200,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,35.4,35.98,33.1,33.1,117199600,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,32.85,34.74,32.85,34.35,78978600,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,34.36,34.9,32.51,33.44,125281200,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,33.51,34.58,33.15,34.06,79075300,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,33.8,36.62,33.8,36.0,118137600,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,35.76,36.29,34.68,35.54,78068800,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,35.1,35.41,33.5,34.03,101088500,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,34.61,34.84,33.54,33.9,54136386,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,34.5,36.25,34.32,35.36,96266709,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,35.4,36.08,34.8,35.87,77353337,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,36.35,36.83,35.76,36.02,78286110,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,36.0,36.99,35.7,36.63,71692210,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,37.3,38.48,37.29,38.1,78650930,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,38.77,38.78,37.21,37.77,61447608,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,37.64,38.45,37.39,37.73,59904200,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,37.41,37.73,36.67,37.13,59362164,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,37.18,37.31,35.92,36.43,63933034,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,36.7,36.97,35.9,36.42,47404868,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,36.73,37.45,35.9,36.0,50530724,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,35.99,36.24,34.39,35.32,56136780,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,35.39,35.5,34.75,34.84,40333514,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,34.84,35.31,34.42,35.24,49269246,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,35.1,35.7,34.75,35.35,70828067,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,35.28,36.44,35.03,36.14,63263983,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,35.95,35.95,34.9,34.99,49197507,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,34.85,34.85,33.85,34.07,70536549,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,34.58,35.14,34.14,34.89,54779277,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,35.26,35.97,34.86,35.22,58620040,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,35.08,35.9,35.01,35.25,46219083,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,35.37,36.16,35.24,35.82,63032132,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,36.7,37.8,36.25,36.9,92110461,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,39.9,40.59,39.11,40.59,131957357,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,41.5,43.08,41.22,41.94,176066776,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,41.68,42.15,40.83,41.52,86455766,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,42.1,42.47,41.32,41.6,74919983,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,41.72,43.03,41.28,41.55,91935496,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,41.11,41.53,40.21,40.98,68140896,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,41.58,42.58,39.95,40.38,80507613,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,40.1,40.8,39.19,39.88,63807454,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,39.43,39.8,38.44,39.17,50524914,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,39.6,39.8,38.72,38.82,48721220,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,39.3,39.3,38.37,38.84,44147554,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,39.75,39.94,38.62,39.02,55359345,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,39.0,40.32,39.0,39.93,68685191,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,39.72,40.06,38.77,39.1,45588321,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,38.75,38.83,37.51,38.16,61675013,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,38.33,39.35,37.97,39.35,47901784,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,39.34,39.58,38.53,38.55,37997101,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,38.5,39.36,38.32,38.63,31906391,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,38.91,39.15,38.48,38.85,30305291,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,38.6,38.65,37.6,37.9,44750231,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,37.8,38.49,37.77,38.11,25261534,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,38.94,39.02,38.0,38.18,30194790,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,38.61,38.65,38.02,38.29,26277063,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,38.56,39.35,38.3,38.5,36227254,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,39.5,40.99,39.07,40.3,53966845,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,40.78,41.85,40.6,41.69,47976053,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,41.4,41.78,41.29,41.48,25550318,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,41.5,42.3,41.41,41.8,35489823,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,41.9,42.0,41.24,41.47,35850635,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,41.4,42.14,40.85,41.21,26238069,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,41.21,41.65,40.06,40.18,51692734,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,40.45,41.7,40.42,41.5,39656596,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,41.84,41.9,41.15,41.85,36838077,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,42.19,42.3,41.3,42.14,36586747,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,42.14,42.14,40.32,40.45,38887949,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,40.44,41.83,39.65,41.4,29084220,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,41.99,42.2,40.89,41.22,34648744,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,41.66,43.46,41.46,42.99,76055352,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,42.98,44.54,42.65,44.14,81557539,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,40.99,41.5,39.73,39.73,134286954,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,38.69,39.35,37.35,37.9,169931648,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,38.08,39.32,37.93,39.11,91665907,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,39.2,39.67,38.41,39.46,52002204,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,39.75,39.95,38.91,39.48,64212084,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,39.84,39.85,38.58,38.88,53479775,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,39.32,39.76,39.1,39.51,56694522,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,39.49,39.51,38.7,38.94,49244249,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,39.3,40.11,39.18,39.26,57887339,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,39.5,39.8,38.8,39.01,43650486,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,38.9,38.9,37.8,38.32,44855242,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,38.5,38.68,37.91,38.22,40338119,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,38.08,38.19,37.34,37.97,51169550,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,37.96,38.45,37.78,38.33,40068415,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,38.34,39.13,38.12,39.08,45899462,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,39.1,39.63,38.75,39.23,43450054,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,39.23,39.9,39.11,39.51,44902648,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,39.75,39.75,38.45,38.7,48493261,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,38.7,38.85,37.71,37.79,54809150,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,37.71,38.21,37.52,38.12,34981647,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,38.11,38.3,37.61,38.3,30412665,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,38.26,38.38,37.78,37.79,43322613,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,38.12,38.72,37.99,38.55,35901791,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,38.88,38.9,38.17,38.54,32254111,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,38.65,39.1,38.42,38.94,33924680,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,39.23,39.88,38.99,39.79,52929585,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,40.0,40.6,39.78,40.18,69308570,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,40.18,41.16,39.85,40.68,52931735,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,41.0,41.24,40.1,40.24,49796043,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,39.87,40.45,39.09,39.43,53594121,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,39.53,39.65,38.36,39.04,54645264,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,39.2,40.15,39.0,40.06,51774364,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,40.49,40.59,39.8,40.4,53387884,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,40.37,40.86,39.83,40.49,52504131,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,40.86,41.81,40.62,41.31,80985688,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,41.01,41.43,40.26,40.7,54402481,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,40.71,41.88,40.51,41.5,62481883,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,41.44,42.15,40.89,40.96,60962118,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,41.37,42.31,41.1,41.57,68201231,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,41.48,41.48,40.4,40.51,58205300,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,40.66,41.09,39.96,40.0,54349159,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,40.37,41.9,40.19,41.89,85011410,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,42.4,42.65,41.72,41.87,57771647,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,41.87,44.09,41.76,43.96,96387984,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,43.61,45.0,43.6,44.37,83561335,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,44.6,48.0,44.17,47.36,87538655,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,48.1,51.85,48.1,50.93,125276269,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,51.5,51.85,49.3,50.56,97835732,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,50.6,51.84,49.46,51.69,98355135,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,51.3,51.85,48.68,49.27,113557968,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,49.0,50.16,48.02,48.64,90644829,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,48.7,50.0,48.5,49.67,61285750,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,49.82,50.5,48.07,48.59,77807589,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,48.14,49.05,46.74,46.95,81171035,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,46.35,47.19,45.8,46.65,69765378,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,46.65,48.24,46.65,47.51,70675567,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,47.51,47.57,45.97,46.14,63822949,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,46.13,46.4,45.51,46.16,65172501,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,46.3,46.6,45.02,46.25,98622642,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,46.01,46.99,45.38,46.04,119443915,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,46.14,48.92,46.14,48.83,152055108,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,48.01,48.2,46.58,46.99,94322495,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,47.19,47.2,45.21,46.21,82759501,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,45.6,45.88,43.68,44.04,96681832,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,44.32,44.75,43.58,44.2,77663335,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,44.8,44.94,43.9,44.25,53356045,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,44.25,45.39,43.92,44.98,77051545,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,45.14,45.15,43.05,43.28,130760919,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,43.27,44.32,42.67,43.73,79495944,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,44.18,45.11,43.65,44.15,79759179,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,44.67,45.76,44.27,45.72,89439787,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,45.84,46.43,45.22,46.02,84801370,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,46.02,46.85,45.53,46.49,85323531,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,47.6,47.86,45.24,45.8,94251189,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,45.97,48.38,45.28,48.24,113356573,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,48.26,48.27,46.1,46.58,102000229,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,45.99,46.31,45.0,45.01,72002219,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,45.34,45.76,43.6,44.2,69734794,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,44.4,45.0,43.82,44.1,51144581,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,43.0,43.8,42.61,43.22,57781316,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,43.6,43.97,43.28,43.8,45989454,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,44.03,44.28,42.51,43.0,59416504,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,43.0,43.74,42.76,43.67,39323030,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,43.15,43.4,41.25,41.5,68887578,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,41.0,42.1,40.24,41.46,47505006,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,41.55,41.83,39.5,39.8,74116651,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,39.51,39.65,37.72,37.95,99147646,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,39.0,39.33,38.31,38.42,68500539,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,38.9,39.65,38.6,39.3,61323559,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,39.5,39.6,38.9,39.48,47451033,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,39.28,39.33,37.91,38.28,47568319,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,38.83,39.43,38.57,39.02,42344805,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,39.05,39.82,38.56,39.59,38892845,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,39.67,40.38,39.53,40.15,39100722,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,39.66,39.89,38.63,38.96,44257880,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,39.1,39.47,38.58,39.25,28169507,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,39.15,39.58,38.59,38.96,32619642,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,38.95,40.1,38.85,39.1,46347783,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,39.0,39.44,38.7,39.24,26722892,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,39.31,40.68,39.3,40.38,56352760,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,40.5,40.92,39.98,40.4,35968571,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,40.15,40.73,40.06,40.26,34763395,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,40.3,40.36,39.59,40.03,27775544,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,40.02,40.4,39.8,40.3,26220463,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,40.5,41.0,40.05,40.5,38391148,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,40.5,40.97,40.24,40.78,28449464,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,40.88,40.88,39.25,39.54,46487627,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,39.46,41.47,39.4,40.97,66200201,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,40.98,41.12,39.45,39.8,49746092,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,39.78,39.95,39.01,39.31,39241225,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,39.46,40.46,39.38,39.8,32087869,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,40.19,40.25,39.5,39.68,25512605,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,39.91,39.92,38.13,38.81,53954546,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,38.7,39.15,38.54,39.02,29090089,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,38.8,40.29,38.3,40.1,48555183,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,40.01,40.24,39.68,40.0,29026918,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,39.5,39.9,39.06,39.67,35602721,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,39.97,40.07,39.45,39.98,30546225,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,39.81,40.81,39.58,40.51,41502542,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,40.65,41.0,39.5,39.62,44732085,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,39.59,39.91,39.16,39.73,25233315,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,39.61,39.61,38.6,39.25,59144078,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,41.4,42.66,41.2,42.08,149418945,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,42.0,42.06,40.57,40.95,87674877,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,40.66,40.78,39.41,39.65,80527759,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,39.73,39.8,38.6,38.61,74908984,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,38.6,38.6,37.05,37.53,88881681,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,37.55,38.57,37.26,38.39,63012391,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,38.15,38.5,37.88,38.36,40010512,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,38.0,38.85,37.88,38.77,45075687,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,39.0,39.6,38.41,39.27,62678121,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,39.2,39.96,39.02,39.66,63130352,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,39.6,39.6,38.7,39.18,51236125,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,39.07,39.07,38.49,38.8,38236984,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,38.9,40.11,38.9,39.92,84693930,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,40.0,40.18,38.91,39.0,53856148,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,38.79,39.29,38.3,39.11,47119194,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,39.22,41.1,39.22,41.01,121772886,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,41.48,41.48,40.6,41.05,68503961,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,41.05,41.35,40.41,40.7,56624373,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,40.85,41.05,40.1,40.56,50666468,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,40.32,40.5,39.78,40.49,60447137,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,41.02,41.21,39.7,40.26,73289357,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,39.99,40.45,39.11,39.46,68177945,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,39.55,39.94,39.4,39.5,48009459,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,39.32,39.95,39.05,39.58,48626497,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,38.13,38.56,37.2,37.69,183297704,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,37.71,37.98,37.36,37.86,81838382,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,37.93,40.1,37.88,39.82,161516746,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,39.99,40.39,39.34,39.41,79586761,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,38.69,38.69,37.63,38.26,71566953,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,37.88,38.09,37.09,37.74,66928476,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,37.83,39.48,37.59,38.5,79924666,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,38.1,38.46,37.94,38.2,47053910,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,38.08,38.12,37.5,37.72,54165010,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,37.41,37.86,37.0,37.28,62971577,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,37.27,37.39,36.78,37.02,66419230,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,37.02,37.28,36.51,37.2,51708066,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,37.28,37.4,36.9,37.14,41557353,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,37.19,37.59,37.01,37.41,55936292,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,37.55,37.68,37.1,37.3,41345384,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,37.33,37.39,36.45,37.3,69003166,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,37.0,37.19,36.71,36.83,42503634,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,36.83,37.26,36.5,37.0,56079588,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,36.7,36.83,36.3,36.45,59768558,0,0
