datetime,datetime_nano,SZSE.000858.open,SZSE.000858.high,SZSE.000858.low,SZSE.000858.close,SZSE.000858.volume,SZSE.000858.open_oi,SZSE.000858.close_oi
2020-04-30 00:00:00.000000000,1588176000000000000,135.5,139.2,134.05,135.77,22864100,0,0
2020-05-06 00:00:00.000000000,1588694400000000000,134.5,139.02,133.98,138.21,25104500,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,138.38,142.0,137.37,141.91,27796200,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,142.65,145.38,140.96,142.9,24326700,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,143.22,145.09,141.0,141.85,23682000,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,141.0,143.76,141.0,142.9,15184500,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,142.9,146.2,142.31,146.0,19635000,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,145.9,147.0,144.4,146.3,15361300,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,147.5,147.95,144.08,145.22,16064400,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,145.0,152.42,144.85,151.19,24881000,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,153.33,153.35,150.49,151.42,17650600,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,152.5,152.84,150.52,150.85,17041200,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,151.86,153.5,151.1,151.68,17092200,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,150.76,150.78,143.65,144.25,38352600,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,144.01,147.39,141.2,147.03,24356000,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,147.03,149.09,146.15,147.81,16511900,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,147.82,148.38,145.7,146.16,14596300,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,146.15,148.01,144.5,146.16,14818400,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,145.0,148.59,144.85,148.2,16321700,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,150.06,160.15,150.06,158.59,35784400,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,158.39,163.65,158.04,158.77,29158600,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,160.86,161.53,156.7,158.24,25275900,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,158.03,159.96,157.0,158.85,13631800,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,159.11,160.64,157.66,160.09,15985900,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,159.5,164.93,159.31,160.61,22255100,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,160.58,162.99,159.02,162.61,16111900,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,162.65,163.78,161.08,162.54,14948100,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,161.8,162.74,157.99,160.07,19946100,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,157.0,161.82,156.51,161.5,17647600,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,159.0,160.6,156.5,157.0,26622000,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,157.1,159.22,156.4,157.68,25984700,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,157.26,157.46,153.9,155.88,23242300,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,156.6,158.5,156.0,158.36,19949000,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,158.5,166.5,158.5,165.57,38702800,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,164.0,164.0,161.0,163.0,21631200,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,163.0,168.37,162.08,167.98,26532500,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,168.41,171.3,167.0,168.61,18798600,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,166.61,168.3,165.81,167.5,19993600,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,168.54,171.67,168.54,171.12,18989800,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,171.12,185.05,171.12,181.98,27181800,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,180.0,192.3,180.0,189.49,34887000,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,189.99,190.3,182.6,188.72,30815900,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,188.71,195.9,185.7,192.82,32843100,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,192.78,206.3,190.33,201.89,38411100,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,201.5,205.24,199.38,203.36,29232300,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,203.39,205.2,201.5,203.72,29524300,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,203.0,211.76,200.95,207.0,33547600,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,207.0,225.0,207.0,218.2,48880700,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,218.3,225.1,212.04,220.9,43873300,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,219.0,226.0,217.94,223.95,37170000,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,221.0,221.0,201.56,201.56,70573700,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,195.0,209.65,195.0,205.39,52976700,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,205.5,208.38,191.3,201.68,44290700,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,201.0,208.9,198.9,205.58,31785900,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,204.25,212.85,202.77,208.9,28066300,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,207.3,211.9,205.65,210.07,26541300,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,208.0,208.9,198.0,201.39,40538600,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,203.39,206.8,201.41,204.1,24634688,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,205.89,216.94,204.67,214.0,38449712,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,214.35,215.48,209.01,215.0,29261669,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,214.0,218.05,213.0,216.32,25322564,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,216.51,221.01,214.28,217.5,26231782,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,218.18,219.93,215.2,217.72,20145355,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,217.5,219.8,214.0,215.8,20676941,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,215.6,217.76,213.0,217.48,18671238,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,217.48,218.54,209.66,211.02,32304359,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,210.0,213.0,203.18,207.26,28723584,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,207.26,208.88,202.94,205.94,19152100,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,207.0,213.35,207.0,209.0,25009077,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,207.92,209.88,203.04,206.47,18024993,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,208.0,210.0,205.5,206.9,12320969,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,206.3,213.3,206.22,212.9,24431491,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,214.5,222.0,214.5,219.99,31515599,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,219.99,223.0,218.12,220.57,19038249,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,220.47,225.96,217.27,222.2,23847268,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,220.0,220.92,216.0,216.44,18490663,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,220.0,220.98,216.44,218.4,15731861,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,219.98,226.3,219.19,225.0,23152218,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,226.0,236.75,225.99,235.6,28547871,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,235.4,239.87,232.2,236.65,26209992,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,238.98,238.98,231.14,238.08,21348858,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,235.98,244.86,233.2,240.5,32724152,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,242.0,246.7,240.0,240.0,31571514,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,237.48,239.8,233.1,236.24,30087024,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,235.2,239.78,233.8,235.0,19633125,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,235.4,243.0,235.19,238.64,27569574,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,234.0,234.0,226.27,230.22,37092062,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,229.35,233.45,225.1,226.89,23622659,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,227.14,229.35,217.6,221.93,35708526,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,218.81,220.66,216.0,217.0,22706135,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,220.0,225.76,219.96,223.2,23154133,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,221.45,227.88,220.18,227.88,20470064,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,229.08,231.44,224.18,230.08,20749216,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,230.0,231.4,228.0,230.33,12036547,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,230.74,232.19,225.0,226.02,18453747,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,222.06,226.0,218.9,222.65,22801632,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,222.65,229.52,220.82,229.52,19015650,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,228.0,229.55,224.47,224.9,13028469,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,222.46,226.77,222.0,222.9,12091370,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,216.6,221.49,212.46,219.32,25179488,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,218.08,221.37,215.88,216.3,16365237,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,217.01,219.44,216.37,217.2,11251653,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,218.34,222.85,218.0,220.13,15264425,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,222.0,222.8,218.77,219.73,9972097,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,221.0,225.0,220.1,221.0,16234185,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,225.0,229.55,223.29,227.57,20893388,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,229.0,242.01,229.0,241.75,32455704,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,241.75,244.6,238.84,242.27,17191051,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,241.79,244.33,238.18,239.4,18319372,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,239.51,240.5,238.34,238.91,11176087,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,238.9,240.82,235.24,236.88,11835750,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,240.0,241.6,234.6,236.18,12290083,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,236.0,241.0,235.0,240.98,17996331,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,240.98,243.7,239.69,241.77,13707691,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,242.0,242.99,236.68,241.74,15041607,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,240.79,242.24,236.3,236.63,13452273,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,230.0,234.59,223.0,232.61,16000039,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,233.01,235.35,230.7,233.5,14302682,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,235.0,242.0,233.42,239.98,17076230,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,238.8,253.77,238.49,250.0,34962748,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,246.95,250.0,243.27,244.35,23948951,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,247.07,251.05,244.5,245.7,15733705,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,248.1,250.4,245.5,250.4,16535083,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,250.25,253.0,248.3,253.0,12992837,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,255.99,259.85,254.05,259.41,18968980,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,260.05,261.2,255.05,259.3,15116483,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,261.0,270.0,260.6,270.0,20628388,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,270.74,278.65,267.25,272.8,22308070,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,270.7,279.0,268.35,268.9,22787338,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,268.9,271.49,265.0,267.65,17623158,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,265.0,267.37,258.0,265.0,18843071,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,268.0,273.15,263.51,273.0,19577792,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,272.99,274.55,266.0,269.1,17947672,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,267.99,269.52,259.0,263.72,19456273,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,262.34,266.3,260.0,264.7,12448246,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,266.54,270.5,264.8,268.47,11122604,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,271.5,277.77,271.5,272.58,15634214,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,272.58,272.6,267.0,271.79,12503527,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,271.8,272.39,262.81,262.97,16559440,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,262.17,265.18,252.7,260.58,19905229,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,260.58,262.3,258.11,262.3,11259290,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,260.65,261.64,253.66,254.0,21174104,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,255.0,258.88,255.0,257.99,13648057,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,260.0,261.88,257.1,260.55,11637763,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,260.06,262.0,258.97,261.63,9208685,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,260.5,268.0,260.15,267.19,17051140,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,267.21,275.2,267.21,270.24,19621618,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,271.55,274.05,268.55,272.0,14777562,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,273.0,274.0,269.5,269.72,11677649,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,269.0,272.0,267.3,267.67,13410208,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,268.85,269.99,263.4,267.52,15005255,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,268.5,273.5,266.08,273.15,18174424,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,273.15,273.3,267.31,270.8,14611814,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,273.0,275.0,272.0,274.33,16025487,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,274.54,280.0,274.21,277.81,19976098,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,276.9,279.68,274.08,276.86,15082525,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,275.31,281.98,275.31,281.91,16188978,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,282.98,288.0,281.97,282.38,18706371,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,283.0,288.5,275.0,278.29,25221586,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,276.0,278.9,272.36,275.32,15616076,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,272.6,277.43,271.5,275.92,11111390,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,276.0,286.16,275.98,285.95,19381209,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,286.08,286.66,279.18,281.0,14658930,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,282.89,287.6,281.26,286.88,16882539,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,288.01,294.47,288.0,291.85,16003830,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,292.0,300.0,291.99,298.05,23427822,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,297.2,319.98,294.5,319.98,31460633,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,320.15,335.66,317.79,328.3,31343033,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,328.31,330.68,317.08,330.0,24255948,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,330.06,331.6,308.94,317.0,37870249,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,316.43,316.5,299.5,301.2,38195291,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,298.95,311.3,298.0,310.0,23025505,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,311.53,313.48,302.12,305.33,23365302,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,304.0,304.88,289.0,289.4,35489554,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,288.0,292.29,278.07,287.7,41713251,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,285.0,287.14,279.33,284.55,27255864,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,287.0,290.0,280.0,281.5,29388857,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,280.0,285.61,274.94,284.85,26404034,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,285.8,298.99,285.5,296.95,29402390,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,295.08,299.91,292.58,295.56,24946675,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,295.57,316.33,293.2,315.69,41290940,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,315.69,315.71,305.1,305.78,24143501,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,302.9,302.9,287.0,292.58,30793847,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,288.23,292.0,283.0,286.0,27607757,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,290.0,295.14,288.78,291.14,22010914,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,293.01,299.87,292.29,292.29,19575992,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,292.0,304.33,291.9,304.12,29749240,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,303.8,309.0,301.12,308.75,22454665,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,306.0,316.8,305.01,313.6,28057460,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,314.01,330.0,314.0,319.76,32891319,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,324.0,330.5,313.8,320.0,26652998,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,322.0,330.0,317.86,329.5,22477980,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,333.0,345.68,332.5,342.65,33193163,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,354.49,357.19,330.89,333.5,34381508,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,333.6,346.2,325.95,344.4,27475002,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,342.0,342.3,310.98,313.06,41458220,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,306.0,322.86,304.17,315.0,27866832,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,315.0,315.01,288.65,293.08,41724817,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,296.5,299.98,285.58,288.9,24904649,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,280.56,287.37,271.0,280.0,28897086,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,286.0,294.0,281.01,289.02,25506327,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,293.2,295.88,275.3,280.7,24412465,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,276.0,286.8,271.61,285.3,21171711,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,280.0,280.0,265.0,266.31,32935886,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,258.0,272.19,254.0,266.5,29165040,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,268.0,270.03,244.44,244.5,38365377,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,242.0,249.2,230.0,242.5,43874577,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,248.0,255.0,247.1,252.6,30958230,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,255.01,269.5,250.08,265.04,30153094,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,269.1,269.49,255.77,264.45,25143785,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,262.45,266.5,246.0,251.01,24899734,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,251.6,262.55,250.55,262.41,23165605,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,261.5,268.03,255.0,264.31,19887801,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,265.0,275.0,265.0,270.39,20130334,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,263.0,265.0,257.67,260.79,19784981,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,260.95,263.59,254.71,259.5,14278219,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,259.5,263.98,256.98,262.25,12695157,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,259.09,269.0,258.62,260.8,17942151,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,256.94,257.89,252.0,255.98,18625855,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,258.0,267.18,255.82,265.95,23020269,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,267.0,279.95,265.99,272.09,28199481,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,270.5,278.52,270.5,273.46,16870779,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,270.7,270.7,265.01,267.98,13411104,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,270.0,273.89,267.01,273.08,12114212,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,277.01,285.0,275.0,284.56,22962623,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,285.95,288.0,282.0,284.76,15550845,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,283.01,283.65,268.8,270.85,24493627,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,265.0,274.85,264.06,273.08,16211426,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,271.0,272.5,265.0,265.3,14611556,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,265.2,267.36,260.0,260.99,13323255,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,261.26,268.22,261.26,262.9,13875729,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,262.91,267.61,261.25,263.78,14817752,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,261.31,262.99,249.32,255.8,28595938,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,255.8,263.63,255.8,261.8,18754302,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,260.0,268.21,253.5,265.67,18815579,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,265.0,273.79,263.01,267.75,19914658,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,265.0,272.97,263.58,270.85,15923160,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,270.9,274.0,269.0,271.19,11627423,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,272.25,281.0,272.25,280.0,20783326,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,283.0,285.89,274.86,275.0,20390370,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,277.0,281.82,272.34,281.82,14231452,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,275.0,285.6,273.8,285.6,22027859,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,287.06,291.0,281.31,289.5,20693602,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,287.0,289.3,283.68,285.0,15803059,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,282.0,285.8,275.8,276.44,16866057,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,280.01,280.23,271.28,272.1,12500753,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,270.58,274.0,261.4,264.0,19524824,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,262.22,275.46,261.99,275.45,19232636,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,274.2,279.58,274.0,277.51,12106344,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,274.19,278.55,272.5,276.0,9707922,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,277.96,288.4,275.18,287.0,21808451,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,288.22,304.67,288.22,297.19,28061495,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,298.01,300.0,294.3,299.5,14728692,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,298.0,309.1,296.03,302.79,16700066,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,304.7,307.98,301.56,303.51,14023985,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,305.0,305.69,295.06,296.6,17262089,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,300.0,305.2,295.35,305.01,15708894,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,306.0,323.06,304.92,323.03,32305889,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,320.5,324.01,316.0,319.0,19075117,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,318.17,326.23,314.22,318.18,16436312,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,320.12,321.08,314.39,316.9,13024503,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,315.3,315.62,309.32,315.12,17768388,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,316.3,317.3,310.38,315.7,16387574,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,315.7,318.37,308.5,311.84,15653208,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,311.84,320.0,310.18,313.61,17917736,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,312.0,318.5,309.51,315.3,17528770,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,316.36,317.43,308.87,312.91,18737019,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,313.0,313.5,291.99,297.95,31165284,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,297.0,300.0,291.55,296.5,17157668,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,297.01,305.5,295.5,303.05,15077251,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,303.06,304.0,296.0,301.57,15912782,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,301.52,304.05,292.77,299.26,14516108,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,299.26,299.26,289.22,292.32,14062999,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,291.11,298.0,291.11,294.22,10904554,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,295.31,297.0,286.0,291.0,19071578,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,293.0,297.3,291.0,296.87,20602803,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,298.0,302.5,297.3,299.89,16166358,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,299.3,299.5,290.0,290.94,23056410,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,288.5,295.0,284.18,292.7,16551834,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,291.05,301.38,290.88,299.92,20522327,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,300.01,306.53,300.01,306.31,16125387,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,306.48,306.64,296.68,298.55,15672026,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,296.0,302.4,295.49,297.89,10339509,0,0
