datetime,datetime_nano,SSE.600028.open,SSE.600028.high,SSE.600028.low,SSE.600028.close,SSE.600028.volume,SSE.600028.open_oi,SSE.600028.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,4.41,4.44,4.41,4.43,84819200,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,4.43,4.43,4.41,4.41,57714800,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,4.42,4.43,4.41,4.42,65920900,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,4.43,4.44,4.41,4.41,55947500,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,4.42,4.42,4.4,4.4,54066400,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,4.4,4.42,4.38,4.41,62129300,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,4.39,4.4,4.37,4.38,55409000,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,4.39,4.39,4.36,4.36,50811400,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,4.37,4.39,4.36,4.37,51495700,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,4.41,4.42,4.38,4.39,76973100,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,4.39,4.39,4.37,4.37,42610800,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,4.38,4.39,4.35,4.36,68249400,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,4.35,4.35,4.25,4.25,121236400,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,4.25,4.25,4.21,4.22,58933600,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,4.23,4.24,4.19,4.21,81135500,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,4.21,4.22,4.18,4.19,71933000,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,4.18,4.21,4.16,4.19,68668500,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,4.18,4.18,4.14,4.14,81222900,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,4.15,4.21,4.15,4.2,100851500,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,4.2,4.24,4.19,4.22,84259700,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,4.24,4.27,4.23,4.24,90997800,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,4.26,4.26,4.18,4.19,93562400,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,4.2,4.23,4.17,4.23,78158000,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,4.25,4.3,4.25,4.3,129640300,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,4.3,4.3,4.27,4.29,111041100,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,4.12,4.12,4.08,4.09,108417600,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,4.08,4.09,4.03,4.03,97043800,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,3.99,4.07,3.97,4.04,92414600,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,4.02,4.02,3.99,3.99,60136100,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,4.02,4.02,4.0,4.02,55590600,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,4.01,4.02,3.99,4.01,64228000,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,3.99,4.02,3.98,4.01,107436600,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,4.01,4.03,4.0,4.01,96098300,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,4.01,4.02,3.99,3.99,86156500,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,3.99,4.0,3.96,3.97,91196200,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,3.96,3.98,3.96,3.97,74132400,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,3.96,3.96,3.9,3.92,147280000,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,3.93,3.94,3.91,3.91,67638200,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,3.92,3.94,3.9,3.93,98015500,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,3.92,4.02,3.91,4.01,211938600,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,4.0,4.09,4.0,4.08,227156300,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,4.11,4.29,4.11,4.27,423753400,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,4.31,4.36,4.23,4.23,420182200,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,4.21,4.22,4.13,4.21,289021000,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,4.2,4.25,4.17,4.23,271902200,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,4.2,4.2,4.12,4.13,217219200,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,4.13,4.18,4.12,4.17,241002100,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,4.15,4.17,4.07,4.09,279702500,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,4.11,4.13,4.04,4.05,190492300,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,4.07,4.07,3.98,3.98,217229900,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,3.99,4.0,3.96,3.97,130986100,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,3.98,4.05,3.97,4.04,157380500,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,4.05,4.07,4.01,4.02,117647300,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,4.05,4.13,4.03,4.08,254716800,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,4.06,4.08,3.99,4.03,174839000,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,4.06,4.09,3.99,4.0,192382400,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,4.01,4.03,3.99,4.01,123328259,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,4.03,4.04,3.99,4.01,117682341,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,4.01,4.02,3.98,4.02,198564764,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,4.01,4.02,3.99,3.99,97227740,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,3.98,4.01,3.97,4.0,140601917,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,4.0,4.02,3.99,4.01,131665126,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,4.01,4.05,4.0,4.04,167470192,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,4.03,4.04,4.0,4.02,111561964,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,4.04,4.06,4.01,4.03,171519832,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,4.02,4.03,3.98,3.99,170693183,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,3.99,4.01,3.97,4.0,146323592,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,4.01,4.02,3.99,3.99,157801790,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,3.99,4.0,3.97,3.99,177450604,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,4.0,4.02,3.99,4.01,147114217,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,4.0,4.02,3.99,4.02,117517413,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,4.01,4.09,4.01,4.07,292142075,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,4.07,4.08,4.04,4.06,172356026,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,4.06,4.1,4.05,4.06,236413264,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,4.06,4.06,4.02,4.03,179979741,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,4.04,4.05,4.01,4.03,100434904,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,4.03,4.05,4.02,4.04,104327010,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,4.05,4.05,4.02,4.03,102714779,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,4.04,4.07,4.02,4.05,177817543,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,4.05,4.06,4.01,4.03,102644729,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,4.02,4.04,4.0,4.03,122791191,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,4.03,4.06,4.02,4.03,160047916,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,4.02,4.04,4.02,4.03,87702448,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,4.03,4.03,3.99,4.0,99417007,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,4.0,4.02,3.98,3.99,108358605,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,3.98,3.99,3.96,3.98,118317300,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,3.97,3.98,3.95,3.96,110020047,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,3.96,3.98,3.95,3.97,97108373,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,3.95,3.97,3.94,3.94,121619965,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,3.95,3.96,3.91,3.92,118299706,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,3.91,3.92,3.9,3.91,70922788,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,3.92,3.93,3.91,3.92,57184320,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,3.92,3.93,3.91,3.92,49234843,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,3.93,3.95,3.91,3.94,68228567,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,3.94,3.95,3.93,3.93,52459445,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,3.95,3.96,3.93,3.96,126999862,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,3.96,3.98,3.95,3.97,76441444,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,3.95,3.97,3.93,3.93,75632958,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,3.93,3.94,3.92,3.92,42740906,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,3.92,3.92,3.88,3.89,84426707,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,3.9,3.9,3.88,3.89,42139544,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,3.89,3.91,3.88,3.89,69440687,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,3.9,3.91,3.89,3.89,41162356,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,3.9,3.93,3.88,3.91,71000182,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,3.93,3.95,3.92,3.93,52393970,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,3.94,3.97,3.92,3.96,77817224,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,3.96,3.96,3.93,3.94,41411879,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,3.93,3.94,3.9,3.92,77735520,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,3.91,3.93,3.91,3.92,39910005,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,3.92,3.94,3.91,3.93,51148022,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,3.93,3.95,3.91,3.92,80295509,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,3.92,3.94,3.91,3.93,45152352,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,3.93,3.94,3.91,3.93,61347563,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,3.92,3.93,3.91,3.92,40614157,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,3.86,3.92,3.85,3.9,128970351,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,3.91,3.92,3.89,3.9,60531008,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,3.9,3.9,3.88,3.88,40298828,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,3.88,3.89,3.86,3.88,42840918,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,3.86,3.9,3.86,3.89,82797087,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,3.89,3.93,3.88,3.9,127074492,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,3.89,3.92,3.88,3.91,86468260,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,3.92,3.95,3.91,3.95,100031742,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,3.95,3.95,3.91,3.93,56015453,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,3.96,3.97,3.93,3.96,99754661,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,3.96,3.99,3.95,3.98,102154416,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,3.99,4.04,3.98,4.01,118274467,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,4.1,4.14,4.03,4.04,275912937,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,4.05,4.13,4.05,4.12,210512178,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,4.12,4.12,4.04,4.06,117668522,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,4.05,4.06,4.0,4.02,100156431,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,4.03,4.11,4.03,4.1,151312768,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,4.12,4.14,4.09,4.12,160928612,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,4.1,4.14,4.09,4.11,141105354,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,4.11,4.15,4.1,4.12,100221662,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,4.12,4.13,4.07,4.09,94936212,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,4.1,4.2,4.1,4.2,255394821,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,4.2,4.23,4.18,4.19,125263644,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,4.25,4.32,4.23,4.23,317337839,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,4.23,4.3,4.23,4.26,162329977,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,4.26,4.28,4.22,4.28,127317332,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,4.27,4.33,4.19,4.19,201881064,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,4.18,4.25,4.18,4.23,116281342,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,4.22,4.26,4.2,4.22,106814958,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,4.25,4.27,4.19,4.2,106665184,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,4.2,4.22,4.14,4.18,124327964,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,4.17,4.19,4.1,4.11,117473304,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,4.11,4.13,4.08,4.1,73660095,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,4.09,4.12,4.07,4.07,78396215,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,4.07,4.08,4.05,4.06,73559154,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,4.1,4.12,4.05,4.12,125088937,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,4.09,4.1,4.04,4.06,107828479,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,4.04,4.05,4.0,4.03,71245124,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,4.04,4.06,4.03,4.04,47071022,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,4.06,4.1,4.03,4.09,73530053,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,4.1,4.13,4.08,4.1,89943242,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,4.09,4.11,4.05,4.07,90528671,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,4.04,4.05,3.98,3.98,121034740,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,3.99,4.0,3.97,3.99,66187138,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,4.01,4.02,3.97,3.99,65498216,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,3.99,4.01,3.97,4.0,44862392,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,3.99,4.01,3.98,3.99,56639284,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,3.99,4.04,3.98,4.02,81676058,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,4.01,4.03,3.99,4.01,59293172,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,4.0,4.05,3.99,4.03,85261946,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,4.03,4.05,3.99,4.03,110052440,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,4.01,4.03,3.98,4.02,107596901,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,4.05,4.11,4.04,4.11,183894490,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,4.11,4.13,4.08,4.12,184736754,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,4.16,4.22,4.14,4.19,189007898,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,4.19,4.19,4.05,4.06,247239526,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,4.06,4.15,4.05,4.15,146946494,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,4.16,4.25,4.14,4.22,228990675,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,4.21,4.28,4.18,4.23,191255566,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,4.23,4.26,4.21,4.24,160722724,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,4.2,4.21,4.14,4.16,201744129,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,4.16,4.22,4.14,4.17,169801127,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,4.2,4.23,4.13,4.16,109734687,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,4.15,4.19,4.13,4.16,105716400,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,4.15,4.16,4.06,4.07,131965495,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,4.06,4.07,4.0,4.02,149375964,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,4.01,4.04,4.01,4.03,94162125,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,4.03,4.07,4.02,4.03,99379006,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,4.01,4.03,3.96,3.98,135121376,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,3.98,3.99,3.92,3.95,114203723,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,3.94,3.96,3.91,3.95,104645211,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,3.98,3.99,3.93,3.94,108528883,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,3.96,3.97,3.94,3.97,69622498,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,3.96,3.99,3.95,3.99,106503901,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,3.99,4.0,3.96,3.96,82078848,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,3.97,4.01,3.97,3.99,103930222,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,4.0,4.13,4.0,4.11,183498298,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,4.1,4.22,4.1,4.17,259329795,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,4.45,4.58,4.4,4.48,838250520,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,4.41,4.43,4.36,4.37,334171851,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,4.41,4.74,4.41,4.65,599923131,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,4.76,4.84,4.66,4.7,446068544,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,4.72,4.74,4.52,4.56,274553221,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,4.68,4.74,4.62,4.66,223317053,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,4.51,4.58,4.47,4.51,298757782,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,4.54,4.59,4.46,4.57,213295718,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,4.51,4.51,4.33,4.38,326255792,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,4.35,4.48,4.35,4.46,236043630,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,4.46,4.51,4.41,4.45,163243559,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,4.52,4.58,4.41,4.5,248960959,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,4.59,4.69,4.55,4.56,314678416,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,4.51,4.61,4.45,4.52,224648728,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,4.49,4.51,4.4,4.42,149027437,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,4.45,4.49,4.44,4.48,119855260,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,4.5,4.52,4.43,4.48,137980472,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,4.47,4.62,4.47,4.61,236540480,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,4.58,4.59,4.52,4.55,116163072,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,4.52,4.52,4.44,4.46,150215513,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,4.45,4.46,4.41,4.44,138233862,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,4.34,4.34,4.25,4.26,307982059,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,4.27,4.31,4.27,4.29,151597465,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,4.29,4.3,4.22,4.26,134253618,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,4.21,4.24,4.19,4.22,129693126,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,4.25,4.27,4.22,4.23,115032790,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,4.21,4.26,4.21,4.24,98346102,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,4.29,4.35,4.27,4.29,194862435,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,4.32,4.35,4.3,4.32,150424541,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,4.31,4.33,4.28,4.33,92678868,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,4.32,4.33,4.28,4.3,104178533,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,4.33,4.35,4.3,4.32,142666770,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,4.3,4.3,4.26,4.29,86146196,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,4.29,4.37,4.28,4.36,143872330,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,4.34,4.38,4.33,4.36,105033134,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,4.36,4.4,4.34,4.39,102794543,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,4.39,4.43,4.36,4.39,108821002,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,4.38,4.39,4.3,4.33,111895489,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,4.34,4.36,4.31,4.35,82237861,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,4.39,4.41,4.35,4.37,98335568,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,4.38,4.47,4.37,4.45,162102075,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,4.46,4.47,4.4,4.42,140678189,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,4.42,4.42,4.38,4.4,82299842,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,4.37,4.37,4.27,4.28,196758056,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,4.27,4.29,4.23,4.26,150186757,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,4.26,4.26,4.21,4.23,96375165,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,4.22,4.25,4.2,4.21,98483522,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,4.21,4.22,4.17,4.2,77235304,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,4.21,4.24,4.19,4.24,74458676,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,4.27,4.29,4.25,4.28,130117952,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,4.26,4.29,4.25,4.28,112476976,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,4.33,4.39,4.32,4.37,184326852,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,4.37,4.42,4.35,4.4,155208762,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,4.42,4.5,4.42,4.5,195942068,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,4.46,4.47,4.39,4.45,151953943,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,4.44,4.54,4.44,4.5,130070782,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,4.48,4.49,4.41,4.43,113006235,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,4.41,4.43,4.35,4.39,120643091,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,4.42,4.45,4.4,4.42,121190553,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,4.45,4.54,4.43,4.53,193491054,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,4.49,4.49,4.41,4.43,161015862,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,4.38,4.38,4.34,4.34,120585915,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,4.34,4.38,4.32,4.36,95573873,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,4.38,4.4,4.36,4.39,86883673,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,4.42,4.45,4.37,4.43,155268999,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,4.41,4.47,4.41,4.47,163527884,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,4.45,4.54,4.45,4.47,165190924,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,4.51,4.53,4.45,4.47,100540810,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,4.45,4.45,4.38,4.42,120151734,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,4.42,4.48,4.39,4.47,141526091,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,4.49,4.51,4.46,4.49,136072894,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,4.5,4.55,4.5,4.52,197273342,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,4.5,4.52,4.46,4.49,116858780,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,4.51,4.54,4.49,4.53,116240996,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,4.5,4.51,4.45,4.5,158327965,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,4.52,4.62,4.51,4.6,247701931,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,4.57,4.62,4.56,4.58,159983061,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,4.61,4.76,4.6,4.66,296905200,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,4.7,4.8,4.66,4.68,268109480,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,4.74,4.78,4.69,4.7,178682856,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,4.58,4.59,4.48,4.49,144674156,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,4.46,4.47,4.35,4.37,209242076,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,4.37,4.39,4.28,4.29,230399675,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,4.34,4.47,4.33,4.43,261793370,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,4.43,4.45,4.38,4.44,99809744,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,4.44,4.44,4.39,4.42,102543220,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,4.43,4.49,4.41,4.42,151006731,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,4.45,4.47,4.36,4.38,127611752,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,4.36,4.37,4.32,4.35,128878874,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,4.36,4.38,4.33,4.36,77308781,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,4.37,4.38,4.33,4.33,76574693,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,4.4,4.42,4.3,4.31,177946142,0,0
