datetime,datetime_nano,SSE.603501.open,SSE.603501.high,SSE.603501.low,SSE.603501.close,SSE.603501.volume,SSE.603501.open_oi,SSE.603501.close_oi
2020-05-11 00:00:00.000000000,1589126400000000000,207.0,210.5,203.18,206.69,3839100,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,208.0,208.0,202.38,207.05,4284800,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,204.45,209.9,204.28,208.47,4561500,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,209.0,215.49,205.8,207.02,4999000,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,209.0,218.9,208.5,214.9,6718300,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,214.88,216.97,193.8,194.1,12729600,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,197.0,201.41,192.11,200.1,7863100,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,197.53,200.0,183.0,189.0,10214900,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,187.6,190.51,184.35,186.7,6290500,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,188.75,191.0,182.58,186.2,5468800,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,185.0,186.99,177.21,181.0,5487500,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,186.0,192.5,185.0,192.0,6378600,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,190.79,191.59,180.37,183.9,6401700,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,180.0,183.9,176.31,182.68,5950500,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,181.0,183.58,178.0,183.58,3944900,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,187.0,194.6,185.01,191.0,8197800,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,189.5,189.51,184.51,185.81,5013600,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,186.37,189.17,181.0,182.93,6349800,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,181.51,182.76,179.56,181.23,3580000,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,180.5,187.79,180.5,186.5,6293300,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,190.98,190.98,182.29,183.05,4845700,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,183.07,190.89,181.03,190.35,6112900,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,188.0,194.88,186.63,194.0,5662300,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,194.28,197.02,188.01,190.0,5425400,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,181.51,192.0,181.5,189.57,4864800,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,185.01,185.87,180.0,180.15,6752200,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,182.99,183.38,174.79,179.21,6599500,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,179.18,179.96,175.6,179.8,3597900,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,179.99,183.47,178.06,182.85,4925800,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,184.0,199.88,182.0,197.8,9715500,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,197.8,206.19,197.2,202.6,7848800,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,203.12,206.37,198.09,204.99,5994800,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,201.0,208.45,201.0,206.68,7226800,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,204.79,205.06,197.98,199.83,6214800,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,202.0,204.58,199.9,201.95,4345100,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,203.0,212.5,202.74,207.68,6199400,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,208.74,216.66,206.08,214.73,7331800,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,214.06,215.69,201.12,208.39,7244500,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,209.95,229.0,209.95,228.8,9434800,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,230.11,244.79,229.5,229.93,8803100,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,228.8,235.0,223.66,231.51,6305600,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,232.2,242.13,232.2,240.84,5741200,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,238.0,245.8,235.85,244.0,5498900,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,245.33,248.0,239.18,245.51,5651600,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,241.82,252.8,238.7,249.7,8182700,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,252.0,252.0,226.38,230.58,9192700,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,227.0,232.01,208.0,208.16,7707600,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,211.62,226.01,209.07,218.43,8260800,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,225.7,225.98,206.58,217.69,6578000,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,217.07,222.0,213.06,215.69,5897000,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,215.9,223.53,211.31,220.1,5396200,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,216.76,220.44,210.0,214.0,5078800,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,212.0,214.3,196.8,199.35,6815500,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,204.53,206.33,194.35,197.0,5479968,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,201.49,201.7,196.66,199.84,3904884,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,198.54,208.88,197.67,207.17,5786101,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,207.99,210.33,202.01,203.4,4427451,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,205.0,208.98,200.17,205.64,5400536,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,206.99,207.86,193.01,201.42,10477907,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,200.0,203.99,196.31,197.67,5694817,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,206.0,207.37,200.3,201.97,8280457,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,201.0,201.0,195.0,197.18,6438619,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,195.81,198.49,184.37,188.78,6673959,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,188.79,192.9,183.33,191.51,5083995,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,192.0,192.94,187.0,187.0,3620735,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,188.0,189.67,181.25,187.05,3945930,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,187.97,188.88,182.8,182.97,3233137,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,183.44,186.5,182.11,186.28,2891805,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,187.36,187.99,181.09,183.71,5916046,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,183.71,183.8,177.01,182.66,7656268,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,182.66,194.8,181.8,187.3,9552147,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,185.0,185.08,178.26,183.0,6799272,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,190.13,192.0,183.1,188.01,9334173,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,185.25,190.51,177.3,188.65,8084716,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,185.88,185.88,180.0,180.17,7475686,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,178.43,178.5,169.58,169.6,7331110,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,167.08,174.65,165.08,171.93,5771165,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,171.5,176.89,170.08,175.31,4570584,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,175.0,175.0,167.6,167.83,10994122,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,167.88,170.3,167.61,168.7,7474188,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,168.0,171.19,167.67,170.4,5839638,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,169.5,187.31,167.6,186.12,15273855,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,183.0,190.5,181.88,187.1,15006681,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,190.0,191.0,178.8,182.0,12438305,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,180.8,185.88,177.01,177.05,8355334,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,171.11,176.99,166.93,171.31,7730486,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,174.0,179.43,172.0,174.11,7547640,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,174.24,190.16,174.24,187.72,14275128,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,190.18,198.9,190.18,191.0,15199091,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,184.0,192.69,182.0,188.54,12479249,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,188.58,196.85,187.38,195.88,11958408,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,195.88,196.3,190.06,193.01,10576005,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,194.11,197.85,188.79,191.8,11320490,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,191.5,193.49,185.89,185.95,9124997,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,184.22,189.4,183.55,185.58,8259206,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,186.0,186.9,181.8,184.7,7657710,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,185.57,186.38,182.55,182.8,6729762,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,182.7,183.35,173.98,174.91,10230276,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,174.0,177.98,172.76,175.2,5266069,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,177.55,179.3,174.8,174.96,5020925,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,176.99,180.5,175.2,177.37,6979638,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,182.0,185.95,182.0,182.4,7954317,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,183.97,191.49,183.55,191.43,14498776,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,191.5,193.88,189.0,192.16,9166901,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,192.34,193.3,183.76,186.7,8427497,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,188.0,190.98,185.23,185.3,6573692,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,187.5,192.0,183.01,184.5,7531966,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,186.29,186.9,179.35,179.98,6007193,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,178.81,181.6,176.0,180.9,5313853,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,182.0,182.0,176.95,178.72,5108518,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,177.0,181.49,176.58,177.69,5073860,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,177.5,179.9,169.93,172.3,4859843,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,168.72,175.35,166.75,173.12,5012501,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,171.0,181.35,171.0,181.3,6440868,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,180.9,183.25,178.0,180.16,5977489,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,179.52,187.48,179.0,184.3,10537241,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,185.0,201.73,184.99,198.02,23668577,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,205.0,217.82,200.01,217.82,18612387,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,226.84,226.84,212.92,215.59,16480947,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,216.88,218.43,206.96,211.0,14067168,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,218.2,219.08,209.89,214.0,12355005,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,213.8,220.99,209.03,219.31,17191989,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,223.0,241.24,223.0,239.45,21034169,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,232.0,233.88,223.91,224.91,13750419,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,216.0,219.51,202.42,202.42,18005444,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,204.38,208.68,200.58,204.17,9964256,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,203.87,208.0,198.3,201.79,9202956,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,204.0,204.0,194.11,199.8,9971274,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,199.81,202.84,190.01,202.7,12380112,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,199.0,207.58,196.01,202.54,9491162,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,199.33,206.95,198.01,205.2,6447556,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,204.25,206.8,201.0,202.35,5062118,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,196.28,202.03,191.3,200.5,9906551,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,199.03,208.56,198.5,205.2,7407710,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,208.0,213.88,206.0,209.9,8990413,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,209.8,209.85,202.28,202.77,6230735,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,203.38,207.8,201.02,205.8,4390158,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,207.0,215.44,203.21,215.44,10418104,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,210.0,216.94,209.48,216.88,6743329,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,216.3,222.65,216.09,218.77,8449214,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,220.97,222.0,216.36,217.09,5260846,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,216.0,219.5,213.8,217.64,4895877,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,221.0,225.65,215.83,216.86,6068861,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,216.0,220.96,215.01,218.0,5751273,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,215.0,221.5,212.96,217.13,7448758,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,217.15,237.3,215.0,232.41,14224180,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,232.99,238.0,228.61,232.75,14374621,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,234.99,238.3,226.99,235.8,9148258,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,235.8,243.88,225.38,228.5,9399091,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,228.0,230.5,221.77,228.2,6324718,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,229.46,231.66,226.22,228.9,3884390,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,232.99,236.32,230.02,233.0,5653690,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,230.69,233.0,220.1,227.12,9729882,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,224.5,224.97,210.48,212.76,11279745,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,212.76,222.3,210.3,218.95,7839615,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,221.0,230.16,221.0,230.02,6697766,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,227.89,231.2,218.7,220.0,5511629,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,220.0,226.91,217.6,223.89,5381370,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,225.0,228.56,220.5,221.7,4647285,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,220.0,227.74,219.02,227.38,5093389,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,228.9,235.0,225.77,231.1,7824929,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,232.0,232.84,225.01,230.05,8717340,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,229.99,253.06,228.9,253.06,15532187,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,265.0,268.85,257.01,264.0,17278593,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,265.97,273.01,259.6,269.36,14019049,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,270.88,273.53,257.1,266.0,8708435,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,278.5,291.8,272.0,276.24,14912017,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,272.12,289.19,272.12,289.19,11744029,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,293.52,293.6,278.16,286.47,11153060,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,291.0,300.8,280.32,281.71,16005889,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,290.0,301.8,276.87,286.0,15661948,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,296.0,314.6,293.0,314.6,16540922,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,313.99,324.5,308.84,314.89,16779012,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,317.0,321.99,309.0,321.0,10265404,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,316.18,322.0,309.78,319.6,9905954,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,320.0,328.0,308.0,322.5,10002138,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,314.84,326.88,310.1,322.0,11067820,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,315.0,316.0,294.5,301.14,14956654,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,308.0,312.8,301.77,310.16,10720151,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,307.0,307.02,290.0,290.1,11231360,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,299.0,300.49,283.17,289.57,8270918,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,294.6,296.0,284.3,287.54,6196484,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,292.0,302.0,286.15,298.98,8518668,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,300.0,300.9,291.78,292.0,6537889,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,288.2,292.0,272.0,283.75,13498958,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,283.7,290.88,282.28,285.1,6562562,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,287.3,305.53,285.62,302.9,8108982,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,305.1,308.0,294.6,299.4,8746124,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,299.42,312.0,293.0,302.97,8155988,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,312.0,324.0,302.97,307.34,10888344,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,307.5,309.0,290.01,304.28,8068185,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,305.0,305.5,287.31,287.31,9307624,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,278.0,300.0,277.0,294.0,6918414,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,294.0,303.8,285.5,290.0,7055065,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,290.5,299.5,285.02,285.5,5679424,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,279.0,292.0,274.0,282.98,6897825,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,286.98,292.0,284.0,290.47,4727969,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,297.0,301.5,290.0,295.0,6523083,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,293.91,297.15,285.08,297.02,5038255,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,292.0,295.88,272.29,275.98,9148508,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,267.03,275.3,257.28,264.9,9867195,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,268.0,275.5,256.0,257.8,8430030,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,257.99,260.01,245.3,247.98,7205579,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,257.08,261.0,251.07,251.39,7042077,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,252.45,270.0,252.45,260.13,7667108,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,263.06,263.17,253.82,258.52,4473543,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,255.97,255.97,239.92,243.1,8254649,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,243.88,250.71,243.2,248.06,6143435,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,251.85,263.39,247.0,258.2,5498704,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,258.88,263.32,255.97,258.61,4143089,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,257.5,263.2,254.54,258.43,4666637,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,258.0,258.0,246.31,255.55,5260015,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,259.4,259.68,249.49,253.56,3122977,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,251.85,253.0,245.7,245.7,3245803,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,244.0,257.0,238.08,254.07,4978314,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,257.23,260.98,254.0,257.91,3966414,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,260.72,268.05,260.52,262.8,4594122,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,262.11,267.4,258.9,259.17,4901950,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,262.01,262.6,254.81,256.72,2903498,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,259.0,277.48,256.36,273.3,7229113,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,279.34,292.05,279.34,286.91,7602649,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,291.0,291.66,280.6,286.1,4311575,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,294.0,299.97,285.18,294.2,7933994,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,290.0,305.88,287.33,297.47,6220869,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,297.42,299.8,291.49,293.12,3802050,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,294.0,302.03,286.51,289.74,5238114,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,289.68,293.0,283.42,287.7,5129266,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,283.0,286.7,275.1,282.85,5147825,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,282.9,283.14,269.44,275.74,5441139,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,281.0,284.0,276.41,279.79,4326278,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,283.0,295.0,280.0,293.25,7523754,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,292.11,298.85,290.56,292.01,4117062,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,290.01,294.1,288.88,291.8,3338151,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,292.9,296.49,287.02,295.2,4083341,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,297.5,306.98,294.53,298.5,6436029,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,302.0,306.66,291.26,291.26,4729786,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,295.12,297.28,287.92,293.78,3930230,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,296.87,301.5,292.24,298.96,3971368,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,301.0,310.9,298.15,304.92,5411808,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,303.0,308.88,299.08,302.51,4321491,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,295.0,301.98,290.27,293.15,5021591,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,293.0,296.0,264.0,264.26,10754608,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,261.81,270.0,261.0,266.72,5478986,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,259.6,271.38,250.72,270.95,8650562,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,268.0,268.83,255.4,266.82,7646232,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,259.01,266.76,258.66,264.8,4354307,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,267.0,272.9,259.8,272.0,5152531,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,269.83,280.88,269.83,274.84,4733094,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,274.7,277.6,270.18,271.18,2305622,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,269.0,277.18,266.7,277.18,4591753,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,278.01,287.8,276.01,285.0,4562415,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,286.08,287.98,282.55,284.07,2955093,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,284.0,285.5,270.34,275.37,5083705,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,278.16,297.39,275.52,295.15,7929183,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,296.72,299.0,290.5,290.99,3533526,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,292.68,298.33,287.08,293.0,6056204,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,289.0,296.0,283.6,286.48,5978423,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,289.02,300.99,288.5,300.99,8446415,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,300.08,305.88,297.0,301.0,5721428,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,303.77,304.0,294.0,298.0,4627551,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,297.8,297.99,284.02,286.49,5629789,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,285.0,292.0,280.52,286.3,5264201,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,289.72,295.0,280.9,285.99,5620163,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,287.1,287.77,277.08,279.0,5002967,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,279.09,283.97,277.2,281.78,3553663,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,281.39,286.22,279.57,285.17,6082136,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,286.0,295.49,285.48,289.47,9281509,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,288.86,302.88,286.8,301.0,11748985,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,303.22,303.5,279.68,279.9,8087743,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,279.9,301.0,277.7,296.35,12138720,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,297.0,297.98,268.58,273.15,22564780,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,268.5,275.99,260.3,265.96,14052026,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,268.98,275.0,264.04,270.92,7459506,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,273.0,297.0,272.77,292.99,14305588,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,292.0,294.5,285.02,288.97,7441707,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,291.54,299.49,289.93,296.6,7693698,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,296.49,298.38,291.0,296.0,7179232,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,294.86,304.99,290.8,301.74,10184878,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,303.0,328.8,303.0,322.0,13927463,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,328.0,332.0,320.23,326.0,11302382,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,322.0,323.29,312.89,314.49,8733244,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,319.98,332.71,319.2,329.18,10100277,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,330.0,338.86,314.18,321.52,10727978,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,316.85,332.98,312.66,329.88,7703027,0,0
