datetime,datetime_nano,SSE.603259.open,SSE.603259.high,SSE.603259.low,SSE.603259.close,SSE.603259.volume,SSE.603259.open_oi,SSE.603259.close_oi
2020-08-31 00:00:00.000000000,1598803200000000000,112.75,112.88,109.5,109.91,19192977,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,109.32,110.25,107.51,107.68,17786110,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,107.67,110.36,106.52,109.89,19985762,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,109.6,112.08,107.3,108.13,23788594,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,106.74,106.74,103.05,105.22,18524369,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,104.27,105.2,100.46,100.46,16270412,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,100.31,101.97,99.19,100.88,13381022,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,99.4,99.6,97.16,98.18,11791597,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,99.97,99.97,96.99,97.89,14182656,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,97.3,98.72,97.11,98.2,9417440,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,98.2,98.88,96.5,97.6,13614958,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,97.85,98.9,97.47,98.7,10876080,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,98.71,99.75,96.6,97.3,11188913,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,97.3,97.48,93.91,95.28,15898063,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,95.5,96.78,94.61,96.58,13159160,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,97.53,97.97,94.95,95.21,10323013,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,95.21,97.01,94.89,95.03,11049539,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,95.92,99.0,95.56,98.0,16277721,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,97.6,97.98,96.0,96.84,10366604,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,99.0,99.49,97.21,97.97,18376693,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,98.49,98.82,95.9,96.6,10838618,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,97.04,101.82,96.66,100.6,17013055,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,101.26,104.0,100.8,101.5,13395937,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,103.0,104.65,102.0,103.69,11683590,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,104.99,108.51,103.87,107.8,15529901,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,108.03,110.0,107.5,109.0,10051021,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,109.0,110.25,108.09,108.53,11625248,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,108.65,110.67,108.3,109.31,9227163,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,109.61,111.8,107.0,108.41,9311809,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,109.75,109.77,104.92,105.55,13397601,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,105.55,108.0,104.8,107.83,9906787,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,108.59,109.7,107.5,108.31,9026763,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,108.8,109.0,106.75,108.36,8298503,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,108.37,108.5,103.0,104.18,13900188,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,102.37,105.47,100.0,104.68,9616750,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,105.19,109.0,103.45,108.55,12875971,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,108.87,111.68,108.4,109.6,14067639,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,108.8,113.6,108.43,112.75,16344026,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,113.0,117.24,111.33,112.72,19756077,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,113.67,115.1,112.3,114.1,16300510,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,114.5,115.0,112.99,113.7,12652427,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,113.1,115.77,111.43,115.05,11092727,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,116.3,117.5,112.8,116.9,14237130,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,117.5,117.8,114.0,116.41,11791113,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,117.5,121.6,116.0,119.45,18363233,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,119.4,121.59,114.46,120.31,14103648,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,120.01,121.8,114.48,114.87,16919973,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,116.0,118.75,115.2,117.2,10798887,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,117.6,118.93,117.0,117.7,10769843,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,118.0,121.3,117.22,120.85,9792364,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,120.29,120.8,115.58,116.51,10980730,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,116.3,116.85,104.86,105.87,34613482,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,105.0,108.1,104.12,106.96,17304267,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,107.98,110.43,107.69,109.1,8895095,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,109.1,109.96,106.48,107.5,11335990,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,107.6,107.6,104.05,105.04,13275600,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,105.02,105.05,101.7,102.2,17983980,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,103.7,104.18,101.92,103.0,9533006,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,103.67,103.79,101.08,102.83,10434945,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,103.5,103.99,100.13,103.33,20993550,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,103.0,108.51,102.8,108.48,21842010,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,108.48,109.4,106.46,108.05,8873141,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,108.05,111.01,106.88,110.07,13618862,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,110.4,111.3,109.1,110.97,12545445,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,110.11,111.33,108.05,111.03,13631612,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,111.1,111.77,110.11,110.9,12690317,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,111.0,111.58,108.45,108.82,10445232,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,107.99,109.8,107.28,109.66,10609081,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,109.97,111.88,108.25,109.0,12741530,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,109.14,114.0,108.58,113.2,13458100,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,112.9,117.37,112.58,115.9,19013920,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,116.01,118.99,116.01,118.11,14855432,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,121.3,124.97,121.0,123.0,23848633,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,122.38,123.91,121.38,121.8,10724767,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,122.5,124.4,121.16,123.43,14247170,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,123.48,128.63,123.11,124.7,16309316,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,125.0,126.8,122.8,125.45,12867644,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,124.97,127.3,123.7,126.2,8193956,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,125.57,133.03,125.32,131.5,14371840,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,131.37,131.5,128.1,128.85,14784057,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,129.5,130.5,126.33,129.25,8415982,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,129.3,132.87,128.71,131.21,12286881,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,131.85,136.55,131.85,134.72,15064212,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,135.1,139.09,134.68,137.11,16322321,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,136.98,143.8,136.3,141.99,17024903,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,142.18,145.48,138.1,143.74,20629572,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,143.99,145.98,141.35,145.95,11606731,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,146.55,151.01,143.0,146.21,16105422,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,145.5,151.6,143.39,147.5,13969055,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,147.7,150.91,142.38,149.96,15557020,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,151.98,151.99,139.99,142.68,20485644,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,142.5,145.95,137.61,141.95,14608464,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,141.51,142.23,136.8,139.46,15470974,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,141.99,146.0,137.5,143.6,12866546,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,143.5,148.66,143.11,143.38,14459716,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,145.15,156.89,145.15,154.17,17434749,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,156.9,161.09,156.0,160.0,17149353,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,164.5,176.0,164.5,176.0,24544548,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,179.4,184.12,174.0,184.1,18489911,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,181.17,181.17,170.2,172.56,22419831,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,172.54,172.56,165.76,169.25,16232367,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,167.63,173.33,165.0,165.0,23064079,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,168.0,171.5,164.0,166.34,19686096,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,166.34,172.61,166.15,171.3,16627739,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,171.31,174.14,163.88,174.0,13545575,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,172.36,183.49,172.22,178.78,16688568,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,176.9,179.79,170.18,173.13,12790603,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,174.37,181.5,172.26,176.22,11163416,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,178.0,178.0,172.51,177.0,11723929,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,177.99,184.0,177.01,182.03,11150928,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,181.5,187.87,178.89,185.0,12854500,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,188.0,188.28,169.08,171.9,26127796,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,170.1,174.28,166.85,172.98,13806008,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,172.9,172.9,157.18,157.3,31633948,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,156.0,160.88,154.7,155.0,20530990,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,156.9,157.83,145.22,148.32,26654346,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,149.78,150.73,145.66,147.2,16761126,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,143.11,146.22,138.25,143.68,19908094,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,147.98,150.6,142.91,148.66,21812722,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,150.28,150.98,139.2,142.0,25101432,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,143.5,146.4,141.51,145.71,14435566,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,142.0,142.45,135.84,138.48,22219124,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,135.32,137.52,129.6,135.58,25216003,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,137.0,137.93,125.11,125.11,30091067,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,126.15,131.94,122.03,126.21,32696488,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,131.89,137.3,130.0,133.99,25861428,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,135.13,143.0,133.34,139.5,25938326,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,139.82,142.08,134.9,139.84,18808504,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,137.04,138.33,126.08,129.21,34169979,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,130.88,131.69,126.5,130.5,20959380,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,128.88,132.88,125.0,130.3,20090290,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,132.3,134.3,130.31,133.98,17323443,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,129.3,132.45,124.9,126.31,21575547,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,124.99,128.2,119.68,124.3,25092529,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,124.62,126.3,121.5,123.31,14335664,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,123.31,127.0,122.0,123.32,28541649,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,123.0,129.92,121.78,129.86,27811967,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,131.47,136.88,130.38,136.16,39624034,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,136.99,140.38,133.53,136.66,23612376,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,135.99,144.36,135.5,143.37,24696667,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,143.01,143.89,137.5,140.2,21854648,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,140.5,144.68,139.6,144.52,16848845,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,144.68,148.0,142.99,146.88,17636730,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,145.0,146.99,139.0,141.34,19237683,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,142.46,142.86,139.69,141.65,12863487,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,142.01,146.23,140.19,146.2,17902893,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,145.8,145.8,138.4,139.59,19157520,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,137.2,140.6,131.8,132.72,24742247,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,134.0,136.52,132.75,134.5,17820720,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,136.39,137.99,131.5,135.5,17259016,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,136.0,137.36,131.51,134.5,14028079,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,136.2,136.49,132.01,134.65,14398237,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,134.98,136.9,132.58,136.0,22883836,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,135.0,142.26,134.16,140.0,24109890,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,139.69,141.5,136.61,141.45,16658946,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,142.79,143.0,140.11,140.59,13952949,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,139.7,150.49,139.6,150.12,24022807,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,152.71,154.1,146.51,147.18,24581166,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,147.97,153.0,146.66,152.11,17223078,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,151.6,156.34,149.98,156.33,20691303,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,156.33,160.0,154.0,160.0,20497908,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,161.04,163.88,156.8,158.75,23765040,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,153.1,154.0,144.28,149.09,36173856,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,149.08,151.96,141.87,143.09,25590794,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,141.6,149.04,140.31,146.4,23198940,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,144.94,150.6,142.69,149.98,21681906,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,148.0,154.5,148.0,153.18,16620191,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,151.6,154.23,149.5,154.0,17481634,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,154.0,156.0,149.97,153.2,21369208,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,153.5,161.91,153.5,161.43,26116906,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,160.5,161.97,158.0,161.08,13841674,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,160.0,161.5,158.0,158.6,12930266,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,158.05,160.2,157.3,159.6,16393433,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,160.69,165.32,159.0,163.41,24748767,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,164.5,165.0,158.0,164.1,23312833,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,165.0,170.35,165.0,169.0,30657144,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,167.55,169.07,166.65,167.63,13413896,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,167.99,171.5,166.36,169.2,17153022,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,169.0,171.79,162.3,164.22,22891676,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,164.0,167.69,163.99,167.2,14764568,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,167.65,177.65,167.65,175.8,24282077,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,177.0,180.99,174.01,175.93,16889238,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,175.94,177.2,173.0,174.35,11894346,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,172.7,179.47,172.4,178.29,15828197,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,177.65,178.27,170.7,175.84,16262854,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,146.23,150.0,141.51,145.0,20916883,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,143.0,146.07,140.0,145.87,18046710,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,146.98,150.25,144.1,149.8,21537806,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,150.44,150.44,145.5,146.02,20645882,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,145.05,148.45,142.5,143.96,29846421,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,144.03,144.84,134.9,136.0,33548836,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,135.76,137.98,134.77,136.0,21719613,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,136.88,142.37,136.51,140.0,22954596,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,141.96,146.7,139.9,146.0,25673804,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,145.5,153.32,142.6,151.86,31798379,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,151.88,157.0,151.1,153.25,27981036,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,154.7,155.5,148.4,151.6,20801558,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,152.6,156.8,150.7,156.6,19142887,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,157.7,160.79,156.0,157.51,17176639,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,159.72,160.29,156.0,157.97,13684776,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,157.88,159.9,155.0,156.59,15775108,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,158.0,168.81,157.89,168.0,26392592,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,165.89,165.9,154.01,155.05,30159709,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,152.07,158.41,150.4,153.88,28578577,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,154.0,154.0,139.8,146.03,47440766,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,145.49,159.1,144.0,156.61,37874990,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,158.19,160.53,151.51,152.0,22827231,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,151.61,154.0,145.88,150.78,20098109,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,149.77,162.06,146.14,160.7,30160520,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,158.7,162.7,155.77,157.8,18237740,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,157.63,167.45,156.21,161.21,26550436,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,161.0,165.05,160.01,165.0,17086478,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,169.0,172.49,163.01,165.1,27316082,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,165.96,169.18,163.8,167.85,17523286,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,166.6,169.66,162.1,165.45,15451765,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,166.55,167.77,164.2,166.8,14804149,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,167.88,167.89,160.5,161.94,18402882,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,160.0,162.25,153.23,154.0,30392625,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,152.0,154.29,143.13,148.74,34178935,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,143.9,152.0,143.13,144.6,33480115,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,143.03,153.0,143.02,152.8,33885487,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,155.15,157.92,153.01,155.98,25471796,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,154.51,154.85,148.61,150.0,21261880,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,148.0,153.38,142.8,152.8,28553145,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,154.7,160.25,149.0,158.88,26365056,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,158.21,162.2,155.74,158.88,25777584,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,159.0,163.88,156.01,160.95,23912765,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,158.49,159.98,145.49,147.2,50150355,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,142.0,146.5,140.1,142.78,32938100,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,142.78,145.87,140.0,145.66,24713448,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,145.99,145.99,142.68,143.5,14081815,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,142.0,143.5,134.7,139.2,43967721,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,140.0,142.0,136.73,138.74,30864651,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,137.88,138.73,135.52,136.48,21538938,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,137.0,138.77,126.66,129.95,39963065,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,129.9,132.69,127.33,128.62,26580201,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,128.63,131.58,127.65,130.75,24679575,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,128.01,128.1,121.1,123.0,46291844,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,124.6,126.08,121.5,123.99,35101386,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,126.0,132.6,125.5,130.87,54131084,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,130.63,133.89,129.4,132.38,32093437,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,131.01,131.98,125.0,125.82,27887746,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,124.88,133.1,124.6,129.94,30866369,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,132.0,134.55,129.39,130.45,25969377,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,132.0,135.88,130.62,132.8,25668471,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,130.8,135.0,125.83,132.78,28971518,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,132.77,135.68,127.02,128.52,29517146,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,128.49,135.1,126.8,133.7,30672831,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,134.02,143.46,134.0,140.64,37094386,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,140.8,141.67,138.03,141.2,21379345,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,142.0,142.7,137.7,139.91,19102192,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,140.23,142.87,139.0,140.78,12715668,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,140.51,141.3,137.5,140.8,17934808,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,139.49,142.78,135.1,136.32,20879539,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,136.33,143.88,136.33,141.96,27215316,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,141.2,148.2,140.5,141.73,28993075,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,140.18,145.88,138.5,144.16,27239656,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,143.2,153.28,140.8,152.4,36402369,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,150.6,158.88,150.0,153.39,22089637,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,153.39,155.03,149.0,150.3,24124080,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,149.5,153.19,148.7,150.88,17891650,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,150.6,154.68,149.1,151.6,23423096,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,150.1,153.5,148.1,150.98,16670469,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,149.0,152.08,148.18,150.1,14999646,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,149.51,154.5,148.75,152.8,17137376,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,154.0,156.8,148.98,149.62,21921102,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,148.0,150.88,141.66,141.86,29677743,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,142.0,145.9,140.81,143.03,18847815,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,144.0,149.72,142.2,149.0,15706695,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,149.46,149.86,141.88,143.87,20926366,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,142.88,146.68,141.51,145.33,15644713,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,144.57,146.35,141.82,143.7,16007696,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,143.88,147.88,143.44,145.0,15727095,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,145.05,146.76,139.4,140.49,24956246,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,140.05,142.59,139.5,141.2,13435877,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,141.25,142.45,136.05,139.78,20538012,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,139.0,140.9,138.66,139.3,15583183,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,139.29,141.56,137.71,138.8,14725582,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,138.8,139.79,134.58,135.57,18545282,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,134.0,136.86,132.72,134.25,20678714,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,134.05,138.35,132.61,138.01,18634489,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,141.38,141.58,129.93,130.18,43223639,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,131.0,134.46,130.18,131.77,29251611,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,132.45,134.75,130.45,132.43,20759063,0,0
