datetime,datetime_nano,SSE.601012.open,SSE.601012.high,SSE.601012.low,SSE.601012.close,SSE.601012.volume,SSE.601012.open_oi,SSE.601012.close_oi
2020-05-06 00:00:00.000000000,1588694400000000000,30.41,31.07,29.93,30.53,64755600,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,30.79,31.59,30.52,31.19,47272100,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,31.35,31.6,31.0,31.2,30449000,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,30.35,31.45,30.35,30.8,52947700,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,30.77,32.06,30.51,32.0,50416000,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,31.86,32.15,31.37,32.04,29077400,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,31.77,31.77,30.51,30.53,49427200,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,30.78,31.41,30.5,30.65,34894800,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,30.97,32.83,30.72,31.74,61947600,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,32.32,33.3,32.28,32.42,46668600,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,32.8,32.8,31.7,31.86,31260700,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,31.86,32.1,31.35,31.75,29600800,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,31.57,31.82,30.59,30.97,34566700,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,30.78,31.21,30.36,31.06,23532300,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,31.22,31.65,30.65,31.47,40417900,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,31.4,31.9,31.13,31.28,21710600,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,31.31,31.65,30.14,30.85,25746700,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,30.79,32.5,30.52,32.41,40203100,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,32.9,33.09,32.01,32.99,39878900,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,32.69,32.87,31.93,32.06,33753700,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,32.06,32.21,31.68,32.02,23873400,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,31.74,31.94,31.13,31.34,22445700,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,31.2,31.55,30.94,31.31,20946800,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,31.2,32.41,31.2,31.9,41362800,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,32.0,32.5,31.57,32.46,36796400,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,32.3,32.33,31.29,31.91,33869800,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,31.91,34.3,31.74,33.53,71914200,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,32.95,33.35,32.59,33.34,49553300,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,32.97,33.06,32.4,32.8,35697700,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,33.01,33.72,32.84,33.0,25850300,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,33.6,33.7,32.7,33.25,26347000,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,33.0,33.56,32.52,33.25,20871700,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,33.55,34.25,33.35,33.95,47561200,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,33.99,35.1,33.75,34.68,43400400,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,34.68,36.2,34.34,36.0,59912500,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,36.4,38.0,36.4,38.0,65370900,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,39.0,41.02,39.0,40.3,85395100,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,40.92,41.12,39.52,40.73,44472700,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,41.22,41.9,40.46,41.63,40674100,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,41.58,42.79,40.6,40.94,60707500,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,40.6,42.57,40.6,41.7,49020200,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,42.43,45.34,42.43,44.46,58376400,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,44.75,46.63,43.72,44.2,74392100,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,44.35,46.15,44.35,46.13,56115500,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,46.1,47.31,45.77,46.35,56600400,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,45.6,47.01,45.46,46.21,41983200,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,46.11,48.05,45.96,47.6,51366500,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,47.6,49.78,47.31,48.89,57115000,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,49.6,50.86,48.4,48.66,76336300,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,49.1,49.65,45.72,45.8,80832500,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,45.21,47.65,44.61,46.26,51204100,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,47.6,48.56,46.79,47.73,52576400,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,48.2,49.96,47.98,48.7,74604100,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,48.6,49.15,47.77,47.92,65466700,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,48.31,52.71,48.31,52.71,99643600,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,53.0,54.76,50.53,51.2,102831300,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,53.26,55.22,52.68,53.8,89155050,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,53.8,54.08,51.69,53.07,57000117,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,53.8,55.62,52.11,54.48,71878462,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,54.86,57.62,53.51,57.32,86699418,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,56.0,57.97,55.05,56.8,68442942,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,58.2,59.89,57.42,57.7,57750056,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,57.75,58.94,56.94,58.51,40062756,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,58.35,58.5,55.58,57.92,50881229,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,57.5,57.79,54.84,55.5,59463074,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,55.51,59.35,55.51,58.2,75329908,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,58.0,60.11,56.98,58.68,57354877,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,59.0,59.85,56.48,57.0,45890328,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,57.0,57.0,54.01,55.36,61238800,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,56.5,57.1,55.38,56.09,34516941,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,55.46,56.71,54.72,56.35,30324163,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,55.81,56.89,55.31,56.02,45407556,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,56.02,58.3,55.68,56.8,46343112,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,57.19,57.3,53.54,53.54,55876056,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,53.52,54.58,51.3,51.42,61102510,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,52.96,55.02,52.8,54.0,60506949,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,55.0,58.73,54.69,58.3,79627428,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,58.35,59.62,57.7,58.85,43211817,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,58.2,59.18,56.4,57.6,42308238,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,57.92,60.85,57.72,60.6,58543845,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,63.0,63.65,59.51,62.96,79273838,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,62.99,65.67,62.31,63.28,54617444,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,63.3,67.28,63.2,67.28,53459193,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,68.0,68.49,65.99,68.01,43136276,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,67.95,68.2,65.75,66.45,42413895,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,65.0,67.33,63.88,66.4,47279377,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,66.0,67.0,61.9,62.52,49496517,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,62.39,65.29,61.5,63.5,47463816,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,61.82,63.63,59.72,62.85,52900839,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,63.58,65.44,62.74,63.91,40354402,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,64.76,70.1,64.16,69.82,77920876,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,71.7,74.53,71.3,72.82,86200846,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,71.9,73.0,70.85,71.97,42446810,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,72.99,76.2,71.85,73.2,65407809,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,72.12,75.49,71.6,74.5,51534654,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,74.2,74.71,71.1,72.05,65174259,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,72.96,73.66,70.01,71.19,49963183,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,71.0,71.41,69.34,69.99,37383857,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,71.11,76.99,69.9,76.99,80867791,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,75.89,76.4,69.61,69.69,95777268,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,70.96,73.02,68.75,71.12,54074175,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,72.68,76.0,72.15,74.0,60007877,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,75.1,75.9,73.31,75.09,41029327,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,74.56,76.71,74.56,75.01,38860738,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,80.27,82.51,79.1,82.0,88436151,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,82.82,83.1,80.5,82.73,58941421,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,81.8,83.27,79.51,82.69,44670525,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,79.88,81.7,78.5,79.82,73658391,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,80.95,81.0,75.01,77.9,63841823,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,77.72,78.56,75.88,76.32,43035664,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,76.48,76.79,70.52,71.5,103473845,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,71.73,73.48,71.1,73.09,56971335,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,73.99,74.35,70.7,72.0,48945237,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,71.66,71.66,69.03,70.5,50866651,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,71.1,72.13,67.5,67.95,56928956,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,67.0,71.28,65.7,70.31,73202207,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,69.7,71.6,68.68,71.34,47079397,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,70.0,72.95,70.0,72.16,53443834,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,71.0,75.25,70.5,74.2,54386853,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,74.99,76.81,73.36,75.99,63250613,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,70.51,75.66,70.12,73.73,90118712,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,74.1,74.52,70.02,70.96,71766587,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,70.96,71.83,67.97,69.8,77300522,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,72.0,74.21,71.8,73.99,84966622,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,75.5,76.2,70.53,71.33,73194101,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,71.45,74.21,69.83,72.17,73381973,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,72.4,76.09,70.33,74.79,73447787,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,74.0,76.9,73.0,73.0,63712003,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,74.59,74.8,69.8,70.05,87708343,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,70.07,70.19,64.07,66.56,142207143,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,66.69,67.85,64.1,66.87,65126385,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,66.92,67.29,64.5,65.19,51018579,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,64.9,65.42,62.0,62.74,88250937,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,63.1,65.0,62.33,64.83,58694643,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,65.88,67.28,64.89,66.89,51715043,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,67.59,68.4,65.79,67.7,56823514,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,67.64,67.64,65.67,66.88,36699801,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,67.06,68.56,66.18,66.78,35177193,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,66.4,67.6,65.1,67.47,38172903,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,67.37,69.9,66.8,69.5,55950524,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,69.01,69.55,67.8,68.7,41714973,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,68.95,70.49,68.56,69.92,43953172,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,70.5,71.3,68.88,69.72,33306008,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,70.0,70.34,69.01,69.43,24134177,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,69.45,69.66,67.6,69.24,37177216,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,69.78,72.25,69.2,71.72,55302553,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,72.0,73.48,71.5,72.54,44874562,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,72.58,74.1,72.1,73.37,45477908,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,73.0,75.25,71.75,74.1,57686786,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,75.0,75.08,72.02,72.8,52176438,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,74.0,77.49,73.3,75.77,64812554,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,75.77,76.55,74.15,76.31,49690071,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,78.0,78.0,75.46,76.0,43394743,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,75.27,75.47,73.0,74.81,45660247,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,74.75,77.8,74.44,77.65,49301851,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,84.0,85.42,82.01,85.42,104851998,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,86.5,90.94,86.0,87.9,124489504,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,89.88,93.54,89.09,92.2,93249498,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,90.98,92.37,89.47,90.6,59467376,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,91.5,93.93,90.2,93.45,77859333,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,93.47,94.7,90.8,92.15,63356777,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,92.39,92.4,87.6,88.4,87111987,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,90.0,92.32,88.54,90.74,75832989,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,91.8,93.73,89.13,92.2,85197903,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,92.2,101.42,92.2,100.1,113225943,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,99.01,106.88,97.9,104.87,99197922,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,104.91,108.3,103.55,107.0,86244761,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,109.58,114.78,107.5,113.55,98898721,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,116.0,117.0,106.94,110.4,126620017,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,110.8,110.8,104.77,106.15,98528650,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,105.66,110.62,104.88,109.95,85405608,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,110.12,114.37,106.65,108.18,87997639,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,106.0,106.12,99.99,100.99,120997501,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,99.9,103.35,98.51,102.35,79002625,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,100.0,104.3,99.37,103.17,71245294,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,105.5,106.87,101.08,102.5,61573611,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,103.3,108.38,101.8,108.31,73991177,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,109.76,115.66,107.5,114.02,95405837,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,114.05,121.91,114.05,119.7,88839728,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,120.54,125.0,113.7,116.77,115561885,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,115.99,116.7,112.22,114.08,71769132,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,113.5,123.0,111.8,123.0,98860511,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,118.16,120.08,112.87,113.24,92057688,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,113.0,113.0,103.72,107.55,137375758,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,106.0,108.44,103.78,106.92,75254208,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,108.3,111.54,105.08,109.01,71491418,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,110.8,113.9,107.41,108.82,78981935,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,107.0,112.81,106.47,110.74,72816416,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,113.1,118.61,113.0,114.62,100245606,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,114.62,114.62,106.31,112.2,83632954,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,113.0,117.88,112.51,117.41,81408616,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,119.99,123.2,117.5,121.98,80983414,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,124.38,125.68,120.01,122.3,77889570,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,119.77,120.7,113.7,117.0,77777512,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,115.0,119.4,108.5,108.88,88753703,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,106.0,113.55,104.5,111.27,65535311,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,109.99,111.59,101.01,104.0,100515122,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,107.0,107.11,103.22,104.0,60249722,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,100.0,106.49,99.0,104.46,76398925,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,107.5,111.1,106.01,109.41,70236332,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,110.98,113.5,107.03,109.99,66514729,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,109.18,109.23,105.16,108.0,58829844,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,104.5,105.0,97.77,98.1,112907315,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,94.06,100.79,92.51,99.44,74392217,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,100.0,100.48,89.5,89.5,117406692,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,86.81,89.48,82.22,84.0,128754205,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,88.0,88.8,84.44,85.0,101546781,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,85.9,90.18,85.01,88.99,80542228,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,91.48,91.48,87.58,91.08,81926265,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,88.96,88.96,81.97,81.97,110187131,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,80.7,82.49,79.78,81.6,73154028,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,81.61,83.31,79.2,82.66,60705105,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,82.66,83.66,81.27,82.85,68075013,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,80.0,80.8,77.84,78.96,75484816,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,80.0,81.56,79.2,80.05,55205169,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,80.0,80.5,77.49,78.57,58049602,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,78.98,79.4,76.33,76.79,48389440,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,75.5,77.7,75.01,77.0,47345692,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,78.01,81.12,77.5,80.42,87221576,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,80.42,81.47,78.9,80.2,57740494,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,80.19,88.09,79.6,87.62,104460183,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,87.99,90.67,86.33,88.0,81182804,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,89.25,92.75,87.68,89.62,65377859,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,89.38,90.31,86.68,88.89,56409986,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,90.76,94.63,90.19,93.19,76607102,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,93.21,93.24,88.66,89.12,65815727,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,87.0,88.83,85.78,87.71,51570166,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,84.0,86.16,83.05,83.77,65257638,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,83.0,84.3,80.5,81.49,57856937,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,81.46,83.29,81.0,81.6,41493597,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,81.19,82.99,80.69,82.13,51578388,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,81.9,87.5,81.1,86.78,82360110,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,86.5,86.52,83.17,85.35,53880122,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,85.9,90.16,84.77,89.61,75210468,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,89.6,94.5,88.86,92.4,83943905,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,94.0,95.57,90.66,92.44,87086859,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,93.51,93.88,88.38,90.61,58328043,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,90.7,93.3,90.7,91.99,46036028,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,92.5,95.18,91.01,91.48,58306213,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,91.8,93.07,90.01,91.88,44338178,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,92.0,94.76,91.17,94.53,54504618,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,95.15,95.15,91.87,94.1,45202640,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,94.65,100.58,94.61,99.4,81083489,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,98.97,103.7,98.03,100.0,72318413,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,100.01,102.8,96.0,96.73,53589869,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,96.06,99.5,94.01,97.6,42820598,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,95.95,96.43,93.03,96.2,43506509,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,95.5,97.76,95.4,96.58,25541394,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,94.38,95.8,93.6,94.5,30315670,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,94.77,96.23,92.37,95.8,37096914,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,95.85,99.88,95.85,99.35,52381190,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,99.68,100.99,98.4,99.67,35040546,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,99.68,101.8,98.5,100.66,42186708,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,100.67,101.2,98.0,98.68,39598470,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,100.2,102.99,97.57,98.57,54224665,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,97.5,97.5,94.1,96.26,54417852,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,95.1,98.0,93.36,98.0,78022517,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,98.0,98.94,95.81,95.96,47284604,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,95.5,96.88,94.77,95.12,45713761,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,95.12,99.48,94.2,97.25,65790679,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,98.0,102.5,96.54,102.1,79134807,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,102.25,102.6,98.9,101.1,50285909,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,104.0,105.5,100.53,101.29,55812004,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,100.0,100.8,96.54,96.7,67463131,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,95.61,97.06,93.8,95.63,57663394,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,95.66,95.7,92.58,93.8,52096770,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,93.48,95.9,92.6,95.42,42543978,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,95.5,97.55,94.0,97.12,40653944,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,98.58,105.58,98.05,103.65,130853491,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,105.28,112.0,104.2,109.5,122298381,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,109.5,111.0,105.1,106.01,77604600,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,104.76,106.0,99.1,100.63,78299030,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,101.65,103.16,100.4,102.62,49986866,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,103.16,108.59,102.2,106.53,66276407,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,106.2,111.0,103.98,109.05,60488367,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,110.4,110.95,106.49,109.7,46905297,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,79.28,82.41,78.8,79.78,89935844,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,81.6,85.38,79.62,84.15,124449248,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,84.15,88.3,83.33,86.16,105987416,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,86.2,87.99,85.18,85.7,86729084,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,86.08,90.15,86.08,88.8,124714629,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,87.54,89.89,86.77,88.84,70711585,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,88.88,89.49,85.0,85.12,99166054,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,83.49,85.47,81.6,82.66,108676418,0,0
