datetime,datetime_nano,SSE.600309.open,SSE.600309.high,SSE.600309.low,SSE.600309.close,SSE.600309.volume,SSE.600309.open_oi,SSE.600309.close_oi
2020-09-25 00:00:00.000000000,1600963200000000000,71.71,71.71,68.7,69.03,13735140,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,69.4,70.92,69.01,70.32,12141398,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,70.85,71.59,70.32,70.34,11082236,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,70.32,70.98,68.7,69.3,13511721,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,71.0,72.48,70.45,72.2,14166659,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,72.5,77.55,72.5,77.2,20890856,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,77.0,81.11,76.38,79.1,18567301,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,79.79,81.18,79.46,80.15,15726436,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,80.14,81.07,79.24,79.57,13558479,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,79.8,80.78,78.32,79.6,12684042,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,80.48,81.8,78.62,79.3,14078403,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,78.95,80.08,78.78,79.9,8763998,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,80.2,80.8,78.63,79.12,9834156,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,79.59,79.8,77.6,78.41,8223224,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,77.66,80.88,76.83,78.7,19635018,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,77.97,78.69,74.9,76.5,16645358,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,77.06,78.65,76.8,77.59,11367121,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,80.0,82.95,79.4,82.3,26092389,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,81.55,82.3,77.89,78.45,28363479,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,78.27,81.2,78.05,78.49,16977260,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,78.7,80.68,77.77,79.58,15737738,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,80.89,80.98,78.8,80.05,12357007,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,79.18,83.16,79.18,83.13,17866884,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,83.45,84.7,81.8,83.55,16108504,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,84.55,87.22,83.06,85.86,21033774,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,87.1,88.88,85.17,87.4,20144486,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,88.28,91.88,87.5,90.24,22333400,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,90.0,90.87,88.09,88.5,15169461,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,89.07,90.6,88.54,90.48,12813883,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,89.02,90.0,86.22,87.9,21205458,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,88.98,92.71,87.12,91.95,22862973,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,91.25,92.16,89.0,90.39,16959002,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,90.07,92.95,89.0,90.39,18596765,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,89.5,90.0,86.82,89.49,14004045,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,89.4,91.4,89.25,90.6,9655341,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,91.18,93.33,88.79,89.41,22803831,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,89.93,89.93,85.66,87.25,29173755,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,88.83,88.83,84.06,84.18,20450936,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,83.7,84.2,80.08,82.1,34868160,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,83.0,85.49,82.2,83.88,25316193,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,83.0,84.2,81.2,81.2,21721681,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,81.77,84.23,81.22,84.0,18912335,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,83.5,84.24,82.0,82.96,12104299,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,83.28,83.82,81.9,83.15,12171738,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,83.33,85.45,82.93,84.36,14083698,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,84.1,84.5,82.2,83.24,13085909,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,83.25,84.88,82.71,82.99,11795735,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,83.1,83.99,82.27,82.6,8537528,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,81.88,83.5,81.29,82.12,11530855,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,82.15,84.07,81.0,81.82,14171881,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,81.66,82.15,79.79,80.26,18322832,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,80.73,84.35,80.3,84.09,21177358,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,84.43,86.7,84.43,86.35,17992802,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,86.45,87.9,85.44,85.95,16885278,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,85.96,88.2,85.96,87.1,15824973,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,86.9,88.94,85.82,88.82,15795557,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,87.85,88.37,85.81,85.98,17854690,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,86.08,88.3,85.5,86.96,14307676,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,87.48,88.82,86.06,88.6,15865419,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,87.7,91.74,86.7,91.21,19656933,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,90.89,91.72,87.57,88.0,20818535,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,88.38,90.63,88.07,89.35,16319700,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,89.08,91.28,89.0,91.22,12382552,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,89.88,91.48,88.7,91.04,21363134,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,90.3,95.19,90.0,94.12,20779108,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,93.8,98.8,93.25,97.62,24627077,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,97.7,100.23,95.9,98.42,20736405,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,103.8,108.26,102.59,106.99,55305421,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,107.0,109.58,106.7,109.0,28583705,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,108.97,111.17,106.32,108.67,24837309,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,107.53,113.8,107.18,113.01,25284811,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,113.85,118.18,112.0,113.69,25014992,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,111.56,113.57,108.61,109.65,23226723,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,110.6,110.96,105.0,107.7,21945295,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,108.29,111.79,106.15,109.8,19395570,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,109.91,112.21,106.0,107.49,19254043,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,108.5,111.22,108.1,109.95,13910116,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,111.2,116.7,110.49,113.44,24393412,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,113.41,118.28,112.55,116.49,16485259,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,116.9,119.3,114.41,116.51,19506458,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,115.29,118.2,113.69,117.0,13886840,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,118.03,118.9,112.33,115.31,18456584,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,113.53,115.88,110.5,111.37,16130100,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,114.76,115.38,110.5,111.8,16400013,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,113.44,121.07,113.44,121.07,27528156,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,121.19,121.29,115.55,121.08,23055752,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,122.0,126.37,119.76,123.19,22275342,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,123.6,130.4,123.2,130.0,23835728,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,131.3,131.89,122.66,123.75,28830973,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,123.77,131.89,120.78,131.89,22902222,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,133.29,137.39,130.5,137.39,24064419,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,135.5,141.09,135.32,140.42,19201336,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,146.5,150.18,141.87,143.98,30570648,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,142.11,146.3,131.77,137.48,31842389,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,140.0,141.85,134.55,135.35,37258483,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,135.63,137.5,128.9,130.79,28745470,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,133.33,135.96,126.13,128.82,43807430,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,135.13,137.5,131.77,133.35,29634087,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,131.9,137.2,130.77,130.8,34315770,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,131.1,133.49,125.55,130.14,38601831,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,132.0,132.09,121.2,122.42,42559249,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,123.07,126.6,122.8,125.85,23746626,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,123.35,124.7,113.27,114.32,44286733,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,113.24,114.98,109.68,109.79,40804988,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,112.5,117.33,107.72,107.89,37986448,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,106.1,109.59,104.0,104.02,35023050,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,107.1,110.82,106.78,108.93,33367020,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,109.95,113.58,108.31,110.75,34393378,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,113.82,116.43,113.0,116.33,35970964,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,117.8,118.44,111.1,113.28,29493675,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,113.3,117.5,113.28,117.19,20952531,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,117.17,119.35,113.0,118.0,24210132,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,119.3,119.47,117.0,118.18,17118373,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,114.8,116.68,111.91,115.24,20599813,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,114.08,115.89,108.35,110.3,30215638,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,110.7,110.77,103.17,108.0,37752157,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,107.18,107.18,100.26,101.36,35697090,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,100.85,105.95,100.7,103.88,23442934,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,105.65,109.0,104.03,108.23,21069383,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,109.4,113.82,107.71,111.19,23112908,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,111.35,112.38,109.4,111.25,14953050,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,109.11,109.9,104.06,105.6,28518834,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,106.4,107.8,105.03,107.76,15428080,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,108.52,111.97,108.22,111.5,17460344,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,112.05,112.3,106.35,107.24,19504141,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,108.63,109.34,104.6,106.93,17947535,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,107.01,109.85,105.01,109.12,19466729,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,111.74,111.9,106.55,106.9,17269869,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,109.99,109.99,99.0,100.07,48401607,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,101.0,106.66,100.1,104.43,35599049,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,104.43,106.26,103.62,105.31,16750705,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,106.0,106.32,102.3,104.52,14725686,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,105.5,106.36,101.3,103.55,18631154,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,103.2,108.4,101.43,107.94,26972598,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,107.1,113.2,107.04,112.02,27425068,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,109.93,112.77,109.33,111.82,18907579,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,112.69,113.06,107.8,109.6,14992985,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,109.58,112.56,108.65,111.12,15666453,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,110.99,113.18,108.35,108.75,18719884,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,108.9,109.22,106.04,107.41,14173351,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,107.99,108.6,104.15,108.48,13697928,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,107.0,107.01,104.0,105.49,25619943,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,104.51,105.12,101.6,102.74,25303950,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,102.0,106.2,101.94,104.88,20412305,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,105.35,109.97,104.0,106.62,25593374,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,108.88,108.97,102.4,103.66,21764531,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,102.5,104.45,100.0,104.12,19598510,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,102.99,106.36,102.99,105.83,13564187,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,104.79,104.87,98.77,99.75,34550038,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,99.76,103.46,99.41,103.4,25775097,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,101.82,109.66,101.8,108.97,35171093,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,109.62,110.44,106.99,108.44,13278900,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,108.5,109.5,106.38,108.4,11253163,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,107.0,107.32,103.84,105.08,20160369,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,106.37,106.48,102.38,103.5,16153782,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,103.5,104.29,101.69,104.07,15307016,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,104.32,109.32,103.7,109.19,26902567,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,109.95,112.78,109.85,111.94,25284921,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,109.01,111.99,108.38,111.0,19703283,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,111.5,112.6,108.57,109.3,16919617,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,109.0,109.3,107.01,108.78,17974849,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,108.02,117.15,108.02,116.85,34042377,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,117.5,117.8,114.58,116.29,19002235,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,116.29,117.1,112.84,112.98,19302785,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,112.2,114.84,112.0,113.9,17400906,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,114.06,114.7,112.25,113.71,17109352,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,114.02,114.18,109.66,111.06,18890383,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,110.0,114.8,109.7,114.8,25051057,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,114.0,115.4,113.4,114.16,18700783,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,114.45,117.1,113.62,114.8,20170783,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,114.85,119.9,114.2,114.72,21629962,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,115.1,117.88,109.85,110.01,24732007,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,108.44,110.16,106.23,107.81,22274852,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,107.7,107.7,102.7,104.2,33860918,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,103.46,105.35,102.7,105.0,18090125,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,106.0,108.26,106.0,106.73,15695903,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,107.0,107.0,104.54,104.89,16375363,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,105.28,105.5,103.55,104.99,11045306,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,104.66,109.97,104.66,109.5,25555406,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,110.0,110.4,107.0,108.27,17766093,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,107.21,108.79,107.05,107.77,13492048,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,107.78,110.18,107.11,108.82,14067921,0,0
2021-07-01 00:00:00.000000000,1625068800000000000,109.48,109.48,105.01,106.99,15823334,0,0
2021-07-02 00:00:00.000000000,1625155200000000000,105.51,106.5,103.57,103.95,17488411,0,0
2021-07-05 00:00:00.000000000,1625414400000000000,105.15,112.8,105.0,112.66,47780381,0,0
2021-07-06 00:00:00.000000000,1625500800000000000,114.0,119.0,114.0,118.9,40894921,0,0
2021-07-07 00:00:00.000000000,1625587200000000000,117.0,119.15,115.77,118.9,28117584,0,0
2021-07-08 00:00:00.000000000,1625673600000000000,119.33,123.66,119.16,119.9,25215563,0,0
2021-07-09 00:00:00.000000000,1625760000000000000,123.26,125.63,119.31,124.65,34737522,0,0
2021-07-12 00:00:00.000000000,1626019200000000000,126.03,131.8,125.64,127.42,39020857,0,0
2021-07-13 00:00:00.000000000,1626105600000000000,127.42,129.53,124.9,126.35,24031424,0,0
2021-07-14 00:00:00.000000000,1626192000000000000,127.9,128.15,124.1,125.4,16371285,0,0
2021-07-15 00:00:00.000000000,1626278400000000000,126.41,131.6,125.9,129.45,26212923,0,0
2021-07-16 00:00:00.000000000,1626364800000000000,131.0,131.56,124.24,124.89,25367665,0,0
2021-07-19 00:00:00.000000000,1626624000000000000,125.95,126.27,122.2,124.55,17922928,0,0
2021-07-20 00:00:00.000000000,1626710400000000000,121.8,121.8,118.18,120.42,26028133,0,0
2021-07-21 00:00:00.000000000,1626796800000000000,121.88,122.9,120.25,121.78,19992481,0,0
2021-07-22 00:00:00.000000000,1626883200000000000,122.66,125.49,121.67,122.6,20784881,0,0
2021-07-23 00:00:00.000000000,1626969600000000000,123.2,124.39,118.8,118.9,23245137,0,0
2021-07-26 00:00:00.000000000,1627228800000000000,120.5,121.5,113.99,117.18,20947965,0,0
2021-07-27 00:00:00.000000000,1627315200000000000,118.65,119.0,111.76,111.94,24539734,0,0
2021-07-28 00:00:00.000000000,1627401600000000000,111.0,111.94,107.23,108.85,30752694,0,0
2021-07-29 00:00:00.000000000,1627488000000000000,111.8,115.0,108.35,114.52,33038051,0,0
2021-07-30 00:00:00.000000000,1627574400000000000,116.5,116.6,111.58,113.72,28485170,0,0
2021-08-02 00:00:00.000000000,1627833600000000000,112.88,120.5,112.51,119.99,31990003,0,0
2021-08-03 00:00:00.000000000,1627920000000000000,120.5,121.38,116.73,120.6,22212054,0,0
2021-08-04 00:00:00.000000000,1628006400000000000,119.01,120.59,116.98,119.17,17446583,0,0
2021-08-05 00:00:00.000000000,1628092800000000000,118.35,118.35,114.32,115.75,21517231,0,0
2021-08-06 00:00:00.000000000,1628179200000000000,116.49,116.49,111.73,112.5,22940572,0,0
2021-08-09 00:00:00.000000000,1628438400000000000,112.88,115.49,111.5,114.32,20160378,0,0
2021-08-10 00:00:00.000000000,1628524800000000000,113.01,114.4,111.68,113.78,18231171,0,0
2021-08-11 00:00:00.000000000,1628611200000000000,114.01,115.99,112.2,112.6,15870563,0,0
2021-08-12 00:00:00.000000000,1628697600000000000,112.9,113.2,109.35,110.08,23396399,0,0
2021-08-13 00:00:00.000000000,1628784000000000000,110.6,115.0,110.08,113.5,26438725,0,0
2021-08-16 00:00:00.000000000,1629043200000000000,114.67,116.46,112.22,114.6,29085402,0,0
2021-08-17 00:00:00.000000000,1629129600000000000,114.78,115.74,110.6,111.01,20988028,0,0
2021-08-18 00:00:00.000000000,1629216000000000000,111.1,111.79,108.39,109.65,14575163,0,0
2021-08-19 00:00:00.000000000,1629302400000000000,109.03,109.03,105.75,106.98,26459911,0,0
2021-08-20 00:00:00.000000000,1629388800000000000,106.98,107.78,101.7,104.86,27795531,0,0
2021-08-23 00:00:00.000000000,1629648000000000000,104.86,106.91,104.07,106.1,17626738,0,0
2021-08-24 00:00:00.000000000,1629734400000000000,106.12,107.68,105.35,106.98,19008229,0,0
2021-08-25 00:00:00.000000000,1629820800000000000,107.7,107.7,104.45,106.11,20457024,0,0
2021-08-26 00:00:00.000000000,1629907200000000000,106.28,108.79,104.5,106.58,20155133,0,0
2021-08-27 00:00:00.000000000,1629993600000000000,106.0,106.34,104.1,104.7,20167849,0,0
2021-08-30 00:00:00.000000000,1630252800000000000,105.11,108.37,105.08,106.86,20955990,0,0
2021-08-31 00:00:00.000000000,1630339200000000000,108.44,108.98,104.85,106.7,19736671,0,0
2021-09-01 00:00:00.000000000,1630425600000000000,107.4,107.53,104.27,107.0,22059596,0,0
2021-09-02 00:00:00.000000000,1630512000000000000,106.0,107.22,104.6,105.1,24102383,0,0
2021-09-03 00:00:00.000000000,1630598400000000000,105.46,105.5,102.01,102.85,23484330,0,0
2021-09-06 00:00:00.000000000,1630857600000000000,102.09,105.16,102.09,104.59,18983841,0,0
2021-09-07 00:00:00.000000000,1630944000000000000,104.5,107.55,103.18,107.03,22736235,0,0
2021-09-08 00:00:00.000000000,1631030400000000000,106.0,109.68,105.6,108.42,26092193,0,0
2021-09-09 00:00:00.000000000,1631116800000000000,107.83,109.48,104.48,105.6,23509965,0,0
2021-09-10 00:00:00.000000000,1631203200000000000,105.6,106.49,104.7,105.15,14751540,0,0
2021-09-13 00:00:00.000000000,1631462400000000000,105.49,115.67,105.15,115.67,55670746,0,0
2021-09-14 00:00:00.000000000,1631548800000000000,116.8,117.33,111.83,112.22,41001787,0,0
2021-09-15 00:00:00.000000000,1631635200000000000,112.2,112.22,106.82,110.61,33045570,0,0
2021-09-16 00:00:00.000000000,1631721600000000000,111.0,115.39,110.68,111.45,30689978,0,0
2021-09-17 00:00:00.000000000,1631808000000000000,111.45,112.5,109.17,112.03,16360271,0,0
2021-09-22 00:00:00.000000000,1632240000000000000,110.01,111.85,107.95,111.07,14270163,0,0
2021-09-23 00:00:00.000000000,1632326400000000000,111.57,112.4,107.0,107.34,19519965,0,0
2021-09-24 00:00:00.000000000,1632412800000000000,107.42,107.5,104.56,104.73,22779315,0,0
2021-09-27 00:00:00.000000000,1632672000000000000,104.93,105.93,102.06,103.15,22095248,0,0
2021-09-28 00:00:00.000000000,1632758400000000000,103.37,106.37,102.65,105.85,17161859,0,0
2021-09-29 00:00:00.000000000,1632844800000000000,105.13,107.59,103.68,106.21,17514694,0,0
2021-09-30 00:00:00.000000000,1632931200000000000,106.22,107.32,105.19,106.75,13072987,0,0
2021-10-08 00:00:00.000000000,1633622400000000000,108.98,109.18,106.31,107.34,13248834,0,0
2021-10-11 00:00:00.000000000,1633881600000000000,107.63,108.85,105.55,106.2,11791087,0,0
2021-10-12 00:00:00.000000000,1633968000000000000,106.33,106.33,104.0,104.63,12377312,0,0
2021-10-13 00:00:00.000000000,1634054400000000000,104.68,105.37,102.81,103.63,13080764,0,0
2021-10-14 00:00:00.000000000,1634140800000000000,103.63,106.75,103.63,104.96,11763280,0,0
2021-10-15 00:00:00.000000000,1634227200000000000,104.0,105.62,103.8,104.97,10793379,0,0
2021-10-18 00:00:00.000000000,1634486400000000000,105.54,106.23,102.91,104.74,12699575,0,0
2021-10-19 00:00:00.000000000,1634572800000000000,105.04,110.92,105.0,108.86,33939613,0,0
2021-10-20 00:00:00.000000000,1634659200000000000,110.0,113.8,107.9,108.09,31839481,0,0
2021-10-21 00:00:00.000000000,1634745600000000000,109.0,112.66,108.66,111.75,26766109,0,0
2021-10-22 00:00:00.000000000,1634832000000000000,111.99,112.54,109.65,111.03,15618889,0,0
2021-10-25 00:00:00.000000000,1635091200000000000,110.55,111.99,109.12,110.62,16164950,0,0
2021-10-26 00:00:00.000000000,1635177600000000000,111.68,112.0,109.02,109.26,12885533,0,0
2021-10-27 00:00:00.000000000,1635264000000000000,109.26,109.27,105.28,105.9,19243802,0,0
2021-10-28 00:00:00.000000000,1635350400000000000,106.34,106.87,103.68,104.5,17782971,0,0
2021-10-29 00:00:00.000000000,1635436800000000000,104.5,105.77,103.99,105.47,14889388,0,0
2021-11-01 00:00:00.000000000,1635696000000000000,105.1,106.61,103.86,104.4,17146728,0,0
2021-11-02 00:00:00.000000000,1635782400000000000,104.4,105.0,102.18,103.98,22386261,0,0
2021-11-03 00:00:00.000000000,1635868800000000000,103.6,103.78,101.88,102.57,17213632,0,0
2021-11-04 00:00:00.000000000,1635955200000000000,102.9,103.76,102.03,103.28,12251662,0,0
2021-11-05 00:00:00.000000000,1636041600000000000,103.22,103.6,100.0,100.56,27258863,0,0
2021-11-08 00:00:00.000000000,1636300800000000000,99.88,101.55,98.08,100.49,14257137,0,0
2021-11-09 00:00:00.000000000,1636387200000000000,100.5,100.98,95.92,96.66,31277784,0,0
2021-11-10 00:00:00.000000000,1636473600000000000,96.01,97.43,93.4,97.34,22382124,0,0
2021-11-11 00:00:00.000000000,1636560000000000000,96.03,99.22,95.51,98.88,14625761,0,0
2021-11-12 00:00:00.000000000,1636646400000000000,99.0,99.3,97.19,98.52,10658280,0,0
2021-11-15 00:00:00.000000000,1636905600000000000,98.49,99.05,95.86,97.52,12682670,0,0
2021-11-16 00:00:00.000000000,1636992000000000000,97.85,98.28,96.88,97.25,8640477,0,0
2021-11-17 00:00:00.000000000,1637078400000000000,97.2,99.5,97.16,98.41,12205341,0,0
2021-11-18 00:00:00.000000000,1637164800000000000,98.68,98.8,97.5,97.6,9249484,0,0
2021-11-19 00:00:00.000000000,1637251200000000000,97.88,101.11,97.63,100.24,14444634,0,0
2021-11-22 00:00:00.000000000,1637510400000000000,100.24,100.65,98.85,100.0,11266103,0,0
2021-11-23 00:00:00.000000000,1637596800000000000,100.0,100.0,98.3,98.8,13194537,0,0
2021-11-24 00:00:00.000000000,1637683200000000000,99.09,99.09,97.57,98.27,8645193,0,0
2021-11-25 00:00:00.000000000,1637769600000000000,97.82,98.18,96.77,96.98,11629848,0,0
2021-11-26 00:00:00.000000000,1637856000000000000,96.44,97.9,96.01,96.44,8990995,0,0
2021-11-29 00:00:00.000000000,1638115200000000000,94.8,96.44,94.5,95.0,17411361,0,0
2021-11-30 00:00:00.000000000,1638201600000000000,94.9,96.28,94.6,95.75,11907963,0,0
