datetime,datetime_nano,SZSE.002594.open,SZSE.002594.high,SZSE.002594.low,SZSE.002594.close,SZSE.002594.volume,SZSE.002594.open_oi,SZSE.002594.close_oi
2020-04-30 00:00:00.000000000,1588176000000000000,58.82,60.58,58.51,59.96,21887600,0,0
2020-05-06 00:00:00.000000000,1588694400000000000,59.4,62.37,59.13,62.18,23190600,0,0
2020-05-07 00:00:00.000000000,1588780800000000000,62.17,62.17,59.99,60.09,22511800,0,0
2020-05-08 00:00:00.000000000,1588867200000000000,60.11,60.49,59.3,59.78,17147200,0,0
2020-05-11 00:00:00.000000000,1589126400000000000,59.29,59.65,58.12,58.88,19071600,0,0
2020-05-12 00:00:00.000000000,1589212800000000000,58.89,59.14,58.2,59.13,10402000,0,0
2020-05-13 00:00:00.000000000,1589299200000000000,59.13,59.74,58.5,58.99,11111500,0,0
2020-05-14 00:00:00.000000000,1589385600000000000,58.9,58.9,57.55,57.69,11836300,0,0
2020-05-15 00:00:00.000000000,1589472000000000000,57.79,58.58,57.31,57.96,10277100,0,0
2020-05-18 00:00:00.000000000,1589731200000000000,57.4,58.4,56.4,57.18,10474300,0,0
2020-05-19 00:00:00.000000000,1589817600000000000,58.0,58.59,57.77,58.22,9404200,0,0
2020-05-20 00:00:00.000000000,1589904000000000000,58.7,60.25,58.68,59.01,16470800,0,0
2020-05-21 00:00:00.000000000,1589990400000000000,59.11,59.36,57.01,57.15,12096800,0,0
2020-05-22 00:00:00.000000000,1590076800000000000,57.16,57.66,55.51,56.03,9235000,0,0
2020-05-25 00:00:00.000000000,1590336000000000000,56.03,56.54,55.31,56.52,5969700,0,0
2020-05-26 00:00:00.000000000,1590422400000000000,56.8,58.38,56.8,58.3,9854400,0,0
2020-05-27 00:00:00.000000000,1590508800000000000,59.6,59.7,57.07,57.3,11361700,0,0
2020-05-28 00:00:00.000000000,1590595200000000000,57.35,58.21,56.4,57.48,8630000,0,0
2020-05-29 00:00:00.000000000,1590681600000000000,57.12,58.0,56.81,57.41,6803600,0,0
2020-06-01 00:00:00.000000000,1590940800000000000,57.75,59.69,57.45,59.33,16106800,0,0
2020-06-02 00:00:00.000000000,1591027200000000000,59.57,62.13,58.88,61.0,20479600,0,0
2020-06-03 00:00:00.000000000,1591113600000000000,60.79,61.05,59.48,59.93,14635700,0,0
2020-06-04 00:00:00.000000000,1591200000000000000,60.48,61.2,59.73,60.11,10574300,0,0
2020-06-05 00:00:00.000000000,1591286400000000000,61.0,63.26,60.33,63.2,26545100,0,0
2020-06-08 00:00:00.000000000,1591545600000000000,63.0,63.82,62.5,62.79,17244100,0,0
2020-06-09 00:00:00.000000000,1591632000000000000,63.0,64.41,61.69,61.98,20443100,0,0
2020-06-10 00:00:00.000000000,1591718400000000000,62.26,62.4,60.7,61.05,18619400,0,0
2020-06-11 00:00:00.000000000,1591804800000000000,61.87,64.2,61.6,62.84,28023300,0,0
2020-06-12 00:00:00.000000000,1591891200000000000,61.4,61.93,60.71,61.48,17549700,0,0
2020-06-15 00:00:00.000000000,1592150400000000000,62.5,63.83,61.25,62.5,19574000,0,0
2020-06-16 00:00:00.000000000,1592236800000000000,63.8,64.45,63.15,64.1,21411600,0,0
2020-06-17 00:00:00.000000000,1592323200000000000,64.0,64.11,62.36,64.11,14437800,0,0
2020-06-18 00:00:00.000000000,1592409600000000000,63.8,66.74,62.94,66.74,27903300,0,0
2020-06-19 00:00:00.000000000,1592496000000000000,66.69,68.66,66.31,66.99,22061900,0,0
2020-06-22 00:00:00.000000000,1592755200000000000,66.6,68.7,66.3,68.0,19625500,0,0
2020-06-23 00:00:00.000000000,1592841600000000000,67.57,72.08,67.02,71.03,26037500,0,0
2020-06-24 00:00:00.000000000,1592928000000000000,71.1,73.05,70.83,71.7,19668100,0,0
2020-06-29 00:00:00.000000000,1593360000000000000,71.5,72.43,70.3,70.6,17337600,0,0
2020-06-30 00:00:00.000000000,1593446400000000000,71.41,72.85,70.92,71.8,16983100,0,0
2020-07-01 00:00:00.000000000,1593532800000000000,73.21,75.4,71.09,72.47,23509300,0,0
2020-07-02 00:00:00.000000000,1593619200000000000,72.63,74.6,71.81,72.14,21407400,0,0
2020-07-03 00:00:00.000000000,1593705600000000000,73.3,79.35,73.28,79.35,45538800,0,0
2020-07-06 00:00:00.000000000,1593964800000000000,79.33,81.48,77.41,80.9,46122400,0,0
2020-07-07 00:00:00.000000000,1594051200000000000,84.76,88.45,83.0,83.0,46670600,0,0
2020-07-08 00:00:00.000000000,1594137600000000000,81.94,84.21,81.9,82.75,31915600,0,0
2020-07-09 00:00:00.000000000,1594224000000000000,82.75,86.28,81.72,84.46,32797400,0,0
2020-07-10 00:00:00.000000000,1594310400000000000,84.47,92.0,83.05,89.0,39602900,0,0
2020-07-13 00:00:00.000000000,1594569600000000000,92.6,97.9,92.3,97.9,57987100,0,0
2020-07-14 00:00:00.000000000,1594656000000000000,97.9,97.9,90.61,96.55,53638900,0,0
2020-07-15 00:00:00.000000000,1594742400000000000,97.0,97.2,92.7,94.5,38869600,0,0
2020-07-16 00:00:00.000000000,1594828800000000000,94.4,95.48,85.05,85.05,56046700,0,0
2020-07-17 00:00:00.000000000,1594915200000000000,83.02,85.3,80.09,81.59,43096900,0,0
2020-07-20 00:00:00.000000000,1595174400000000000,83.7,89.3,81.63,87.17,43173000,0,0
2020-07-21 00:00:00.000000000,1595260800000000000,89.9,91.31,87.68,88.09,31722200,0,0
2020-07-22 00:00:00.000000000,1595347200000000000,86.0,89.45,85.8,87.19,26954500,0,0
2020-07-23 00:00:00.000000000,1595433600000000000,86.06,88.99,85.58,88.99,32728700,0,0
2020-07-24 00:00:00.000000000,1595520000000000000,87.78,88.1,82.52,83.0,38817400,0,0
2020-07-27 00:00:00.000000000,1595779200000000000,83.5,85.2,82.3,83.52,20882846,0,0
2020-07-28 00:00:00.000000000,1595865600000000000,85.98,86.66,83.0,83.91,21644067,0,0
2020-07-29 00:00:00.000000000,1595952000000000000,83.31,87.5,82.52,86.94,28183680,0,0
2020-07-30 00:00:00.000000000,1596038400000000000,87.02,87.63,84.3,85.0,22449269,0,0
2020-07-31 00:00:00.000000000,1596124800000000000,84.96,86.66,83.46,85.39,25812289,0,0
2020-08-03 00:00:00.000000000,1596384000000000000,85.41,86.5,84.4,86.17,28030360,0,0
2020-08-04 00:00:00.000000000,1596470400000000000,86.95,91.0,86.88,89.0,38395587,0,0
2020-08-05 00:00:00.000000000,1596556800000000000,89.0,89.0,86.58,88.15,19022684,0,0
2020-08-06 00:00:00.000000000,1596643200000000000,88.81,89.6,87.0,88.73,20533266,0,0
2020-08-07 00:00:00.000000000,1596729600000000000,87.6,88.76,83.81,85.38,24597416,0,0
2020-08-10 00:00:00.000000000,1596988800000000000,83.79,84.35,80.0,81.98,33653884,0,0
2020-08-11 00:00:00.000000000,1597075200000000000,81.9,83.2,80.95,81.0,19417260,0,0
2020-08-12 00:00:00.000000000,1597161600000000000,81.18,81.98,78.45,81.98,22097173,0,0
2020-08-13 00:00:00.000000000,1597248000000000000,83.5,83.8,81.65,81.8,13582779,0,0
2020-08-14 00:00:00.000000000,1597334400000000000,82.1,82.59,80.0,81.93,12062031,0,0
2020-08-17 00:00:00.000000000,1597593600000000000,82.2,83.23,81.33,82.92,15103194,0,0
2020-08-18 00:00:00.000000000,1597680000000000000,84.01,84.51,81.8,82.18,16155250,0,0
2020-08-19 00:00:00.000000000,1597766400000000000,81.4,81.64,79.52,79.65,18735826,0,0
2020-08-20 00:00:00.000000000,1597852800000000000,79.64,80.0,78.1,78.55,12272430,0,0
2020-08-21 00:00:00.000000000,1597939200000000000,80.0,80.64,78.9,79.58,11190548,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,79.9,82.28,79.69,81.44,17128061,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,81.0,82.88,80.5,81.24,14510634,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,82.0,85.31,81.68,83.42,32047153,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,86.5,87.55,84.7,85.42,25203489,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,85.0,86.06,83.02,85.39,18647043,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,87.02,88.22,84.88,85.0,21534690,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,86.99,93.5,86.31,93.5,39461265,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,95.88,96.0,91.63,94.3,39704708,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,92.88,95.16,92.15,92.59,22779495,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,88.8,90.59,88.02,90.0,22202132,0,0
2020-09-07 00:00:00.000000000,1599408000000000000,89.48,97.5,89.4,94.74,40998653,0,0
2020-09-08 00:00:00.000000000,1599494400000000000,95.88,95.88,90.7,91.0,27908409,0,0
2020-09-09 00:00:00.000000000,1599580800000000000,88.01,88.7,84.85,85.99,26329156,0,0
2020-09-10 00:00:00.000000000,1599667200000000000,87.84,90.17,86.9,87.09,21706271,0,0
2020-09-11 00:00:00.000000000,1599753600000000000,87.85,91.2,87.22,91.2,20576370,0,0
2020-09-14 00:00:00.000000000,1600012800000000000,91.3,94.5,91.3,92.5,22383909,0,0
2020-09-15 00:00:00.000000000,1600099200000000000,94.01,101.75,93.5,101.3,57922128,0,0
2020-09-16 00:00:00.000000000,1600185600000000000,100.28,107.87,99.0,105.4,49378934,0,0
2020-09-17 00:00:00.000000000,1600272000000000000,105.51,115.94,105.15,115.94,60235110,0,0
2020-09-18 00:00:00.000000000,1600358400000000000,113.99,115.5,111.5,115.5,47375377,0,0
2020-09-21 00:00:00.000000000,1600617600000000000,116.0,119.32,104.34,105.77,58877087,0,0
2020-09-22 00:00:00.000000000,1600704000000000000,106.5,110.65,104.01,106.77,46288194,0,0
2020-09-23 00:00:00.000000000,1600790400000000000,109.0,111.01,106.3,110.4,38140914,0,0
2020-09-24 00:00:00.000000000,1600876800000000000,107.88,110.03,106.01,106.4,26612570,0,0
2020-09-25 00:00:00.000000000,1600963200000000000,108.2,109.79,103.8,105.09,32436317,0,0
2020-09-28 00:00:00.000000000,1601222400000000000,106.19,108.1,105.65,106.4,21188287,0,0
2020-09-29 00:00:00.000000000,1601308800000000000,108.59,109.51,104.25,107.89,27004576,0,0
2020-09-30 00:00:00.000000000,1601395200000000000,108.58,118.23,107.1,116.24,44420102,0,0
2020-10-09 00:00:00.000000000,1602172800000000000,123.1,126.14,119.2,120.35,55967807,0,0
2020-10-12 00:00:00.000000000,1602432000000000000,123.8,129.03,120.45,128.5,52808892,0,0
2020-10-13 00:00:00.000000000,1602518400000000000,128.0,131.88,125.0,129.29,46052746,0,0
2020-10-14 00:00:00.000000000,1602604800000000000,129.15,132.32,128.1,130.5,31047158,0,0
2020-10-15 00:00:00.000000000,1602691200000000000,134.6,137.73,131.33,131.55,40289307,0,0
2020-10-16 00:00:00.000000000,1602777600000000000,132.56,133.85,125.0,127.8,41353551,0,0
2020-10-19 00:00:00.000000000,1603036800000000000,128.0,129.81,126.3,128.08,22200611,0,0
2020-10-20 00:00:00.000000000,1603123200000000000,126.18,140.33,126.18,140.0,54167901,0,0
2020-10-21 00:00:00.000000000,1603209600000000000,137.99,139.7,134.17,137.5,38056707,0,0
2020-10-22 00:00:00.000000000,1603296000000000000,137.23,145.0,132.07,143.79,43438939,0,0
2020-10-23 00:00:00.000000000,1603382400000000000,142.02,145.78,136.5,138.67,40099412,0,0
2020-10-26 00:00:00.000000000,1603641600000000000,136.5,142.85,133.1,139.96,30979604,0,0
2020-10-27 00:00:00.000000000,1603728000000000000,137.42,141.5,135.83,140.28,29654540,0,0
2020-10-28 00:00:00.000000000,1603814400000000000,139.51,153.48,139.02,151.6,51797365,0,0
2020-10-29 00:00:00.000000000,1603900800000000000,147.91,166.76,147.91,158.38,63470495,0,0
2020-10-30 00:00:00.000000000,1603987200000000000,160.0,170.3,154.2,159.81,67329183,0,0
2020-11-02 00:00:00.000000000,1604246400000000000,160.91,168.75,160.5,167.98,52491093,0,0
2020-11-03 00:00:00.000000000,1604332800000000000,172.0,172.45,159.58,164.08,66161664,0,0
2020-11-04 00:00:00.000000000,1604419200000000000,167.0,170.33,163.0,168.03,46094823,0,0
2020-11-05 00:00:00.000000000,1604505600000000000,175.0,184.83,171.0,184.83,67409211,0,0
2020-11-06 00:00:00.000000000,1604592000000000000,189.5,198.85,179.89,190.44,80766685,0,0
2020-11-09 00:00:00.000000000,1604851200000000000,191.6,193.67,184.12,190.95,52501612,0,0
2020-11-10 00:00:00.000000000,1604937600000000000,186.86,186.88,176.88,182.58,63534950,0,0
2020-11-11 00:00:00.000000000,1605024000000000000,176.9,181.89,164.32,164.35,80567515,0,0
2020-11-12 00:00:00.000000000,1605110400000000000,168.0,173.3,165.78,169.33,58663961,0,0
2020-11-13 00:00:00.000000000,1605196800000000000,180.0,182.02,173.29,175.9,60919392,0,0
2020-11-16 00:00:00.000000000,1605456000000000000,171.03,171.5,163.5,170.02,54256539,0,0
2020-11-17 00:00:00.000000000,1605542400000000000,173.5,175.18,164.46,167.0,56840934,0,0
2020-11-18 00:00:00.000000000,1605628800000000000,165.88,169.18,162.25,167.0,41703316,0,0
2020-11-19 00:00:00.000000000,1605715200000000000,168.0,168.7,159.52,161.62,47005440,0,0
2020-11-20 00:00:00.000000000,1605801600000000000,164.65,177.24,163.22,176.06,70752694,0,0
2020-11-23 00:00:00.000000000,1606060800000000000,176.9,185.02,172.07,184.2,60402664,0,0
2020-11-24 00:00:00.000000000,1606147200000000000,191.77,194.99,180.71,184.19,64675209,0,0
2020-11-25 00:00:00.000000000,1606233600000000000,183.0,191.7,180.6,183.53,47385764,0,0
2020-11-26 00:00:00.000000000,1606320000000000000,183.61,184.8,171.23,175.82,49653819,0,0
2020-11-27 00:00:00.000000000,1606406400000000000,175.31,177.9,169.33,174.1,39747615,0,0
2020-11-30 00:00:00.000000000,1606665600000000000,171.5,176.7,166.5,172.15,37921283,0,0
2020-12-01 00:00:00.000000000,1606752000000000000,168.7,177.0,167.2,176.81,40156431,0,0
2020-12-02 00:00:00.000000000,1606838400000000000,171.1,172.35,168.03,169.75,49240138,0,0
2020-12-03 00:00:00.000000000,1606924800000000000,169.75,173.66,166.96,171.09,36558081,0,0
2020-12-04 00:00:00.000000000,1607011200000000000,171.6,178.8,170.4,171.86,39448988,0,0
2020-12-07 00:00:00.000000000,1607270400000000000,171.3,176.66,169.11,175.29,32218589,0,0
2020-12-08 00:00:00.000000000,1607356800000000000,178.1,182.0,176.7,177.97,44574324,0,0
2020-12-09 00:00:00.000000000,1607443200000000000,179.0,181.03,173.0,173.24,31571447,0,0
2020-12-10 00:00:00.000000000,1607529600000000000,168.0,171.66,166.02,169.52,37043628,0,0
2020-12-11 00:00:00.000000000,1607616000000000000,169.35,169.35,162.8,167.0,35487818,0,0
2020-12-14 00:00:00.000000000,1607875200000000000,166.8,170.88,163.0,170.2,30213225,0,0
2020-12-15 00:00:00.000000000,1607961600000000000,170.25,175.05,168.5,174.7,36221802,0,0
2020-12-16 00:00:00.000000000,1608048000000000000,176.0,176.7,170.9,171.87,23815385,0,0
2020-12-17 00:00:00.000000000,1608134400000000000,171.18,172.93,169.01,171.79,18977260,0,0
2020-12-18 00:00:00.000000000,1608220800000000000,172.5,180.09,171.22,176.0,48848510,0,0
2020-12-21 00:00:00.000000000,1608480000000000000,176.5,193.6,175.5,193.6,66779763,0,0
2020-12-22 00:00:00.000000000,1608566400000000000,192.98,192.98,183.66,184.0,58681041,0,0
2020-12-23 00:00:00.000000000,1608652800000000000,183.89,190.8,182.96,186.79,42707945,0,0
2020-12-24 00:00:00.000000000,1608739200000000000,185.0,185.0,180.0,183.0,26045354,0,0
2020-12-25 00:00:00.000000000,1608825600000000000,183.32,186.15,181.1,185.22,21133069,0,0
2020-12-28 00:00:00.000000000,1609084800000000000,184.3,190.37,182.6,187.93,30338431,0,0
2020-12-29 00:00:00.000000000,1609171200000000000,186.0,186.0,178.46,178.6,36117782,0,0
2020-12-30 00:00:00.000000000,1609257600000000000,180.66,191.95,180.66,186.0,51043108,0,0
2020-12-31 00:00:00.000000000,1609344000000000000,188.86,195.83,184.26,194.3,50511942,0,0
2021-01-04 00:00:00.000000000,1609689600000000000,189.0,211.16,187.09,206.76,58950161,0,0
2021-01-05 00:00:00.000000000,1609776000000000000,206.0,221.23,202.01,219.9,54530597,0,0
2021-01-06 00:00:00.000000000,1609862400000000000,219.72,222.18,212.0,216.3,43465214,0,0
2021-01-07 00:00:00.000000000,1609948800000000000,216.6,228.32,214.2,225.04,42860254,0,0
2021-01-08 00:00:00.000000000,1610035200000000000,233.0,234.32,220.7,227.51,42675836,0,0
2021-01-11 00:00:00.000000000,1610294400000000000,234.59,245.0,230.98,234.86,53425466,0,0
2021-01-12 00:00:00.000000000,1610380800000000000,231.8,239.75,220.0,236.99,43312458,0,0
2021-01-13 00:00:00.000000000,1610467200000000000,238.0,249.88,229.69,239.3,48034787,0,0
2021-01-14 00:00:00.000000000,1610553600000000000,232.0,235.45,222.34,223.95,44595502,0,0
2021-01-15 00:00:00.000000000,1610640000000000000,222.0,228.92,216.5,225.2,37705046,0,0
2021-01-18 00:00:00.000000000,1610899200000000000,220.0,224.0,216.26,221.69,26378933,0,0
2021-01-19 00:00:00.000000000,1610985600000000000,222.06,225.2,213.56,216.2,27625013,0,0
2021-01-20 00:00:00.000000000,1611072000000000000,219.9,226.3,218.01,222.0,38140108,0,0
2021-01-21 00:00:00.000000000,1611158400000000000,220.0,239.6,216.81,235.52,58570987,0,0
2021-01-22 00:00:00.000000000,1611244800000000000,235.72,243.66,231.51,242.92,42388678,0,0
2021-01-25 00:00:00.000000000,1611504000000000000,246.5,262.95,245.0,260.0,55938894,0,0
2021-01-26 00:00:00.000000000,1611590400000000000,257.0,262.59,250.99,254.22,39455544,0,0
2021-01-27 00:00:00.000000000,1611676800000000000,250.2,259.44,234.5,257.0,52135100,0,0
2021-01-28 00:00:00.000000000,1611763200000000000,245.97,252.5,242.98,244.36,32646175,0,0
2021-01-29 00:00:00.000000000,1611849600000000000,249.0,250.43,237.5,247.0,33598269,0,0
2021-02-01 00:00:00.000000000,1612108800000000000,245.0,250.13,239.0,246.89,26379450,0,0
2021-02-02 00:00:00.000000000,1612195200000000000,252.0,268.0,250.5,267.5,47109997,0,0
2021-02-03 00:00:00.000000000,1612281600000000000,268.1,273.37,260.3,263.0,38402952,0,0
2021-02-04 00:00:00.000000000,1612368000000000000,258.0,264.89,255.34,259.9,31035090,0,0
2021-02-05 00:00:00.000000000,1612454400000000000,262.0,268.28,247.5,249.0,48055051,0,0
2021-02-08 00:00:00.000000000,1612713600000000000,248.99,252.98,240.01,250.2,37246177,0,0
2021-02-09 00:00:00.000000000,1612800000000000000,253.1,259.02,247.5,257.0,37495428,0,0
2021-02-10 00:00:00.000000000,1612886400000000000,261.0,270.66,253.0,266.95,41893871,0,0
2021-02-18 00:00:00.000000000,1613577600000000000,268.86,268.86,255.33,258.99,47264558,0,0
2021-02-19 00:00:00.000000000,1613664000000000000,254.9,257.66,245.73,257.35,38258702,0,0
2021-02-22 00:00:00.000000000,1613923200000000000,256.6,256.66,239.45,239.52,42713093,0,0
2021-02-23 00:00:00.000000000,1614009600000000000,229.59,235.02,222.9,225.0,47651022,0,0
2021-02-24 00:00:00.000000000,1614096000000000000,225.0,228.59,203.6,208.99,67648518,0,0
2021-02-25 00:00:00.000000000,1614182400000000000,215.77,215.85,205.8,209.25,36953222,0,0
2021-02-26 00:00:00.000000000,1614268800000000000,196.5,204.0,194.0,197.27,50361602,0,0
2021-03-01 00:00:00.000000000,1614528000000000000,201.0,210.99,197.5,210.9,44429351,0,0
2021-03-02 00:00:00.000000000,1614614400000000000,214.65,215.8,205.22,211.4,38792835,0,0
2021-03-03 00:00:00.000000000,1614700800000000000,205.0,210.3,201.97,209.75,26306180,0,0
2021-03-04 00:00:00.000000000,1614787200000000000,205.0,205.1,197.3,198.5,34684991,0,0
2021-03-05 00:00:00.000000000,1614873600000000000,187.37,199.51,186.18,196.37,32531909,0,0
2021-03-08 00:00:00.000000000,1615132800000000000,196.37,197.33,176.73,176.73,59132823,0,0
2021-03-09 00:00:00.000000000,1615219200000000000,172.41,178.6,162.03,170.68,59920495,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,180.0,181.88,175.78,177.19,43150717,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,176.95,185.0,174.1,182.97,36782790,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,186.17,187.99,178.9,181.68,30184822,0,0
2021-03-15 00:00:00.000000000,1615737600000000000,178.55,181.0,172.0,174.26,29560239,0,0
2021-03-16 00:00:00.000000000,1615824000000000000,177.58,179.1,173.37,176.47,19705640,0,0
2021-03-17 00:00:00.000000000,1615910400000000000,174.02,179.97,171.48,176.88,21370528,0,0
2021-03-18 00:00:00.000000000,1615996800000000000,178.79,180.63,177.28,178.55,20106437,0,0
2021-03-19 00:00:00.000000000,1616083200000000000,173.0,175.37,169.66,171.15,25822722,0,0
2021-03-22 00:00:00.000000000,1616342400000000000,172.33,175.48,170.01,173.8,18568291,0,0
2021-03-23 00:00:00.000000000,1616428800000000000,175.8,176.18,166.3,168.97,22664897,0,0
2021-03-24 00:00:00.000000000,1616515200000000000,167.99,169.24,162.0,162.74,24826930,0,0
2021-03-25 00:00:00.000000000,1616601600000000000,157.0,163.45,155.6,161.2,25619064,0,0
2021-03-26 00:00:00.000000000,1616688000000000000,163.01,172.0,162.9,170.99,32853032,0,0
2021-03-29 00:00:00.000000000,1616947200000000000,170.01,170.48,164.8,168.1,23472864,0,0
2021-03-30 00:00:00.000000000,1617033600000000000,161.0,169.0,159.1,169.0,33893090,0,0
2021-03-31 00:00:00.000000000,1617120000000000000,169.21,172.64,162.56,164.51,27015303,0,0
2021-04-01 00:00:00.000000000,1617206400000000000,168.0,171.9,167.01,169.07,29995780,0,0
2021-04-02 00:00:00.000000000,1617292800000000000,170.99,178.2,168.58,175.87,34953200,0,0
2021-04-06 00:00:00.000000000,1617638400000000000,176.8,179.24,172.8,176.09,25590985,0,0
2021-04-07 00:00:00.000000000,1617724800000000000,177.15,178.08,169.5,170.99,28170350,0,0
2021-04-08 00:00:00.000000000,1617811200000000000,169.0,171.5,167.12,170.48,16004306,0,0
2021-04-09 00:00:00.000000000,1617897600000000000,171.9,172.1,166.0,166.72,20499577,0,0
2021-04-12 00:00:00.000000000,1618156800000000000,166.73,169.39,162.6,163.46,20126800,0,0
2021-04-13 00:00:00.000000000,1618243200000000000,163.48,167.63,163.48,164.01,15857894,0,0
2021-04-14 00:00:00.000000000,1618329600000000000,167.0,171.0,167.0,170.95,29847317,0,0
2021-04-15 00:00:00.000000000,1618416000000000000,168.5,168.65,163.5,165.5,24991213,0,0
2021-04-16 00:00:00.000000000,1618502400000000000,165.4,166.4,160.33,165.3,23459944,0,0
2021-04-19 00:00:00.000000000,1618761600000000000,165.0,177.0,164.18,176.05,50735050,0,0
2021-04-20 00:00:00.000000000,1618848000000000000,175.0,175.0,169.78,171.24,37567703,0,0
2021-04-21 00:00:00.000000000,1618934400000000000,169.0,170.59,167.17,168.59,23048888,0,0
2021-04-22 00:00:00.000000000,1619020800000000000,170.0,171.78,167.22,168.71,19750844,0,0
2021-04-23 00:00:00.000000000,1619107200000000000,167.18,171.38,166.27,169.25,22882799,0,0
2021-04-26 00:00:00.000000000,1619366400000000000,170.0,173.0,167.25,167.5,31951410,0,0
2021-04-27 00:00:00.000000000,1619452800000000000,166.0,167.4,163.4,164.94,25563921,0,0
2021-04-28 00:00:00.000000000,1619539200000000000,164.86,168.54,162.96,165.5,21841198,0,0
2021-04-29 00:00:00.000000000,1619625600000000000,163.0,164.93,162.2,162.95,27585404,0,0
2021-04-30 00:00:00.000000000,1619712000000000000,161.49,162.2,156.71,158.57,35989914,0,0
2021-05-06 00:00:00.000000000,1620230400000000000,157.0,157.0,150.0,150.0,42315808,0,0
2021-05-07 00:00:00.000000000,1620316800000000000,148.12,149.96,143.39,143.95,37798038,0,0
2021-05-10 00:00:00.000000000,1620576000000000000,143.95,148.35,141.44,147.0,26073875,0,0
2021-05-11 00:00:00.000000000,1620662400000000000,143.7,148.76,140.97,146.56,26963996,0,0
2021-05-12 00:00:00.000000000,1620748800000000000,148.26,155.0,148.26,153.73,38465914,0,0
2021-05-13 00:00:00.000000000,1620835200000000000,150.75,151.0,148.56,148.99,21269609,0,0
2021-05-14 00:00:00.000000000,1620921600000000000,147.9,154.1,146.31,153.53,30027866,0,0
2021-05-17 00:00:00.000000000,1621180800000000000,155.43,160.88,154.45,159.78,36300256,0,0
2021-05-18 00:00:00.000000000,1621267200000000000,160.0,161.8,156.88,158.7,19495212,0,0
2021-05-19 00:00:00.000000000,1621353600000000000,159.9,174.0,159.88,172.78,59649087,0,0
2021-05-20 00:00:00.000000000,1621440000000000000,170.0,177.56,169.1,172.94,49988848,0,0
2021-05-21 00:00:00.000000000,1621526400000000000,174.01,177.99,170.1,173.2,33496551,0,0
2021-05-24 00:00:00.000000000,1621785600000000000,171.91,175.5,169.98,173.47,27172287,0,0
2021-05-25 00:00:00.000000000,1621872000000000000,175.0,178.0,172.7,176.52,33152287,0,0
2021-05-26 00:00:00.000000000,1621958400000000000,178.0,184.58,176.0,176.17,34557799,0,0
2021-05-27 00:00:00.000000000,1622044800000000000,179.0,179.68,174.5,177.45,23402610,0,0
2021-05-28 00:00:00.000000000,1622131200000000000,177.45,185.0,176.07,181.68,37119487,0,0
2021-05-31 00:00:00.000000000,1622390400000000000,175.26,179.11,170.18,178.7,43755316,0,0
2021-06-01 00:00:00.000000000,1622476800000000000,178.73,190.9,178.73,189.46,51360412,0,0
2021-06-02 00:00:00.000000000,1622563200000000000,190.0,191.85,185.2,186.5,29434964,0,0
2021-06-03 00:00:00.000000000,1622649600000000000,186.6,187.5,180.18,183.9,25080057,0,0
2021-06-04 00:00:00.000000000,1622736000000000000,181.61,192.0,180.52,189.4,31984839,0,0
2021-06-07 00:00:00.000000000,1622995200000000000,191.0,192.87,187.0,190.35,25451802,0,0
2021-06-08 00:00:00.000000000,1623081600000000000,194.0,205.6,193.25,202.81,55923856,0,0
2021-06-09 00:00:00.000000000,1623168000000000000,202.9,203.5,197.02,202.0,31655582,0,0
2021-06-10 00:00:00.000000000,1623254400000000000,202.05,216.05,201.0,214.11,44100032,0,0
2021-06-11 00:00:00.000000000,1623340800000000000,214.3,229.95,212.08,227.02,54008511,0,0
2021-06-15 00:00:00.000000000,1623686400000000000,231.54,237.8,224.87,232.32,51810075,0,0
2021-06-16 00:00:00.000000000,1623772800000000000,226.0,231.66,210.66,211.0,61817590,0,0
2021-06-17 00:00:00.000000000,1623859200000000000,210.96,232.1,210.83,232.1,51997758,0,0
2021-06-18 00:00:00.000000000,1623945600000000000,236.0,252.32,234.65,245.0,57189601,0,0
2021-06-21 00:00:00.000000000,1624204800000000000,243.88,249.56,232.13,242.58,43052635,0,0
2021-06-22 00:00:00.000000000,1624291200000000000,243.0,247.0,236.0,237.88,31642808,0,0
2021-06-23 00:00:00.000000000,1624377600000000000,233.0,249.8,232.5,243.3,39450060,0,0
2021-06-24 00:00:00.000000000,1624464000000000000,244.0,251.87,240.18,244.89,31228504,0,0
2021-06-25 00:00:00.000000000,1624550400000000000,247.0,248.66,238.0,244.99,29650236,0,0
2021-06-28 00:00:00.000000000,1624809600000000000,244.99,255.0,243.52,253.63,34727198,0,0
2021-06-29 00:00:00.000000000,1624896000000000000,257.4,259.6,250.0,253.3,30625754,0,0
2021-06-30 00:00:00.000000000,1624982400000000000,250.0,256.5,246.0,251.0,28540731,0,0
